229764.844366,0.241280
229764.854358,0.256256
229764.864361,0.259463
229764.874353,0.252174
229764.884340,0.237946
229764.894323,0.206845
229764.904315,0.209138
229764.914318,0.211125
229764.924300,0.225505
229764.934292,0.240643
229764.944281,0.253706
229764.954299,0.246490
229764.964291,0.236708
229764.974280,0.208041
229764.984274,0.182528
229764.994266,0.181462
229765.004265,0.216099
229765.014265,0.269863
229765.024257,0.364640
229765.034246,0.281586
229765.044247,0.236567
229765.054239,0.252539
229765.064227,0.254816
229765.074215,0.247734
229765.084207,0.254069
229765.094210,0.274502
229765.104189,0.278466
229765.114181,0.296833
229765.124190,0.304922
229765.134180,0.322150
229765.144172,0.303290
229765.154173,0.339975
229765.164153,0.364185
229765.174145,0.333046
229765.184153,0.309617
229765.194148,0.287072
229765.204140,0.263134
229765.214135,0.269317
229765.224135,0.277227
229765.234127,0.284763
229765.244116,0.297668
229765.254116,0.309909
229765.264108,0.320697
229765.274097,0.310877
229765.284083,0.293406
229765.294075,0.272931
229765.304078,0.249824
229765.314083,0.229529
229765.324075,0.218989
229765.334063,0.219382
229765.344061,0.229330
229765.354053,0.244163
229765.364048,0.271035
229765.374037,0.300470
229765.384029,0.321303
229765.394024,0.337301
229765.404019,0.347302
229765.414011,0.350302
229765.424005,0.342918
229765.433999,0.326933
229765.443991,0.308807
229765.453993,0.297936
229765.463981,0.302850
229765.473973,0.320262
229765.483967,0.342403
229765.493961,0.370170
229765.503953,0.389593
229765.513947,0.407984
229765.523943,0.401600
229765.533935,0.374145
229765.543930,0.352413
229765.553908,0.321835
229765.563900,0.294643
229765.573910,0.265701
229765.583905,0.244188
229765.593897,0.248189
229765.603892,0.252191
229765.613887,0.258393
229765.623879,0.261328
229765.633873,0.213084
229765.643869,0.191510
229765.653861,0.186608
229765.663855,0.196161
229765.673849,0.183411
229765.683841,0.138795
229765.693836,0.106151
229765.703816,0.101965
229765.713808,0.143130
229765.723803,0.172082
229765.733812,0.167006
229765.743804,0.180966
229765.753798,0.166268
229765.763805,0.168815
229765.773797,0.188980
229765.783780,0.189457
229765.793780,0.184463
229765.803772,0.183367
229765.813763,0.163802
229765.823757,0.130154
229765.833749,0.110922
229765.843743,0.137581
229765.853738,0.169790
229765.863730,0.215868
229765.873724,0.247332
229765.883719,0.244788
229765.893711,0.232245
229765.903705,0.213980
229765.913700,0.179897
229765.923692,0.161161
229765.933687,0.157035
229765.943682,0.162795
229765.953674,0.170316
229765.963668,0.161033
229765.973663,0.143868
229765.983655,0.133530
229765.993649,0.150203
229766.003655,0.163545
229766.013647,0.169043
229766.023630,0.172483
229766.033626,0.178161
229766.043618,0.190143
229766.053607,0.197641
229766.063606,0.200998
229766.073598,0.211005
229766.083605,0.228730
229766.093588,0.258603
229766.103580,0.282341
229766.113574,0.301038
229766.123569,0.342116
229766.133561,0.394306
229766.143540,0.463078
229766.153551,0.539922
229766.163543,0.577574
229766.173542,0.564428
229766.183532,0.529897
229766.193524,0.483858
229766.203507,0.435901
229766.213514,0.374899
229766.223506,0.301244
229766.233487,0.234034
229766.243494,0.173601
229766.253486,0.156837
229766.263470,0.144469
229766.273476,0.151819
229766.283468,0.113174
229766.293461,0.000613
229766.303458,-0.049120
229766.313450,-0.117442
229766.323438,-0.183511
229766.333440,-0.165392
229766.343432,-0.123883
229766.353421,-0.175477
229766.363421,-0.264234
229766.373413,-0.237393
229766.383407,-0.211172
229766.393402,-0.226929
229766.403394,-0.238248
229766.413374,-0.225231
229766.423383,-0.142360
229766.433375,-0.039186
229766.443377,-0.024089
229766.453364,-0.000566
229766.463356,-0.001511
229766.473348,-0.016163
229766.483346,-0.006036
229766.493338,0.031454
229766.503340,0.058562
229766.513320,0.062352
229766.523312,0.051213
229766.533313,0.054183
229766.543308,0.053063
229766.553300,0.049725
229766.563305,0.035376
229766.573290,0.044824
229766.583282,0.065153
229766.593270,0.084818
229766.603271,0.102875
229766.613263,0.119444
229766.623258,0.141034
229766.633236,0.157348
229766.643228,0.158271
229766.653247,0.145044
229766.663234,0.126122
229766.673226,0.106505
229766.683220,0.108436
229766.693215,0.112239
229766.703207,0.112813
229766.713202,0.116391
229766.723196,0.120348
229766.733188,0.120493
229766.743182,0.024464
229766.753177,-4.436536
229766.763169,3.085619
229766.773166,1.872763
229766.783158,1.239815
229766.793150,0.915220
229766.803149,1.041008
229766.813139,1.066367
229766.823131,0.795438
229766.833117,0.219695
229766.843133,-0.907375
229766.853125,-1.470328
229766.863116,-0.809530
229766.873097,-0.245714
229766.883089,-0.001970
229766.893084,0.073543
229766.903083,0.081856
229766.913075,0.156040
229766.923083,0.305702
229766.933071,0.435744
229766.943063,0.448211
229766.953054,0.363207
229766.963047,0.228441
229766.973039,0.091529
229766.983020,-0.016923
229766.993029,-0.077082
229767.003021,-0.081814
229767.013019,-0.038996
229767.023010,0.035269
229767.033002,0.101984
229767.042987,0.175398
229767.052991,0.229526
229767.062983,0.261697
229767.072984,0.262317
229767.082972,0.229430
229767.092964,0.149878
229767.102954,0.083646
229767.112953,0.019713
229767.122945,-0.025176
229767.132953,-0.042360
229767.142934,-0.044283
229767.152926,-0.016004
229767.162911,0.035884
229767.172916,0.083791
229767.182908,0.115304
229767.192900,0.133606
229767.202897,0.139345
229767.212889,0.132171
229767.222888,0.117887
229767.232879,0.105452
229767.242871,0.101071
229767.252858,0.096187
229767.262860,0.087970
229767.272852,0.086284
229767.282833,0.092332
229767.292842,0.095297
229767.302834,0.094548
229767.312823,0.094607
229767.322823,0.092166
229767.332815,0.087085
229767.342808,0.087945
229767.352680,0.498082
229767.362672,-2.615228
229767.372657,1.290220
229767.382662,1.870449
229767.392654,1.374507
229767.402648,0.875888
229767.412642,0.683091
229767.422634,0.516500
229767.432632,0.217851
229767.442624,-0.312449
229767.452616,-0.561432
229767.462604,-0.583389
229767.472608,-0.400183
229767.482600,-0.119483
229767.492588,0.000606
229767.502576,0.095203
229767.512568,0.187089
229767.522568,0.265313
229767.532567,0.323974
229767.542559,0.347318
229767.552563,0.306696
229767.562549,0.215980
229767.572541,0.110480
229767.582536,0.007789
229767.592530,-0.039353
229767.602522,-0.009184
229767.612504,0.044191
229767.622512,0.106149
229767.632504,0.170690
229767.642503,0.218264
229767.652493,0.239491
229767.662485,0.226615
229767.672486,0.174372
229767.682481,0.112824
229767.692473,0.061681
229767.702447,0.032811
229767.712457,0.023713
229767.722449,0.030938
229767.732438,0.059880
229767.742446,0.087385
229767.752438,0.113758
229767.762408,0.137985
229767.772418,0.149916
229767.782410,0.142650
229767.792405,0.124524
229767.802399,0.096717
229767.812391,0.082071
229767.822373,0.074727
229767.832380,0.079260
229767.842372,0.086653
229767.852367,0.095444
229767.862361,0.108069
229767.872353,0.113330
229767.882339,0.116465
229767.892343,0.112998
229767.902335,0.105075
229767.912329,0.097314
229767.922324,0.095273
229767.932316,0.096041
229767.942306,0.100647
229767.952305,0.106908
229767.962297,0.087473
229767.972292,0.076088
229767.982288,0.070246
229767.992280,0.062042
229768.002274,0.052257
229768.012269,0.045649
229768.022261,0.040038
229768.032255,0.032932
229768.042250,0.026932
229768.052242,0.016228
229768.062236,-1.727483
229768.072231,0.294134
229768.082223,2.544419
229768.092216,2.010359
229768.102206,1.186511
229768.112198,0.086007
229768.122208,-0.523219
229768.132193,-0.661014
229768.142185,-0.664229
229768.152177,-0.434502
229768.162175,-0.195678
229768.172167,-0.162259
229768.182149,-0.113243
229768.192156,0.012975
229768.202148,0.115836
229768.212152,0.193715
229768.222137,0.230794
229768.232129,0.223939
229768.242112,0.168641
229768.252118,0.078382
229768.262110,-0.019425
229768.272107,-0.078658
229768.282100,-0.099228
229768.292092,-0.104685
229768.302078,-0.060073
229768.312080,-0.390340
229768.322072,-2.969256
229768.332077,1.202674
229768.342062,1.246422
229768.352054,0.831906
229768.362046,0.704563
229768.372044,0.421472
229768.382036,-0.131115
229768.392030,-0.553429
229768.402024,-0.787019
229768.412016,-0.818803
229768.421998,-0.336374
229768.432006,-0.119761
229768.441998,-0.058339
229768.451993,0.043118
229768.461987,0.189544
229768.471979,0.310683
229768.481973,0.365176
229768.491969,0.346031
229768.501961,0.248879
229768.511955,0.106794
229768.521950,-0.063651
229768.531942,-0.174790
229768.541937,-0.165148
229768.551930,-0.111661
229768.561922,-0.026070
229768.571918,0.038122
229768.581919,0.099013
229768.591911,0.148623
229768.601900,0.164003
229768.611902,0.130647
229768.621894,0.064051
229768.631880,0.002115
229768.641874,-0.045401
229768.651866,-0.067475
229768.661861,-0.056535
229768.671839,-0.027744
229768.681831,0.005978
229768.691841,0.044122
229768.701838,0.067919
229768.711830,0.078070
229768.721824,0.073626
229768.731818,0.045802
229768.741810,0.018410
229768.751805,-0.004431
229768.761808,-0.013030
229768.771800,-0.006664
229768.781786,0.004517
229768.791781,0.017105
229768.801773,0.030825
229768.811768,0.042497
229768.821763,0.042600
229768.831755,0.039193
229768.841749,0.029223
229768.851744,0.020997
229768.861736,0.011729
229768.871730,0.007928
229768.881726,0.008775
229768.891718,0.013588
229768.901712,0.015814
229768.911706,0.020798
229768.921698,0.023595
229768.931693,0.025086
229768.941687,0.015702
229768.951679,0.011063
229768.961674,0.004728
229768.971668,0.001812
229768.981660,-0.003857
229768.991655,-0.000148
229769.001643,0.003955
229769.011635,0.009572
229769.021649,0.013872
229769.031644,0.014450
229769.041636,0.013564
229769.051624,0.014336
229769.061619,0.010597
229769.071611,0.007633
229769.081590,0.001185
229769.091578,-0.003938
229769.101570,-0.005570
229769.111570,-0.011709
229769.121575,-0.011298
229769.131567,-0.010226
229769.141562,-0.009785
229769.151566,-0.010378
229769.161558,-0.010302
229769.171547,-0.010687
229769.181544,-0.008843
229769.191536,-0.004720
229769.201524,-0.007304
229769.211511,-0.003543
229769.221503,-0.006318
229769.231505,-0.008139
229769.241511,-0.011115
229769.251503,-0.009517
229769.261486,-0.010754
229769.271479,-0.012418
229769.281471,-0.015265
229769.291468,-0.013734
229769.301447,-0.013454
229769.311439,-0.012533
229769.321450,-0.009335
229769.331445,-0.008822
229769.341437,-0.009010
229769.351430,-0.006369
229769.361414,-0.007889
229769.371406,-0.002309
229769.381412,0.007314
229769.391413,0.013308
229769.401405,0.017473
229769.411392,0.022387
229769.421398,0.026283
229769.431390,0.031919
229769.441375,0.033789
229769.451380,0.040381
229769.461372,0.043325
229769.471355,0.047464
229769.481348,0.051118
229769.491340,0.049691
229769.501337,0.050718
229769.511323,0.055325
229769.521315,0.058388
229769.531318,0.060493
229769.541301,0.056736
229769.551293,0.057387
229769.561299,0.054471
229769.571303,0.049281
229769.581295,0.046789
229769.591280,0.042060
229769.601280,0.039402
229769.611272,0.027604
229769.621262,0.021984
229769.631243,0.015686
229769.641235,0.012664
229769.651242,0.009135
229769.661249,0.008489
229769.671241,0.007613
229769.681224,-1.951226
229769.691210,-1.321139
229769.701202,1.842059
229769.711185,2.006340
229769.721198,1.067963
229769.731190,0.429146
229769.741187,0.278242
229769.751185,0.276733
229769.761177,-0.188714
229769.771168,-0.649725
229769.781169,-0.631909
229769.791161,-0.560435
229769.801150,-0.258608
229769.811144,-0.050963
229769.821136,-0.013910
229769.831132,0.063868
229769.841131,0.163454
229769.851123,0.220983
229769.861111,0.200357
229769.871115,0.120399
229769.881107,0.027675
229769.891093,-0.062154
229769.901087,-0.107818
229769.911079,-0.107312
229769.921074,-0.091712
229769.931055,-0.057446
229769.941047,-0.003509
229769.951055,0.054721
229769.961054,0.090345
229769.971046,0.105880
229769.981037,0.095712
229769.991020,0.074112
229770.001012,0.039166
229770.011017,0.000448
229770.021009,-0.030310
229770.031001,-0.046877
229770.040983,-0.035726
229770.050994,-0.016664
229770.060986,0.003490
229770.070980,0.020546
229770.080974,0.037782
229770.090966,0.045592
229770.100974,0.041469
229770.110957,0.027117
229770.120949,0.012392
229770.130949,0.001656
229770.140937,-0.002208
229770.150929,0.003086
229770.160914,0.019231
229770.170919,0.033187
229770.180911,0.043441
229770.190906,0.049230
229770.200900,0.047051
229770.210892,0.042422
229770.220896,0.030086
229770.230881,0.019414
229770.240873,0.014648
229770.250867,0.014384
229770.260862,0.017116
229770.270854,0.015052
229770.280848,0.015284
229770.290844,0.015896
229770.300836,0.012477
229770.310829,0.009074
229770.320825,0.002892
229770.330817,-0.001541
229770.340810,-0.007444
229770.350806,-0.010081
229770.360798,-0.015030
229770.370787,-0.017951
229770.380788,-0.015155
229770.390780,-0.015195
229770.400758,-0.014308
229770.410768,-0.016648
229770.420760,-0.018116
229770.430763,-0.018075
229770.440750,-0.011755
229770.450742,-0.013312
229770.460740,-0.009786
229770.470731,-0.008314
229770.480723,-0.000163
229770.490703,0.004347
229770.500712,0.007807
229770.510704,0.007567
229770.520689,0.016871
229770.530692,0.013376
229770.540684,0.014370
229770.550675,0.009149
229770.560687,0.008981
229770.570679,0.010183
229770.580674,0.008227
229770.590657,0.003712
229770.600649,0.006173
229770.610642,0.000114
229770.620630,0.000075
229770.630622,-0.003621
229770.640611,-0.005783
229770.650609,-0.011406
229770.660601,-0.013545
229770.670609,-0.020364
229770.680600,-0.021553
229770.690592,-0.020126
229770.700578,-0.015111
229770.710581,-0.009871
229770.720573,-0.006706
229770.730576,-0.004359
229770.740562,-0.003677
229770.750554,0.000054
229770.760541,0.002674
229770.770544,0.004145
229770.780536,0.004100
229770.790513,0.007207
229770.800525,0.006856
229770.810517,0.008884
229770.820511,0.009644
229770.830506,0.011348
229770.840498,0.014501
229770.850480,0.016972
229770.860487,0.018581
229770.870479,0.018209
229770.880479,0.018644
229770.890465,0.014863
229770.900457,0.013972
229770.910447,0.015665
229770.920449,0.019997
229770.930441,0.023882
229770.940437,0.025212
229770.950431,0.028819
229770.960423,0.023137
229770.970408,0.023179
229770.980412,0.023007
229770.990404,0.018758
229771.000382,0.012824
229771.010393,0.004847
229771.020385,-0.001155
229771.030381,-0.005011
229771.040374,-0.006239
229771.050366,-0.006542
229771.060349,0.029054
229771.070355,-0.420917
229771.080347,1.612276
229771.090331,1.989280
229771.100337,1.261921
229771.110329,0.563764
229771.120323,0.188056
229771.130318,0.153934
229771.140310,0.121034
229771.150315,-0.045286
229771.160299,-0.383938
229771.170291,-0.851531
229771.180286,-0.698435
229771.190281,-0.271563
229771.200273,-0.027342
229771.210255,0.027989
229771.220262,0.075872
229771.230254,0.144155
229771.240248,0.197130
229771.250243,0.198604
229771.260235,0.130588
229771.270219,0.034296
229771.280224,-0.059598
229771.290216,-0.116980
229771.300224,-0.122132
229771.310205,-0.097387
229771.320197,-0.049693
229771.330183,0.008516
229771.340187,0.067174
229771.350179,0.105832
229771.360184,0.121166
229771.370168,0.111258
229771.380160,0.077145
229771.390153,0.035037
229771.400160,-0.015394
229771.410152,-0.050270
229771.420126,-0.059781
229771.430136,-0.050997
229771.440128,-0.031866
229771.450124,-0.005710
229771.460117,0.019269
229771.470109,0.038714
229771.480088,0.053690
229771.490093,0.056345
229771.500085,0.046323
229771.510087,0.028416
229771.520075,0.002567
229771.530067,-0.013438
229771.540059,-0.022399
229771.550043,-0.017355
229771.560035,-0.006971
229771.570041,0.005938
229771.580036,0.014132
229771.590028,0.015401
229771.600022,0.010165
229771.610018,0.001651
229771.620010,-0.008727
229771.629989,-0.015071
229771.639998,-0.021348
229771.649990,-0.022433
229771.659985,-0.021871
229771.669980,-0.018673
229771.679972,-0.014805
229771.689966,-0.016426
229771.699968,-0.015451
229771.709960,-0.008638
229771.719946,-0.010250
229771.729943,-0.007098
229771.739935,-0.005634
229771.749923,-0.007261
229771.759923,-0.006489
229771.769915,-0.010135
229771.779917,-0.014401
229771.789905,-0.003968
229771.799897,-0.003529
229771.809888,-0.020965
229771.819885,-0.017373
229771.829877,-0.006441
229771.839872,-0.008722
229771.849867,-0.013676
229771.859859,-0.006337
229771.869854,-0.000787
229771.879848,0.000537
229771.889840,0.001439
229771.899834,0.003654
229771.909829,0.013357
229771.919821,0.022979
229771.929813,0.012780
229771.939810,0.002591
229771.949802,-0.008796
229771.959793,-0.019980
229771.969791,-0.025522
229771.979783,-0.030262
229771.989779,-0.002416
229771.999773,0.009695
229772.009765,0.000499
229772.019759,0.004697
229772.029762,0.023006
229772.039754,0.012060
229772.049741,-0.010275
229772.059735,-0.005643
229772.069727,0.008820
229772.079722,0.012970
229772.089716,0.019638
229772.099708,0.025056
229772.109703,0.025834
229772.119697,0.024895
229772.129689,0.018584
229772.139684,0.018318
229772.149679,0.019273
229772.159671,0.022116
229772.169666,0.038731
229772.179660,0.053325
229772.189652,0.026195
229772.199646,-0.007013
229772.209650,-0.010008
229772.219642,-0.000062
229772.229628,-0.000532
229772.239633,0.005485
229772.249625,-0.002086
229772.259609,-0.009157
229772.269615,-0.002699
229772.279607,0.000522
229772.289589,-0.008904
229772.299576,-0.021135
229772.309568,-0.068646
229772.319571,-0.110598
229772.329573,-0.100923
229772.339565,-0.048344
229772.349553,0.011309
229772.359421,0.050708
229772.369413,0.069780
229772.379403,0.060478
229772.389389,0.033621
229772.399381,-0.019676
229772.409383,-0.060014
229772.419389,-0.069260
229772.429381,-0.052353
229772.439365,-0.050666
229772.449357,-0.045607
229772.459349,-0.036054
229772.469346,-0.006970
229772.479325,0.038845
229772.489317,0.066468
229772.499327,0.125955
229772.509324,0.073938
229772.519316,0.002328
229772.529308,0.053514
229772.539288,0.072806
229772.549280,0.036543
229772.559289,-0.029095
229772.569278,-0.053157
229772.579270,-0.065000
229772.589259,-0.039340
229772.599247,0.031437
229772.609239,0.080334
229772.619248,0.087217
229772.629258,0.078008
229772.639250,0.068532
229772.649232,0.065191
229772.659225,0.036066
229772.669217,0.026042
229772.679226,0.019922
229772.689208,-0.003019
229772.699200,0.006408
229772.709202,0.017553
229772.719193,0.008707
229772.729185,-0.002478
229772.739177,-0.004817
229772.749162,-0.000294
229772.759154,0.001261
229772.769142,0.003549
229772.779160,0.000928
229772.789152,-0.014082
229772.799139,-0.028799
229772.809142,-0.021021
229772.819134,-0.000129
229772.829120,0.015146
229772.839122,0.015597
229772.849114,-0.007790
229772.859101,-0.021985
229772.869096,-0.021937
229772.879088,-0.015212
229772.889063,-0.003107
229772.899064,0.028727
229772.909056,-0.005540
229772.919063,-0.026368
229772.929058,-0.022922
229772.939050,-0.025795
229772.949035,-0.018195
229772.959031,-0.051060
229772.969023,-0.082719
229772.979026,-0.094831
229772.989021,-0.045207
229772.999013,-0.106581
229773.009007,-0.137311
229773.018997,-0.054380
229773.028989,-0.064623
229773.038987,-0.132576
229773.048983,-0.070749
229773.058975,-0.139277
229773.068969,-0.024868
229773.078964,-0.038971
229773.088956,-0.101123
229773.098949,-0.104668
229773.108939,-0.012676
229773.118931,0.145427
229773.128931,0.095035
229773.138932,-0.026344
229773.148924,-0.338433
229773.158912,-0.506976
229773.168908,0.391492
229773.178900,0.432780
229773.188894,0.332084
229773.198899,0.360375
229773.208891,0.386485
229773.218876,0.192301
229773.228870,0.117412
229773.238862,0.042404
229773.248856,-0.004396
229773.258853,0.099969
229773.268845,0.157369
