228464.658945,-0.028694
228464.668937,-0.057871
228464.678933,-0.083970
228464.688914,-0.105887
228464.698906,-0.111932
228464.708914,-0.102455
228464.718912,-0.061477
228464.728904,-0.007724
228464.738895,0.020290
228464.748881,0.033404
228464.758873,0.035375
228464.768876,0.025249
228464.778879,0.014614
228464.788871,-0.003288
228464.798857,-0.017758
228464.808848,-0.027309
228464.818840,-0.026124
228464.828838,-0.019673
228464.838843,-0.004208
228464.848835,0.005435
228464.858820,0.013921
228464.868827,0.021558
228464.878819,0.026516
228464.888782,0.032540
228464.898783,0.029192
228464.908775,0.025989
228464.918783,0.017474
228464.928767,0.011125
228464.938759,0.003425
228464.948762,-0.002312
228464.958746,-0.007385
228464.968738,-0.009603
228464.978745,-0.013990
228464.988722,-0.017118
228464.998714,-0.021621
228465.008726,-0.022444
228465.018723,-0.017370
228465.028715,-0.011938
228465.038708,-0.010492
228465.048684,-0.009909
228465.058676,-0.012632
228465.068688,-0.013894
228465.078679,-0.014990
228465.088671,-0.014939
228465.098669,-0.011409
228465.108664,-0.008736
228465.118656,-0.008179
228465.128651,-0.008673
228465.138633,-0.006211
228465.148625,-0.011189
228465.158633,-0.009429
228465.168628,-0.013384
228465.178620,-0.012046
228465.188614,-0.013022
228465.198618,-0.004928
228465.208610,0.002297
228465.218595,0.009258
228465.228590,0.016387
228465.238582,0.020150
228465.248577,0.028012
228465.258555,0.031121
228465.268547,0.035943
228465.278565,0.035908
228465.288552,0.037925
228465.298544,0.036417
228465.308538,0.033015
228465.318533,0.032307
228465.328525,0.026170
228465.338527,0.023577
228465.348515,0.015892
228465.358507,0.012315
228465.368492,0.009267
228465.378496,0.007167
228465.388488,0.002615
228465.398485,-0.002190
228465.408478,-0.001672
228465.418470,-0.005048
228465.428464,-0.006087
228465.438458,-0.006295
228465.448450,-0.003623
228465.458435,-0.002401
228465.468441,0.003045
228465.478433,0.004834
228465.488427,0.008473
228465.498421,0.013276
228465.508413,0.014662
228465.518408,0.011415
228465.528391,0.009778
228465.538383,0.009206
228465.548389,0.003184
228465.558384,0.006550
228465.568376,0.003909
228465.578371,0.002770
228465.588358,0.003329
228465.598350,0.001392
228465.608351,-0.000412
228465.618346,-0.000075
228465.628338,-0.000758
228465.638333,-0.001276
228465.648328,0.003487
228465.658320,0.004059
228465.668315,0.005723
228465.678307,0.006228
228465.688299,0.009799
228465.698295,0.009426
228465.708304,0.011552
228465.718296,0.010316
228465.728276,0.013989
228465.738276,0.011318
228465.748268,0.012875
228465.758257,0.015960
228465.768259,0.015501
228465.778251,0.015594
228465.788239,0.014635
228465.798234,1.314119
228465.808226,-1.637616
228465.818214,-1.705456
228465.828216,-0.948918
228465.838208,-0.568924
228465.848214,-0.489886
228465.858191,-0.378441
228465.868183,-0.236187
228465.878190,-0.133928
228465.888178,0.217006
228465.898170,0.928078
228465.908171,0.560008
228465.918159,0.255273
228465.928151,0.081455
228465.938138,-0.021331
228465.948139,-0.064340
228465.958131,-0.060513
228465.968131,-0.031268
228465.978122,-0.017650
228465.988114,-0.014626
228465.998098,-0.019143
228466.008096,-0.018951
228466.018088,-0.009180
228466.028084,-0.000101
228466.038084,0.005131
228466.048076,0.010206
228466.058068,0.014375
228466.068064,0.025016
228466.078056,0.033150
228466.088046,0.031469
228466.098047,0.017358
228466.108039,0.003262
228466.118017,-0.005877
228466.128027,-0.005641
228466.138019,-0.006463
228466.148000,-0.006984
228466.158009,-0.006952
228466.168001,-0.003673
228466.177979,-0.001494
228466.187989,-0.001148
228466.197981,-0.002356
228466.207982,-0.002044
228466.217972,0.002123
228466.227964,0.001948
228466.237968,-0.002707
228466.247953,-0.007239
228466.257945,-0.009720
228466.267935,-0.014070
228466.277934,-0.012030
228466.287926,-0.015257
228466.297916,-0.011135
228466.307915,-0.009968
228466.317907,-0.006389
228466.327903,-0.002899
228466.337896,0.001317
228466.347888,0.009513
228466.357881,0.009451
228466.367877,0.010364
228466.377869,0.004507
228466.387848,0.000680
228466.397851,0.000292
228466.407843,-0.001857
228466.417842,-0.008974
228466.427845,-0.000347
228466.437837,-0.003371
228466.447816,-0.003381
228466.457823,0.001387
228466.467815,0.005782
228466.477794,0.009034
228466.487803,0.010327
228466.497795,0.009586
228466.507789,0.011772
228466.517771,0.012443
228466.527763,0.005966
228466.537771,0.003699
228466.547765,0.001523
228466.557757,-0.004006
228466.567751,-0.003900
228466.577745,-0.003242
228466.587737,-0.000376
228466.597732,-0.000064
228466.607727,0.001276
228466.617719,0.002320
228466.627713,-0.001065
228466.637707,0.001752
228466.647699,-0.001931
228466.657695,0.003925
228466.667689,0.002202
228466.677681,0.007103
228466.687676,0.007759
228466.697670,0.009776
228466.707662,0.010127
228466.717657,0.013345
228466.727652,0.009274
228466.737644,0.010635
228466.747638,0.009331
228466.757633,0.011397
228466.767625,1.647766
228466.777606,-2.165974
228466.787615,-1.680591
228466.797607,-0.831022
228466.807607,-0.138277
228466.817596,0.263929
228466.827588,0.294852
228466.837586,0.140347
228466.847577,0.330988
228466.857569,0.335836
228466.867563,0.136099
228466.877558,0.017559
228466.887550,-0.027363
228466.897545,-0.059340
228466.907539,-0.062427
228466.917531,-0.031199
228466.927522,0.003449
228466.937520,0.014262
228466.947512,0.010433
228466.957507,0.000335
228466.967501,0.000858
228466.977493,0.006382
228466.987488,0.016361
228466.997483,0.031858
228467.007475,0.039153
228467.017469,0.038200
228467.027463,0.029059
228467.037455,0.021489
228467.047451,0.015286
228467.057445,0.010494
228467.067437,0.006656
228467.077297,0.006593
228467.087292,0.007131
228467.097284,0.004688
228467.107279,0.001646
228467.117264,0.001579
228467.127256,0.001620
228467.137245,0.003662
228467.147255,-0.000545
228467.157247,0.000234
228467.167234,-0.004262
228467.177235,-0.005131
228467.187227,-0.007177
228467.197222,-0.006302
228467.207206,-0.009811
228467.217198,-0.009862
228467.227203,-0.009640
228467.237181,-0.010800
228467.247173,-0.009406
228467.257191,-0.007327
228467.267174,-0.004039
228467.277166,-0.002462
228467.287166,0.001129
228467.297168,0.002918
228467.307160,0.004366
228467.317146,0.008291
228467.327153,0.009504
228467.337145,0.004128
228467.347128,0.003511
228467.357127,0.004630
228467.367119,0.003595
228467.377109,0.006493
228467.387090,0.004871
228467.397082,0.005047
228467.407090,0.002603
228467.417082,-0.002044
228467.427074,-0.000511
228467.437050,-0.006122
228467.447050,-0.008639
228467.457042,-0.010863
228467.467053,-0.010341
228467.477049,-0.010881
228467.487041,-0.008658
228467.497033,-0.008732
228467.507016,-0.007773
228467.517008,-0.007441
228467.527014,-0.011025
228467.537016,-0.011144
228467.547008,-0.009782
228467.556994,-0.004175
228467.566984,-0.005586
228467.576976,-0.001684
228467.586962,-0.003022
228467.596983,-0.006227
228467.606975,-0.004838
228467.616963,-0.003948
228467.626951,-0.000283
228467.636943,0.002885
228467.646929,0.005320
228467.656919,0.006678
228467.666911,0.011268
228467.676920,0.009952
228467.686918,0.011501
228467.696910,0.013132
228467.706901,0.014900
228467.716886,0.018238
228467.726878,0.021742
228467.736877,0.023303
228467.746881,0.024942
228467.756873,0.682357
228467.766864,1.074700
228467.776853,-1.418269
228467.786845,-0.691671
228467.796845,-0.191490
228467.806822,-0.002642
228467.816814,0.039821
228467.826827,-0.011706
228467.836814,0.087652
228467.846806,0.354075
228467.856807,0.255565
228467.866804,0.111753
228467.876796,0.050929
228467.886789,0.036050
228467.896782,0.013855
228467.906774,-0.008910
228467.916769,-0.024255
228467.926749,-0.030975
228467.936741,-0.036949
228467.946751,-0.046981
228467.956746,-0.049515
228467.966738,-0.035634
228467.976731,-0.012518
228467.986723,0.005970
228467.996715,0.014154
228468.006712,0.015220
228468.016711,0.009078
228468.026703,-0.007685
228468.036694,-0.016441
228468.046690,-0.026364
228468.056682,-0.028873
228468.066666,-0.020047
228468.076658,-0.013369
228468.086650,-0.010875
228468.096656,-0.008686
228468.106657,-0.007465
228468.116649,-0.004674
228468.126636,-0.004688
228468.136635,-0.001001
228468.146627,0.228917
228468.156618,1.102325
228468.166612,-2.100161
228468.176604,-1.158479
228468.186599,-0.509264
228468.196593,-0.101017
228468.206585,-0.072473
228468.216580,-0.182607
228468.226575,-0.147001
228468.236567,-0.099652
228468.246561,-0.016321
228468.256555,0.220420
228468.266547,0.453801
228468.276543,0.417261
228468.286537,0.138830
228468.296529,0.040163
228468.306524,0.008779
228468.316517,-0.004744
228468.326509,-0.019147
228468.336505,-0.035545
228468.346500,-0.048421
228468.356492,-0.034040
228468.366486,-0.004533
228468.376481,0.016764
228468.386473,0.032834
228468.396467,0.028861
228468.406461,0.025210
228468.416453,0.019075
228468.426448,0.015436
228468.436443,0.008596
228468.446435,0.000219
228468.456418,-0.009034
228468.466424,-0.013288
228468.476416,-0.016151
228468.486410,-0.015133
228468.496404,-0.013147
228468.506396,-0.008085
228468.516389,-0.003709
228468.526386,0.005013
228468.536378,0.010585
228468.546372,0.012671
228468.556367,0.017776
228468.566359,0.015935
228468.576353,0.013436
228468.586349,0.007797
228468.596341,0.007993
228468.606333,0.002819
228468.616329,0.000247
228468.626321,0.000118
228468.636310,0.000494
228468.646310,0.000389
228468.656302,0.002926
228468.666309,0.005523
228468.676291,0.003940
228468.686283,0.005458
228468.696278,0.004115
228468.706254,0.003519
228468.716246,0.002136
228468.726245,0.004358
228468.736253,0.005645
228468.746245,0.005114
228468.756250,0.007132
228468.766235,0.008467
228468.776227,0.012718
228468.786227,0.014480
228468.796228,-0.115303
228468.806220,2.962062
228468.816192,-1.661837
228468.826197,-1.376032
228468.836189,-0.457597
228468.846180,-0.279317
228468.856178,-0.245699
228468.866170,-0.105398
228468.876149,0.008865
228468.886158,0.066178
228468.896150,0.560527
228468.906147,0.445023
228468.916134,0.193423
228468.926126,0.058110
228468.936116,-0.000460
228468.946128,-0.020092
228468.956120,-0.027679
228468.966115,-0.023099
228468.976102,-0.034897
228468.986094,-0.052063
228468.996083,-0.066791
228469.006074,-0.066763
228469.016066,-0.052396
228469.026082,-0.029344
228469.036065,-0.010080
228469.046057,0.005562
228469.056050,0.012826
228469.066045,0.014087
228469.076037,0.008979
228469.086018,-0.001896
228469.096027,-0.013829
228469.106019,-0.005554
228469.116017,1.220502
