229448.345171,0.075653
229448.355159,0.064868
229448.365151,0.033941
229448.375140,0.027334
229448.385140,0.047630
229448.395132,0.040771
229448.405127,0.073501
229448.415121,0.103396
229448.425113,0.064734
229448.435112,0.004904
229448.445102,-0.014563
229448.455094,-0.050313
229448.465087,-0.118893
229448.475081,-0.120208
229448.485073,-0.130839
229448.495067,-0.135404
229448.505061,-0.120450
229448.515053,-0.052811
229448.525048,0.012993
229448.535042,0.072732
229448.545034,0.072859
229448.555028,0.031895
229448.565022,0.020612
229448.575014,0.326156
229448.585010,0.203424
229448.595002,-0.094781
229448.604994,-0.054016
229448.614989,-0.013425
229448.624984,-0.012754
229448.634976,-0.007848
229448.644970,-0.068403
229448.654964,-0.011318
229448.664956,-0.003052
229448.674950,-0.011122
229448.684944,0.015276
229448.694936,0.005874
229448.704931,0.002278
229448.714923,-0.012115
229448.724915,0.008062
229448.734911,0.044485
229448.744916,0.054129
229448.754908,0.044361
229448.764891,0.011923
229448.774891,-0.004139
229448.784883,0.040887
229448.794870,0.064318
229448.804850,-0.014160
229448.814842,0.026959
229448.824851,0.030140
229448.834846,-0.127990
229448.844838,-0.022587
229448.854827,0.079143
229448.864824,-0.004091
229448.874816,-0.044025
229448.884796,-0.044670
229448.894807,0.054509
229448.904799,0.097059
229448.914801,0.114057
229448.924787,0.010338
229448.934779,-0.011864
229448.944772,0.010711
229448.954768,0.041026
229448.964760,0.026545
229448.974761,0.045584
229448.984746,0.028254
229448.994738,-0.037644
229449.004727,-0.075631
229449.014715,-0.108792
229449.024707,-0.177773
229449.034707,-0.020053
229449.044710,0.002844
229449.054702,-0.032709
229449.064706,-0.006846
229449.074691,0.004867
229449.084683,0.007572
229449.094674,0.007558
229449.104670,0.011256
229449.114662,0.005749
229449.124647,-0.005461
229449.134652,-0.005362
229449.144644,-0.003793
229449.154633,-0.019780
229449.164631,-0.022086
229449.174623,-0.029231
229449.184611,-0.028881
229449.194612,0.001175
229449.204604,0.016070
229449.214587,0.012982
229449.224592,0.019977
229449.234584,0.013510
229449.244564,0.017588
229449.254573,0.024889
229449.264565,0.018937
229449.274568,0.009332
229449.284552,0.034940
229449.294544,0.318660
229449.304546,-0.206841
229449.314534,-0.209775
229449.324526,-0.073527
229449.334511,-0.027813
229449.344513,-0.004826
229449.354505,-0.013376
229449.364511,-0.010244
229449.374494,-0.004155
229449.384486,-0.000567
229449.394472,-0.012126
229449.404476,-0.000700
229449.414468,0.002692
229449.424447,0.000661
229449.434456,-0.004619
229449.444448,-0.003108
229449.454445,-0.013077
229449.464436,-0.020584
229449.474428,-0.011142
229449.484414,-0.034506
229449.494416,-0.021418
229449.504408,-0.003087
229449.514413,-0.001810
229449.524396,-0.010873
229449.534388,-0.001797
229449.544381,-0.004523
229449.554385,-0.007194
229449.564377,0.012414
229449.574352,-0.132579
229449.584349,-0.083743
229449.594341,-0.073467
229449.604341,-0.048789
229449.614337,-0.002227
229449.624329,0.007057
229449.634325,-0.010521
229449.644319,-0.029064
229449.654311,-0.030262
229449.664316,-0.020984
229449.674299,-0.024275
229449.684291,-0.074165
229449.694298,-0.152998
229449.704280,-0.204041
229449.714272,-0.200534
229449.724267,-0.135421
229449.734261,-0.054414
229449.744253,-0.013295
229449.754247,0.023301
229449.764241,0.055075
229449.774233,0.058344
229449.784227,0.054430
229449.794222,0.051226
229449.804214,0.037999
229449.814207,0.026758
229449.824202,0.031750
229449.834194,0.029869
229449.844188,0.020989
229449.854183,0.037104
229449.864175,0.056505
229449.874169,0.055665
229449.884163,0.055887
229449.894155,0.073839
229449.904149,0.085032
229449.914143,0.091602
229449.924135,0.085232
229449.934123,0.074350
229449.944124,0.050650
229449.954116,0.034835
229449.964110,0.009428
229449.974105,-0.092784
229449.984097,-0.165961
229449.994088,-0.236200
229450.004085,-0.223034
229450.014077,-0.168851
229450.024072,-0.087695
229450.034065,0.006079
229450.044057,0.049421
229450.054052,-0.030586
229450.064046,-0.066624
229450.074038,-0.050154
229450.084032,-0.023827
229450.094011,-0.012173
229450.104003,-0.006522
229450.114012,-0.011321
229450.124007,-0.010993
229450.133999,-0.007024
229450.143994,0.005426
229450.153988,-0.018296
229450.163980,-0.032724
229450.173974,-0.036335
229450.183968,-0.034371
229450.193960,-0.035541
229450.203954,-0.032020
229450.213948,-0.030248
229450.223940,-0.026348
229450.233935,-0.021679
229450.243928,-0.015992
229450.253920,-0.012558
229450.263912,-0.009978
229450.273899,-0.004541
229450.283891,-0.005745
229450.293895,-0.006676
229450.303879,-0.009272
229450.313871,-0.012857
229450.323876,-0.012569
229450.333866,-0.011157
229450.343858,-0.012882
229450.353857,-0.009602
229450.363844,-0.008653
229450.373836,-0.008901
229450.383838,-0.008351
229450.393839,-0.008727
229450.403831,-0.007081
229450.413818,-0.005998
229450.423815,-0.001428
229450.433807,0.000888
229450.443798,0.005537
229450.453792,0.007496
229450.463784,0.004867
229450.473780,0.010007
229450.483781,0.002017
229450.493773,0.018190
229450.503763,-0.000925
229450.513744,0.004100
229450.523736,0.003676
229450.533740,0.004688
229450.543718,-0.128562
229450.553710,-0.399975
229450.563721,-0.154141
229450.573718,-0.035216
229450.583710,0.053058
229450.593701,0.104925
229450.603686,0.094152
229450.613678,0.054672
229450.623682,-0.000644
229450.633685,-0.053216
229450.643677,-0.065261
229450.653663,-0.082426
229450.663653,-0.075709
229450.673645,-0.047202
229450.683641,-0.020764
229450.693621,-0.002536
229450.703613,-0.006352
229450.713632,-0.008751
229450.723620,0.021151
229450.733612,0.049563
229450.743612,0.071916
229450.753601,0.095539
229450.763593,0.130660
229450.773585,0.142836
229450.783587,0.095718
229450.793579,0.138623
229450.803567,0.158084
229450.813555,0.157658
229450.823547,0.151693
229450.833546,0.148323
229450.843551,0.152681
229450.853543,0.161802
229450.863527,0.162703
229450.873510,0.157363
229450.883502,0.135698
229450.893507,0.104707
229450.903494,0.059567
229450.913486,-0.008341
229450.923488,-0.112420
229450.933467,-0.133545
229450.943459,-0.150502
229450.953468,-0.390352
229450.963458,-0.359945
229450.973450,-0.216906
229450.983456,-0.143620
229450.993425,-0.021186
229451.003417,0.033322
229451.013429,0.048615
229451.023423,0.046048
229451.033415,0.038028
229451.043410,0.040256
229451.053404,0.040016
229451.063396,0.052304
229451.073391,0.064948
229451.083385,0.066620
229451.093377,0.048546
229451.103371,0.029123
229451.113362,0.015939
229451.123354,0.006266
229451.133351,-0.000972
229451.143346,-0.011271
229451.153338,-0.017230
229451.163332,-0.022489
229451.173337,-0.025627
229451.183329,-0.026108
229451.193313,-0.021076
229451.203295,-0.013102
229451.213287,-0.007436
229451.223293,-0.003658
229451.233272,-0.001712
229451.243264,0.000174
229451.253275,0.008325
229451.263268,0.011051
229451.273260,0.005914
229451.283255,0.002885
229451.293249,-0.000592
229451.303241,-0.002277
229451.313234,-0.003127
229451.323229,-0.002344
229451.333221,-0.001471
229451.343216,-0.000108
229451.353198,-0.000809
229451.363190,-0.004267
229451.373196,-1.308130
229451.383196,-0.967205
229451.393188,0.607048
229451.403177,0.571063
229451.413165,0.204852
229451.423157,0.051235
229451.433157,0.068340
229451.443141,0.031401
229451.453133,-0.004441
229451.463137,-0.017194
229451.473143,-0.039655
229451.483135,-0.051139
229451.493111,-0.045334
229451.503100,0.020759
229451.513092,0.035226
229451.523111,0.021913
229451.533099,0.077390
229451.543091,0.096753
229451.553066,0.132228
229451.563055,0.147173
229451.573047,0.136496
229451.583055,0.161658
229451.593058,0.181871
229451.603050,0.163579
229451.613046,0.163021
229451.623034,0.151045
229451.633026,0.147122
229451.643014,0.159878
229451.653015,0.200385
229451.663007,0.247524
229451.673001,0.283533
229451.682995,0.293428
229451.692987,0.268888
229451.702983,0.224878
229451.712977,0.203296
229451.722969,0.169030
229451.732963,0.092130
229451.742956,-0.037391
229451.752948,-0.364085
229451.762944,-0.624358
229451.772938,-0.538870
229451.782930,-0.492424
229451.792924,-0.425876
229451.802918,-0.139297
229451.812910,0.055144
229451.822905,0.117436
229451.832899,0.106994
229451.842891,0.066248
229451.852885,0.025815
229451.862879,0.013210
229451.872871,0.013840
229451.882865,0.020460
229451.892847,0.028731
229451.902839,0.043929
229451.912846,0.051597
229451.922852,0.044352
229451.932844,0.033142
229451.942827,0.018534
229451.952812,0.011587
229451.962804,0.003614
229451.972818,-0.005515
229451.982804,-0.016105
229451.992796,-0.022104
229452.002788,-0.024447
229452.012782,-0.019612
229452.022774,-0.009973
229452.032769,0.002570
229452.042764,0.010637
229452.052756,0.014353
229452.062749,0.016217
229452.072743,0.018546
229452.082735,0.010768
229452.092731,-0.032250
229452.102724,-0.518557
229452.112716,-0.597194
229452.122710,0.216418
229452.132705,0.308005
229452.142697,0.151795
229452.152692,0.085152
229452.162686,0.080685
229452.172678,0.068902
229452.182672,0.042089
229452.192666,-0.012880
229452.202658,-0.077261
229452.212653,-0.135347
229452.222647,-0.144670
229452.232639,-0.106014
229452.242632,-0.031909
229452.252628,-0.015293
229452.262620,-0.013513
229452.272613,-0.031338
229452.282608,0.020347
229452.292600,0.106179
229452.302477,0.143064
229452.312467,0.083744
229452.322459,0.142600
229452.332459,0.182296
229452.342449,0.217748
229452.352441,0.227649
229452.362437,0.212231
229452.372429,0.175888
229452.382421,0.155807
229452.392400,0.146156
229452.402410,0.158584
229452.412402,0.176317
229452.422404,0.185830
229452.432390,0.178453
229452.442382,0.176107
229452.452361,0.169610
229452.462371,0.096424
229452.472363,0.072212
229452.482357,0.186983
229452.492346,0.117217
229452.502338,-0.200665
229452.512339,-0.485638
229452.522332,-0.579792
229452.532324,-0.481868
229452.542326,-0.314287
229452.552314,-0.138898
229452.562306,0.028641
229452.572290,0.074549
229452.582294,0.052530
229452.592286,0.011146
229452.602282,-0.013453
229452.612274,-0.011770
229452.622266,0.005456
229452.632273,0.018915
229452.642256,0.030506
229452.652248,0.043363
229452.662241,0.042874
229452.672236,0.033917
229452.682228,0.020224
229452.692210,0.015077
229452.702228,0.010025
229452.712220,0.006178
229452.722208,0.002901
229452.732210,0.001874
229452.742202,0.000109
229452.752177,0.000459
229452.762184,0.003235
229452.772176,0.004881
229452.782175,0.013324
229452.792168,0.018945
229452.802160,0.020444
229452.812144,0.021905
229452.822140,0.022777
229452.832132,0.025606
229452.842112,0.027368
229452.852127,0.029341
229452.862119,0.028573
229452.872111,0.025968
229452.882100,0.023861
229452.892092,0.021060
229452.902070,0.017168
229452.912081,0.012235
229452.922073,-0.216438
229452.932070,-0.113752
229452.942062,-0.011470
229452.952054,-0.011307
229452.962037,0.023840
229452.972043,0.024463
229452.982035,0.000606
229452.992012,-0.028433
229453.002024,-0.047942
229453.012016,-0.062742
229453.022018,-0.068552
229453.032001,-0.058130
229453.041993,-0.044076
229453.051981,-0.053215
229453.061985,-0.066582
229453.071977,-0.073474
229453.081979,-0.066555
229453.091966,-0.051471
229453.101958,-0.053996
229453.111951,-0.033316
229453.121947,-0.002560
229453.131939,0.096702
229453.141926,0.135327
229453.151928,0.164031
229453.161920,0.186660
229453.171924,0.196544
229453.181908,0.194685
229453.191900,0.184107
229453.201878,0.170937
229453.211889,0.154143
229453.221881,0.139897
229453.231861,0.113780
229453.241870,0.082934
229453.251862,0.038833
229453.261852,-0.005805
229453.271850,-0.063073
229453.281842,-0.153312
229453.291819,-0.185941
229453.301831,-0.166442
229453.311823,-0.175024
229453.321817,-0.283522
229453.331812,-0.280417
229453.341804,-0.091259
229453.351798,0.032669
229453.361790,0.058980
229453.371782,0.032870
229453.381778,0.007863
229453.391773,0.002401
229453.401765,0.012381
229453.411759,0.030097
229453.421754,0.039457
229453.431746,0.035930
229453.441740,0.025502
229453.451735,0.014361
229453.461727,0.004079
229453.471721,-0.002690
229453.481716,-0.005403
229453.491708,-0.007904
229453.501702,-0.009821
229453.511696,-0.014636
229453.521688,-0.024279
229453.531682,-0.022734
229453.541677,-0.012960
229453.551669,-0.002703
229453.561664,0.004519
229453.571657,0.012491
229453.581649,0.013452
229453.591644,0.016150
229453.601638,0.013477
229453.611630,0.007521
229453.621625,0.002189
229453.631619,-0.003303
229453.641611,-0.004469
229453.651606,-0.006074
229453.661611,-0.010385
229453.671603,-0.008887
229453.681586,-0.007992
229453.691574,-0.005501
229453.701566,-0.002562
229453.711567,-0.001089
229453.721553,-0.003064
229453.731545,-0.000247
229453.741548,0.001229
229453.751541,0.004434
229453.761533,0.001927
229453.771512,-0.129969
229453.781527,-0.331031
229453.791519,-0.178074
229453.801509,-0.068143
229453.811503,0.133876
229453.821495,0.015043
229453.831490,-0.156428
229453.841477,-0.247574
229453.851469,-0.337113
229453.861470,-0.312967
229453.871477,-0.281661
229453.881469,-0.212267
229453.891452,-0.063291
229453.901447,0.165145
229453.911439,0.333124
229453.921432,0.402880
229453.931434,0.425113
229453.941426,0.417466
229453.951413,0.360454
229453.961407,0.307762
229453.971399,0.298267
229453.981395,0.306110
229453.991381,0.313786
229454.001373,0.319333
229454.011375,0.312410
229454.021366,0.283134
229454.031358,0.202710
229454.041356,0.088204
229454.051349,-0.111414
229454.061341,-0.571570
229454.071336,-0.829631
229454.081318,-0.740311
229454.091310,-0.497910
229454.101316,-0.222340
229454.111304,0.005179
229454.121296,0.101868
229454.131284,0.118295
229454.141284,0.069944
229454.151276,0.014610
229454.161285,0.003051
229454.171287,0.011544
229454.181279,0.042897
229454.191259,0.082396
229454.201251,0.108214
229454.211243,0.084436
229454.221231,0.050608
229454.231220,0.018187
229454.241212,0.004291
229454.251228,0.000239
229454.261207,-0.003909
229454.271199,-0.009669
229454.281202,-0.011528
229454.291187,-0.007087
229454.301179,-0.001276
229454.311183,0.006317
229454.321160,0.007330
229454.331152,0.017402
229454.341164,0.020614
229454.351154,0.024464
229454.361146,0.028331
229454.371145,0.023816
229454.381122,0.016091
229454.391114,0.013109
229454.401126,0.012857
229454.411121,0.011088
229454.421113,0.010338
229454.431106,0.007269
229454.441089,0.002755
229454.451081,0.004834
229454.461087,0.007744
229454.471078,0.003935
229454.481070,0.009457
229454.491069,0.012317
229454.501055,0.011515
229454.511047,0.006528
229454.521049,0.000619
229454.531055,0.001203
229454.541047,-0.003031
229454.551030,-0.000465
229454.561025,0.004807
229454.571017,0.004015
229454.581003,0.002354
229454.591016,-0.003970
229454.601008,-0.012525
229454.610992,-0.019519
229454.620986,-0.025152
229454.630978,-0.022711
229454.640972,-0.018561
229454.650979,-0.011148
229454.660971,-0.007167
229454.670954,-0.004767
229454.680948,0.003566
229454.690940,-0.005187
229454.700934,0.005723
229454.710926,0.019611
229454.720918,0.021112
229454.730915,0.014807
229454.740910,-0.005300
229454.750902,-0.022987
229454.760896,-0.029814
229454.770882,-0.025912
229454.780874,-0.018333
229454.790877,-0.003893
229454.800879,0.003073
229454.810871,0.009553
229454.820858,0.007604
229454.830858,0.012583
229454.840850,0.014596
229454.850839,0.018022
229454.860828,0.016072
229454.870820,0.011490
229454.880820,0.002932
229454.890813,-0.007256
229454.900805,-0.014522
229454.910800,-0.015627
229454.920795,-0.019011
229454.930787,-0.010210
229454.940781,0.002603
229454.950776,0.010673
229454.960768,0.013527
229454.970762,0.018694
229454.980758,0.017289
229454.990750,0.013655
229455.000737,0.001646
229455.010738,-0.015293
229455.020730,-0.022873
229455.030732,-0.021741
229455.040717,-0.010580
229455.050709,0.003100
229455.060709,0.012609
229455.070700,0.017062
229455.080692,0.014931
229455.090677,0.007187
229455.100681,-0.000700
229455.110673,-0.010630
229455.120667,-0.017665
229455.130661,-0.019758
229455.140653,-0.022703
229455.150640,-0.025593
229455.160643,-0.024820
229455.170635,-0.023069
229455.180628,-0.022920
229455.190623,-0.018759
229455.200615,-0.015556
229455.210609,-0.010879
229455.220604,-0.011341
229455.230596,-0.012588
229455.240590,-0.017257
229455.250585,-0.020939
229455.260577,-0.020356
229455.270566,-0.021214
229455.280566,-0.022166
229455.290558,-0.017687
229455.300565,-0.015944
229455.310547,-0.025255
229455.320539,-0.019312
229455.330541,-0.039797
229455.340528,-0.034775
229455.350520,-0.005866
229455.360522,0.039795
229455.370503,0.043390
229455.380495,0.017039
229455.390495,-0.018596
229455.400486,-0.041455
229455.410478,-0.047937
229455.420481,-0.044123
229455.430465,-0.024928
229455.440457,-0.011077
229455.450448,-0.007059
229455.460455,-0.017738
229455.470447,-0.034417
229455.480448,-0.048899
229455.490433,-0.050871
229455.500425,-0.044600
229455.510415,-0.037474
229455.520415,-0.027620
229455.530407,-0.009476
229455.540385,0.007762
229455.550396,-0.001165
229455.560388,0.007797
229455.570383,0.001936
229455.580376,-0.003057
229455.590368,0.006732
229455.600352,0.007085
229455.610358,0.002583
229455.620350,0.000280
229455.630351,-0.012070
229455.640338,-0.020001
229455.650330,-0.025202
229455.660319,-0.023121
229455.670319,-0.015316
229455.680311,-0.007376
229455.690318,0.002173
229455.700301,0.005880
229455.710293,0.005574
229455.720286,0.005903
229455.730282,0.008031
229455.740274,0.007362
229455.750254,0.011379
229455.760262,0.011675
229455.770254,0.013896
229455.780243,0.015442
229455.790244,0.013445
229455.800236,0.013819
229455.810240,0.015966
229455.820209,0.016901
229455.830201,0.017637
229455.840198,0.017547
229455.850205,0.014910
229455.860197,0.014912
229455.870188,0.012400
229455.880187,0.010417
229455.890179,0.008658
229455.900183,0.007991
229455.910167,0.006529
229455.920159,0.006226
229455.930166,0.006059
229455.940149,0.006350
229455.950141,0.004152
229455.960124,0.000000
229455.970130,-0.005020
229455.980122,-0.024488
229455.990116,-0.024224
229456.000110,-0.015255
229456.010102,-0.001551
229456.020091,0.003519
229456.030092,0.000808
229456.040084,-0.000150
229456.050089,0.003496
229456.060073,0.007207
229456.070065,-0.008641
229456.080058,-0.016642
229456.090054,-0.018071
229456.100046,-0.010786
229456.110041,-0.007707
229456.120036,-0.005872
229456.130028,0.004412
229456.140025,0.001889
229456.150017,-0.012145
229456.160009,-0.032543
229456.170013,-0.056900
229456.179997,-0.084492
229456.189989,-0.092267
229456.199990,-0.081431
229456.209978,-0.058347
229456.219970,-0.040253
229456.229960,-0.010607
229456.239959,0.035870
229456.249951,0.087824
229456.259946,0.123580
229456.269940,0.139956
229456.279932,0.148302
229456.289927,0.158804
229456.299928,0.147113
229456.309920,0.138299
229456.319913,0.119417
229456.329903,0.098111
229456.339895,0.077280
229456.349889,0.054959
229456.359883,0.025764
229456.369875,-0.002321
229456.379871,-0.010153
229456.389850,-0.097902
229456.399842,-0.244830
229456.409851,-0.239196
229456.419846,-0.117107
229456.429838,-0.110446
229456.439833,-0.070464
229456.449827,-0.006930
229456.459819,0.023292
229456.469813,0.037648
229456.479808,0.034901
229456.489800,0.027402
229456.499795,0.020545
229456.509790,0.022975
229456.519782,0.033077
229456.529776,0.032678
229456.539771,0.019668
229456.549763,0.008062
229456.559758,0.002550
229456.569752,-0.001849
229456.579744,-0.002840
229456.589738,-0.007228
229456.599732,-0.008518
229456.609724,-0.007429
229456.619720,-0.006639
229456.629718,-0.003868
229456.639710,-0.001863
229456.649686,0.002777
229456.659698,0.005474
229456.669690,0.007276
229456.679685,0.010481
229456.689688,0.004593
229456.699680,-0.002002
229456.709675,-0.005081
229456.719664,-0.007211
229456.729656,-0.008938
229456.739644,-0.008087
229456.749646,-0.008558
229456.759638,-0.009588
229456.769631,-0.007506
229456.779619,-0.005819
229456.789611,-0.005000
229456.799606,-0.001779
229456.809589,-0.001958
229456.819581,-0.002519
229456.829601,-0.003311
229456.839585,-0.004980
229456.849577,-0.006546
229456.859569,-0.007252
229456.869555,-0.007985
229456.879547,-0.008013
229456.889550,-0.003367
229456.899555,-0.001774
229456.909547,-0.001178
229456.919531,-0.018851
229456.929523,-0.244090
229456.939515,-0.303520
229456.949513,-0.043608
229456.959492,0.112917
229456.969484,0.155263
229456.979494,0.153293
229456.989489,0.121618
229456.999481,0.057567
229457.009475,0.017486
229457.019459,0.000726
229457.029451,-0.027708
229457.039448,-0.071322
229457.049443,-0.114080
229457.059435,-0.139535
229457.069438,-0.151180
229457.079425,-0.161465
229457.089417,-0.188568
229457.099419,-0.179321
229457.109424,-0.131137
229457.119416,-0.038579
229457.129400,0.100426
229457.139393,0.232089
229457.149385,0.314240
229457.159381,0.337020
229457.169369,0.321835
229457.179361,0.292702
229457.189363,0.252035
229457.199345,0.228232
229457.209337,0.236344
229457.219344,0.255166
229457.229321,0.248673
229457.239313,0.223290
229457.249325,0.146908
229457.259327,0.040134
229457.269319,-0.118957
229457.279306,-0.383849
229457.289161,-0.628705
229457.299153,-0.634470
229457.309161,-0.386604
229457.319168,-0.142572
229457.329160,0.026289
229457.339142,0.090085
229457.349133,0.085271
229457.359125,0.045857
229457.369124,0.020877
229457.379104,0.017271
229457.389096,0.028624
229457.399105,0.054421
229457.409100,0.075791
229457.419092,0.075503
229457.429086,0.047409
229457.439070,0.018679
229457.449062,0.000404
229457.459068,-0.006380
229457.469059,-0.013453
229457.479051,-0.013529
229457.489049,-0.012327
229457.499038,-0.010950
229457.509030,-0.009966
229457.519030,-0.004393
229457.529037,0.000218
229457.539029,0.005428
229457.549012,0.009046
229457.559006,0.011846
229457.568999,0.012516
229457.578993,0.006575
229457.588988,0.006172
229457.598980,0.004432
229457.608973,0.002647
229457.618969,-0.003106
229457.628961,-0.003132
229457.638963,-0.002494
229457.648951,-0.004360
229457.658943,-0.003405
229457.668928,-0.002617
229457.678932,-0.002699
229457.688924,0.000935
229457.698918,0.002879
229457.708913,0.006669
229457.718905,0.005617
229457.728899,0.000821
229457.738895,-0.011342
229457.748887,-0.111630
229457.758881,-0.514766
229457.768876,-0.277590
229457.778868,0.026982
229457.788863,0.079754
229457.798857,-0.077224
229457.808849,-0.159322
229457.818844,-0.128043
229457.828839,-0.084562
229457.838831,-0.130980
229457.848822,-0.146125
229457.858820,-0.015411
229457.868812,0.186978
229457.878805,0.337391
229457.888801,0.414512
229457.898793,0.438010
229457.908788,0.413548
229457.918782,0.336516
229457.928774,0.242073
229457.938768,0.191882
229457.948763,0.203703
229457.958755,0.227050
229457.968749,0.239995
229457.978745,0.191439
229457.988737,0.093705
229457.998726,0.114415
229458.008726,0.170800
229458.018718,-0.075049
229458.028725,-0.555298
229458.038707,-0.908360
229458.048699,-0.852167
229458.058691,-0.399459
229458.068679,-0.143582
229458.078671,0.030019
229458.088660,0.138175
229458.098678,0.160332
229458.108670,0.120556
229458.118663,0.046429
229458.128644,-0.000450
229458.138636,-0.010235
229458.148649,-0.002791
229458.158634,0.011017
229458.168626,0.026952
229458.178618,0.033682
229458.188615,0.035712
229458.198607,0.033658
229458.208594,0.022324
229458.218597,0.005761
229458.228589,-0.003115
229458.238591,-0.014042
229458.248578,-0.018976
229458.258570,-0.018385
229458.268560,-0.010591
229458.278560,-0.002056
229458.288552,0.002393
229458.298529,0.008846
229458.308541,0.007838
229458.318533,0.007388
229458.328527,0.004042
229458.338521,0.000549
229458.348513,-0.000394
229458.358496,-0.000689
229458.368503,-0.002950
229458.378495,-0.002441
229458.388495,-0.004688
229458.398484,-0.005126
229458.408476,-0.006192
229458.418463,-0.006710
229458.428466,-0.111245
229458.438458,-0.337605
229458.448462,-0.105908
229458.458448,0.132346
229458.468440,0.157814
229458.478420,0.104109
229458.488430,0.062247
229458.498422,0.052094
229458.508421,0.045165
229458.518411,0.041715
229458.528403,0.040843
229458.538397,0.032110
229458.548392,-0.009462
229458.558383,-0.065474
229458.568365,-0.108148
229458.578373,-0.130207
229458.588364,-0.125228
229458.598361,-0.044654
229458.608356,-0.045351
229458.618348,-0.091216
229458.628339,-0.066929
229458.638335,0.023385
229458.648328,0.110024
229458.658323,0.217781
229458.668318,0.261775
229458.678310,0.223031
229458.688299,0.212136
229458.698299,0.225827
229458.708291,0.232466
229458.718287,0.230455
229458.728281,0.204423
229458.738273,0.123014
229458.748268,0.064726
229458.758262,0.090197
229458.768254,0.244627
229458.778250,-0.222195
229458.788244,-0.927978
229458.798237,-0.870180
229458.808231,-0.318425
229458.818225,-0.068691
229458.828217,0.044614
229458.838212,0.134153
229458.848219,0.179011
229458.858211,0.144271
229458.868188,0.048866
229458.878196,-0.003987
229458.888188,-0.021550
229458.898175,-0.008712
229458.908170,0.011911
229458.918162,0.040012
229458.928157,0.059206
229458.938156,0.060019
229458.948148,0.045870
229458.958139,0.026366
229458.968133,0.007119
229458.978125,-0.001003
229458.988120,-0.013793
229458.998115,-0.023067
229459.008107,-0.020937
229459.018101,-0.003550
229459.028096,0.005203
229459.038088,0.011202
229459.048084,0.013258
229459.058078,0.007101
229459.068070,0.006130
229459.078064,0.005728
229459.088058,0.004850
229459.098050,0.004239
229459.108047,0.005629
229459.118041,0.005366
229459.128033,0.003602
229459.138027,0.001707
229459.148022,0.001775
229459.158014,0.001804
229459.168009,0.003381
229459.178005,0.003894
229459.187997,0.004837
229459.197992,0.005221
229459.207980,0.004979
229459.217972,0.006095
229459.227972,0.002770
229459.237967,-0.001013
229459.247959,-0.180961
229459.257953,-0.291691
229459.267946,-0.047616
229459.277938,0.159776
229459.287936,0.238236
229459.297929,0.182469
229459.307921,0.038405
229459.317917,-0.063810
229459.327906,-0.084795
229459.337898,-0.054054
229459.347899,-0.019059
229459.357905,-0.000321
229459.367897,0.013419
229459.377880,0.029133
229459.387883,0.031582
229459.397875,0.020117
