224636.382508,-0.761218
224636.392500,-0.870490
224636.402493,-0.984776
224636.412487,-1.045218
224636.422479,-1.020275
224636.432473,-0.781676
224636.442468,-0.320335
224636.452460,0.314341
224636.462451,0.381341
224636.472445,-0.061936
224636.482437,-0.626844
224636.492429,-0.832148
224636.502423,-0.686116
224636.512415,-0.372149
224636.522408,-0.188888
224636.532402,-0.145804
224636.542394,-0.077384
224636.552387,0.125583
224636.562381,0.386439
224636.572373,0.595893
224636.582361,0.646915
224636.592360,0.667544
224636.602352,0.717637
224636.612352,0.817949
224636.622340,0.889632
224636.632332,0.957965
224636.642320,1.025509
224636.652318,1.022927
224636.662310,0.971689
224636.672288,0.923211
224636.682306,0.903456
224636.692298,0.844574
224636.702283,0.766496
224636.712273,0.676138
224636.722265,0.579291
224636.732242,0.501571
224636.742261,0.506604
224636.752253,0.599654
224636.762240,0.674812
224636.772234,0.682088
224636.782226,0.676551
224636.792220,0.649746
224636.802213,0.616306
224636.812205,0.618807
224636.822197,0.685326
224636.832192,0.671472
224636.842184,0.606522
224636.852171,0.566615
224636.862170,0.650760
224636.872162,0.723624
224636.882155,0.789951
224636.892150,0.839184
224636.902142,0.779247
224636.912133,0.721964
224636.922121,0.717354
224636.932113,0.601026
224636.942112,0.465360
224636.952107,0.319409
224636.962099,0.198950
224636.972086,0.101636
224636.982086,-0.021738
224636.992078,-0.264715
224637.002083,-0.635392
224637.012071,-1.009751
224637.022063,-1.236682
224637.032060,-1.255568
224637.042035,-1.283744
224637.052027,-1.453953
224637.062027,-1.675402
224637.072016,-1.832317
224637.082008,-1.985591
224637.092015,-1.928853
224637.102009,-1.724171
224637.112001,-1.511343
224637.121993,-1.374847
224637.131981,-1.228341
224637.141973,-1.026541
224637.151972,-0.649293
224637.161959,-0.603330
224637.171951,-0.658043
224637.181931,-0.759714
224637.191938,-0.845837
224637.201930,-0.900230
224637.211929,-1.013485
224637.221917,-1.215031
224637.231909,-1.341236
224637.241898,-1.307921
224637.251893,-1.283811
224637.261885,-1.374835
224637.271867,-1.505185
224637.281868,-1.553518
224637.291860,-1.559916
224637.301864,-1.548758
224637.311858,-1.592457
224637.321850,-1.648124
224637.331840,-1.576906
224637.341833,-1.452213
224637.351825,-1.305308
224637.361806,-1.101726
224637.371808,-0.935972
224637.381800,-0.870095
224637.391788,-0.691764
224637.401776,-0.618328
224637.411768,-0.698074
224637.421768,-0.638651
224637.431769,-0.559623
224637.441761,-0.557075
224637.451750,-0.536093
224637.461748,-0.608002
224637.471740,-0.670714
224637.481732,-0.605968
224637.491727,-0.447216
224637.501719,-0.370378
224637.511699,-0.267419
224637.521707,-0.308392
224637.531699,-0.290434
224637.541702,-0.327615
224637.551685,-0.256423
224637.561677,-0.266276
224637.571679,-0.194320
224637.581664,-0.020030
224637.591656,0.074535
224637.601640,0.166694
224637.611644,0.151251
224637.621636,0.138277
224637.631637,0.145136
224637.641622,0.229256
224637.651614,0.285027
224637.661605,0.268024
224637.671601,0.330468
224637.681593,0.189198
224637.691575,0.222564
224637.701579,0.245652
224637.711571,0.265480
224637.721573,0.280836
224637.731558,0.369331
224637.741550,0.439760
224637.751542,0.471112
224637.761530,0.459227
224637.771522,0.428622
224637.781510,0.361494
224637.791510,0.245363
224637.801502,0.141185
224637.811509,0.126291
224637.821495,0.186098
224637.831487,0.273363
224637.841468,0.295903
224637.851465,0.230407
224637.861457,0.038661
224637.871445,-0.060075
224637.881453,-0.078797
224637.891445,-0.012469
224637.901437,0.058361
224637.911432,0.053143
224637.921424,0.046572
224637.931430,0.099499
224637.941411,0.096763
224637.951403,0.087880
224637.961380,0.081301
224637.971390,0.065111
224637.981382,0.041828
224637.991379,0.016181
224638.001368,-0.012870
224638.011360,-0.017275
224638.021348,0.059201
224638.031348,0.165804
224638.041340,0.272961
224638.051316,0.349506
224638.061327,0.383044
224638.071319,0.356651
224638.081310,0.296416
224638.091306,0.231888
224638.101298,0.087711
224638.111278,-0.018615
224638.121285,-0.028471
224638.131277,-0.085733
224638.141280,-0.118627
224638.151263,-0.217345
224638.161255,-0.318675
224638.171253,-0.439406
224638.181242,-0.611399
224638.191234,-0.753079
224638.201215,-0.703515
224638.211221,-0.612627
224638.221213,-0.578461
224638.231196,-0.656442
224638.241201,-0.692910
224638.251193,-0.718988
224638.261182,-0.728642
224638.271179,-0.773525
224638.281171,-0.759344
224638.291170,-0.720126
224638.301158,-0.709313
224638.311150,-0.795867
224638.321153,-0.876235
224638.331137,-0.969899
224638.341129,-1.083170
224638.351126,-1.150519
224638.361104,-1.140585
224638.371096,-1.063569
224638.381089,-1.026425
224638.391077,-0.974475
224638.401069,-0.904589
224638.411088,-0.835828
224638.421073,-0.759331
224638.431065,-0.727229
224638.441056,-0.728206
224638.451053,-0.763740
224638.461045,-0.768112
224638.471026,-0.747102
224638.481032,-0.665682
224638.491024,-0.667878
224638.501023,-0.668304
224638.511009,-0.573758
224638.521001,-0.454529
224638.530996,-0.339241
224638.540988,-0.273357
224638.550980,-0.201909
224638.560975,-0.130992
224638.570968,-0.135747
224638.580960,-0.203403
224638.590954,-0.277396
224638.600935,-0.330994
224638.610927,-0.352246
224638.620933,-0.366641
224638.630926,-0.349660
224638.640918,-0.271735
224638.650912,-0.209809
224638.660913,-0.194996
224638.670905,-0.186055
224638.680891,-0.210514
224638.690884,-0.262003
224638.700876,-0.277093
224638.710870,-0.272538
224638.720850,-0.267280
224638.730842,-0.254413
224638.740849,-0.215277
224638.750842,-0.215377
224638.760834,-0.178770
224638.770827,-0.158461
224638.780820,-0.225308
224638.790812,-0.277139
224638.800805,-0.314734
224638.810800,-0.298386
224638.820792,-0.237123
224638.830796,-0.206677
224638.840778,-0.181088
224638.850770,-0.140288
224638.860764,-0.068898
224638.870757,-0.032848
224638.880749,-0.006144
224638.890743,0.016544
224638.900735,0.009949
224638.910727,-0.078643
224638.920722,-0.153320
224638.930714,-0.234265
224638.940706,-0.331501
224638.950700,-0.439599
224638.960688,-0.519924
224638.970680,-0.590377
224638.980687,-0.620030
224638.990685,-0.604178
224639.000677,-0.561852
224639.010649,-0.525839
224639.020655,-0.492010
224639.030647,-0.425528
224639.040635,-0.331889
224639.050623,-0.295105
224639.060615,-0.255800
224639.070616,-0.172622
224639.080610,-0.123334
224639.090602,-0.079699
224639.100596,-0.031126
224639.110595,0.019392
224639.120587,0.012345
224639.130572,0.015673
224639.140558,0.038886
224639.150550,0.029045
224639.160553,0.016328
224639.170556,0.009535
224639.180548,-0.009790
224639.190533,-0.011231
224639.200519,-0.014603
224639.210511,-0.028392
224639.220512,-0.033154
224639.230493,-0.031836
224639.240485,-0.033909
224639.250491,-0.035710
224639.260492,-0.060581
224639.270484,-0.102229
224639.280460,-0.138160
224639.290461,-0.157473
224639.300453,-0.192980
224639.310448,-0.231737
224639.320434,-0.235268
224639.330426,-0.245380
224639.340428,-0.252102
224639.350412,-0.264309
224639.360404,-0.261761
224639.370406,-0.242903
224639.380408,-0.234379
224639.390400,-0.232477
224639.400385,-0.235110
224639.410365,-0.218871
224639.420357,-0.206992
224639.430364,-0.206827
224639.440368,-0.194475
224639.450360,-0.167063
224639.460343,-0.126870
224639.470334,-0.090833
224639.480326,-0.052513
224639.490322,-0.013709
224639.500300,-0.023382
224639.510292,-0.021037
224639.520302,-0.045670
224639.530298,-0.048161
224639.540290,-0.058130
224639.550280,-0.065725
224639.560267,-0.092982
224639.570259,-0.120802
224639.580258,-0.122489
224639.590254,-0.102590
224639.600246,-0.090795
224639.610234,-0.097862
224639.620234,-0.117364
224639.630226,-0.131737
224639.640217,-0.149914
224639.650202,-0.151748
224639.660194,-0.157561
224639.670195,-0.164350
224639.680196,-0.164565
224639.690188,-0.163870
224639.700174,-0.170498
224639.710169,-0.182067
224639.720161,-0.182036
224639.730147,-0.181485
224639.740137,-0.170303
224639.750129,-0.139827
224639.760138,-0.127996
224639.770133,-0.133328
224639.780125,-0.137963
224639.790116,-0.148405
224639.800100,-0.156524
224639.810092,-0.156769
224639.820091,-0.143660
224639.830072,-0.140259
224639.840064,-0.138071
224639.850067,-0.126029
224639.860071,-0.120429
224639.870063,-0.135829
224639.880048,-0.157279
224639.890041,-0.171956
224639.900033,-0.180215
224639.910027,-0.185532
224639.920026,-0.173009
224639.930018,-0.149916
224639.940006,-0.128325
224639.949994,-0.071018
224639.959986,-0.056782
224639.969985,-0.065005
224639.979972,-0.067955
224639.989964,-0.044659
224639.999964,-0.047504
224640.009957,-0.042538
224640.019949,-0.035626
224640.029943,-0.025478
224640.039932,-0.020969
224640.049924,-0.031685
224640.059922,-0.041794
224640.069915,-0.047072
224640.079907,-0.059905
224640.089902,-0.055214
224640.099880,-0.051538
224640.109872,-0.044401
224640.119880,-0.031553
224640.129873,-0.010720
224640.139865,0.011926
224640.149860,0.024942
224640.159847,0.022375
224640.169839,0.014804
224640.179838,0.000590
224640.189831,-0.012729
224640.199823,-0.031442
224640.209817,-0.033375
224640.219811,-0.027206
224640.229803,-0.015819
224640.239796,-0.005654
224640.249789,-0.002815
224640.259781,-0.007056
224640.269775,-0.007445
224640.279768,-0.006681
224640.289760,-0.013428
224640.299754,-0.012110
224640.309739,-0.015906
224640.319731,-0.021027
224640.329733,-0.021350
224640.339716,-0.016876
224640.349708,-0.014262
224640.359712,-0.019947
224640.369715,-0.032116
224640.379707,-0.041439
224640.389690,-0.042503
224640.399684,-0.046141
224640.409676,-0.044994
224640.419670,-0.037792
224640.429651,-0.030943
224640.439643,-0.027499
224640.449649,-0.022682
224640.459642,-0.018278
224640.469634,0.000321
224640.479629,0.018267
224640.489621,0.028241
224640.499613,0.039137
224640.509607,0.042368
224640.519600,0.048303
224640.529592,0.044721
224640.539585,0.025537
224640.549573,-0.000327
224640.559565,-0.062820
224640.569575,-0.043978
224640.579558,-0.038387
224640.589550,-0.031805
224640.599534,-0.021425
224640.609537,-0.016659
224640.619529,0.008429
224640.629523,0.039085
224640.639516,0.068078
224640.649508,0.115395
224640.659501,0.105723
224640.669495,0.074714
224640.679487,0.054727
224640.689480,0.004237
224640.699474,-0.013775
224640.709466,-0.017516
224640.719468,-0.021501
224640.729436,-0.035871
224640.739428,-0.025264
224640.749438,-0.006872
224640.759433,0.001904
224640.769425,-0.007946
224640.779417,-0.017997
224640.789411,-0.026426
224640.799403,-0.033772
224640.809396,-0.042197
224640.819390,-0.046866
224640.829382,-0.046134
224640.839374,-0.029712
224640.849369,-0.001036
224640.859361,0.017735
224640.869354,0.029241
224640.879348,0.029577
224640.889340,0.032780
224640.899332,0.022694
224640.909327,-0.010337
224640.919319,-0.034852
224640.929311,-0.028507
224640.939305,-0.015275
224640.949297,-0.003065
224640.959285,0.015466
224640.969279,0.025312
224640.979271,0.032997
224640.989264,0.011893
224640.999257,-0.007259
224641.009249,-0.022382
224641.019261,0.001819
224641.029228,0.105365
224641.039220,-0.043285
224641.049241,-0.109256
224641.059221,-0.080804
224641.069213,-0.022620
224641.079209,0.003026
224641.089197,0.004470
224641.099189,-0.014411
224641.109187,-0.021090
224641.119180,0.005906
224641.129172,0.033527
224641.139171,0.022206
224641.149159,-0.201721
224641.159151,-0.283761
224641.169149,-0.099487
224641.179138,-0.025782
224641.189130,-0.067239
224641.199113,-0.046019
224641.209118,0.000977
224641.219110,-0.009601
224641.229112,-0.026905
224641.239096,-0.020659
224641.249088,-0.028012
224641.259079,-0.008242
224641.269075,0.012557
224641.278936,0.016240
224641.288917,0.008906
224641.298923,0.031332
224641.308915,0.029649
224641.318916,0.034930
224641.328901,0.036568
224641.338893,0.023414
224641.348884,0.005677
224641.358880,0.014540
224641.368872,0.012714
224641.378852,0.009767
224641.388860,-0.000800
224641.398852,-0.033464
224641.408846,0.001283
224641.418839,0.056081
224641.428831,0.059812
224641.438814,0.026384
224641.448818,-0.022528
224641.458810,-0.053639
224641.468790,-0.054276
224641.478798,-0.046237
224641.488790,-0.033644
224641.498778,-0.013186
224641.508762,-0.011682
224641.518754,-0.013210
224641.528751,0.010914
224641.538755,0.032423
224641.548747,0.028062
224641.558726,0.003990
224641.568734,-0.001332
224641.578726,-0.021697
224641.588715,-0.029892
224641.598713,-0.021831
224641.608705,-0.020289
224641.618707,-0.008286
224641.628692,0.003321
224641.638684,0.007783
224641.648689,0.010599
224641.658671,0.013450
224641.668663,0.007287
224641.678657,-0.014633
224641.688649,-0.024342
224641.698641,-0.025803
224641.708637,-0.019889
224641.718629,-0.021962
224641.728621,-0.010130
224641.738598,0.004979
224641.748607,0.004059
224641.758599,-0.003287
224641.768600,-0.024196
224641.778587,-0.021823
224641.788579,-0.024635
224641.798564,-0.022251
224641.808565,-0.004326
224641.818557,-0.006482
224641.828559,-0.001624
224641.838546,-0.001951
224641.848538,-0.018361
224641.858525,-0.031170
224641.868514,-0.038158
224641.878506,-0.035729
224641.888522,-0.028501
224641.898506,-0.020817
224641.908498,-0.006718
224641.918495,-0.004692
224641.928482,-0.013244
224641.938474,-0.022019
224641.948466,-0.022602
224641.958461,-0.020043
224641.968453,-0.024456
224641.978446,-0.020587
224641.988440,-0.010063
224641.998432,0.004914
224642.008425,0.006910
224642.018419,0.016083
224642.028411,0.013616
224642.038405,0.005710
224642.048398,-0.008395
224642.058390,-0.012517
224642.068366,-0.006250
224642.078376,0.002688
224642.088368,0.005252
224642.098363,0.004041
224642.108357,0.000724
224642.118349,-0.002376
224642.128342,-0.001310
224642.138329,0.000333
224642.148321,0.000557
224642.158322,0.000287
224642.168314,-0.003144
224642.178306,-0.025945
224642.188300,-0.039909
224642.198293,-0.036997
224642.208285,-0.034976
224642.218278,0.026432
224642.228272,0.086904
224642.238264,0.091521
224642.248255,0.054879
224642.258251,0.000232
224642.268243,-0.009728
224642.278245,-0.013276
224642.288230,-0.023781
224642.298222,-0.049778
224642.308215,-0.097148
224642.318209,-0.121664
224642.328201,-0.137937
224642.338195,-0.131046
224642.348188,-0.095470
224642.358180,-0.047976
224642.368173,-0.016949
224642.378168,0.005930
224642.388160,0.006271
224642.398138,-0.018558
224642.408146,-0.023584
224642.418138,-0.017329
224642.428133,-0.005843
224642.438126,0.005847
224642.448118,0.030760
224642.458111,0.033589
224642.468110,0.020973
224642.478102,0.003850
224642.488093,-0.002882
224642.498081,-0.000284
224642.508073,0.003332
224642.518074,-0.006974
224642.528062,-0.013645
224642.538054,-0.009777
224642.548048,-0.006756
224642.558041,-0.007325
224642.568033,-0.002120
224642.578027,0.012324
224642.588032,0.025077
224642.598024,0.032447
224642.608006,0.029684
224642.618005,0.015796
224642.627997,0.001991
224642.637985,-0.008195
224642.647962,-0.015544
224642.657954,-0.013335
224642.667964,-0.012335
224642.677958,-0.002911
224642.687950,-0.006249
224642.697943,-0.015725
224642.707936,-0.004999
224642.717928,0.117706
224642.727922,0.046639
224642.737915,0.003556
224642.747907,0.003227
224642.757901,-0.028391
224642.767895,-0.056276
224642.777887,-0.068857
224642.787867,-0.056778
224642.797873,-0.036412
224642.807865,-0.014810
224642.817860,-0.010271
224642.827852,-0.015826
224642.837844,-0.003053
224642.847839,-0.001582
224642.857831,-0.005850
224642.867823,-0.009496
224642.877817,-0.009050
224642.887811,-0.005252
224642.897803,-0.016831
224642.907796,-0.028048
224642.917789,-0.016774
224642.927781,0.019440
224642.937775,0.024355
224642.947768,0.004765
224642.957760,-0.011174
224642.967754,-0.012736
224642.977746,-0.004581
224642.987738,-0.002871
224642.997732,-0.008276
224643.007720,-0.015507
224643.017712,-0.021673
224643.027719,-0.029631
224643.037699,-0.021333
224643.047691,0.004809
224643.057692,0.010593
224643.067697,0.006818
224643.077689,-0.000272
224643.087673,-0.003298
224643.097672,-0.002655
224643.107664,-0.015894
224643.117650,-0.020749
224643.127640,-0.012199
224643.137632,-0.003631
224643.147628,-0.012310
224643.157622,-0.008709
224643.167614,0.001238
224643.177608,0.003843
224643.187607,0.003724
224643.197599,-0.015037
224643.207587,-0.014732
224643.217585,-0.014205
224643.227577,-0.007806
224643.237566,-0.014738
224643.247549,-0.026630
224643.257541,-0.032181
224643.267544,-0.027141
224643.277543,-0.032124
224643.287535,-0.024679
224643.297523,-0.019769
224643.307511,-0.019852
224643.317503,-0.032371
224643.327503,-0.041736
224643.337511,-0.042164
224643.347503,-0.040204
224643.357482,-0.029958
224643.367472,-0.036477
224643.377464,-0.027065
224643.387461,-0.008091
224643.397448,-0.002905
224643.407440,-0.012883
224643.417440,-0.021759
224643.427428,-0.023810
224643.437420,-0.032338
224643.447419,-0.037035
224643.457411,-0.034199
224643.467403,-0.009429
224643.477398,0.019253
224643.487382,0.037073
224643.497374,0.044900
224643.507377,0.031119
224643.517381,0.025261
224643.527373,0.020827
224643.537356,0.026788
224643.547349,0.027172
224643.557341,0.022307
224643.567335,0.017046
