228002.683399,0.019708
228002.693390,0.014735
228002.703382,0.008241
228002.713367,-0.006441
228002.723370,-0.015816
228002.733362,-0.019883
228002.743346,-0.024776
228002.753349,-0.017889
228002.763341,-0.012509
228002.773346,-0.015166
228002.783329,-0.022016
228002.793321,-0.018649
228002.803310,-0.009136
228002.813317,-0.000773
228002.823309,0.005453
228002.833277,0.010965
228002.843288,0.021493
228002.853280,0.026283
228002.863276,0.032785
228002.873268,0.026114
228002.883260,0.018901
228002.893245,0.007257
228002.903248,-0.005862
228002.913240,-0.010362
228002.923233,-0.016871
228002.933228,-0.022513
228002.943220,-0.023756
228002.953204,-0.018901
228002.963208,-0.016043
228002.973200,-0.016969
228002.983193,-0.014524
228002.993187,-0.011990
228003.003179,-0.009069
228003.013172,-0.006560
228003.023155,-0.003571
228003.033147,-0.003098
228003.043135,0.000511
228003.053147,0.005242
228003.063139,0.008027
228003.073134,0.006707
228003.083127,0.005364
228003.093119,-0.003317
228003.103113,-0.012266
228003.113106,-0.018862
228003.123098,-0.023311
228003.133083,-0.026582
228003.143085,-0.022348
228003.153077,-0.007105
228003.163082,0.012901
228003.173065,0.030254
228003.183057,0.038993
228003.193050,0.035146
228003.203037,0.015504
228003.213029,-0.007520
228003.223044,-0.034705
228003.233026,-0.054333
228003.243018,-0.064571
228003.253017,-0.066921
228003.263005,-0.056459
228003.272997,-0.047441
228003.283002,-0.043631
228003.292983,-0.040883
228003.302975,-0.045055
228003.312953,-0.047921
228003.322964,-0.056511
228003.332956,-0.053561
228003.342951,-0.050580
228003.352945,-0.042285
228003.362937,-0.037288
228003.372932,-0.028710
228003.382924,-0.014346
228003.392916,0.008134
228003.402919,0.034300
228003.412905,0.053481
228003.422897,0.059632
228003.432887,0.040712
228003.442884,0.011543
228003.452876,-0.012494
228003.462856,-0.024360
228003.472865,-0.023777
228003.482857,-0.010165
228003.492854,0.006824
228003.502843,0.021776
228003.512835,0.024270
228003.522822,0.003476
228003.532823,-0.028145
228003.542815,-0.051213
228003.552821,-0.055391
228003.562804,-0.049871
228003.572796,-0.047033
228003.582790,-0.032959
228003.592783,-0.014886
228003.602775,0.005339
228003.612760,0.012097
228003.622746,0.010758
228003.632738,-0.000688
228003.642751,-0.000160
228003.652743,0.008275
228003.662735,0.018620
228003.672729,0.027433
228003.682722,0.028441
228003.692714,0.023070
228003.702694,0.003246
228003.712702,-0.015857
228003.722694,-0.022252
228003.732690,-0.011841
228003.742683,0.011374
228003.752675,0.024931
228003.762668,0.031216
228003.772662,0.041569
228003.782654,0.051823
228003.792658,0.063079
228003.802642,0.063529
228003.812634,0.065154
228003.822627,0.062722
228003.832622,0.061257
228003.842614,0.051591
228003.852596,0.042715
228003.862601,0.029441
228003.872593,0.018593
228003.882582,0.011145
228003.892583,0.014743
228003.902575,0.013315
228003.912563,0.012706
228003.922552,0.015340
228003.932544,0.017661
228003.942545,0.021321
228003.952538,0.024264
228003.962530,0.020088
228003.972530,0.014159
228003.982505,0.002751
228003.992497,-0.011574
228004.002498,-0.014467
228004.012501,-0.006632
228004.022493,0.005436
228004.032497,0.013439
228004.042481,0.015659
228004.052473,0.012994
228004.062469,0.014608
228004.072460,0.017690
228004.082452,0.022687
228004.092433,0.025764
228004.102441,0.029700
228004.112433,0.038299
228004.122432,0.054700
228004.132421,0.064155
228004.142413,0.065284
228004.152400,0.054846
228004.162401,0.034088
228004.172393,0.022351
228004.182369,0.015907
228004.192380,0.015482
228004.202372,0.020889
228004.212374,0.026566
228004.222360,0.036631
228004.232352,0.043048
228004.242336,0.049852
228004.252340,0.052701
228004.262332,0.062006
228004.272331,0.057814
228004.282323,0.047170
228004.292315,0.027263
228004.302302,-0.000181
228004.312300,-0.042509
228004.322292,-0.061845
228004.332272,-0.069178
228004.342280,-0.052531
228004.352272,-0.030522
228004.362265,-0.009002
228004.372259,0.007740
228004.382251,0.011040
228004.392241,0.002363
228004.402239,-0.018526
228004.412231,-0.053167
228004.422225,-0.082482
228004.432219,-0.097095
228004.442211,-0.092010
228004.452205,-0.075292
228004.462198,-0.057655
228004.472190,-0.041897
228004.482185,-0.025565
228004.492178,-0.015562
228004.502170,-0.008776
228004.512172,-0.013695
228004.522159,-0.019631
228004.532151,-0.020130
228004.542128,-0.011832
228004.552138,-0.000532
228004.562130,0.007835
228004.572124,0.008341
228004.582125,0.015662
228004.592117,0.014019
228004.602105,0.006615
228004.612087,0.001751
228004.622079,-0.006668
228004.632084,-0.020165
228004.642061,-0.034257
228004.652053,-0.050869
228004.662065,-0.075639
228004.672058,-0.088074
228004.682050,-0.088316
228004.692044,-0.068705
228004.702026,-0.045511
228004.712018,-0.031604
228004.722024,-0.018644
228004.732018,-0.016941
228004.742010,-0.014893
228004.752004,0.003194
228004.761997,0.016395
228004.771989,0.008153
228004.781978,0.002025
228004.791977,-0.007371
228004.801969,-0.004840
228004.811963,0.028397
228004.821957,0.018138
228004.831949,-0.006657
228004.841943,-0.035261
228004.851937,-0.056947
228004.861929,-0.077836
228004.871924,-0.059852
228004.881917,-0.022080
228004.891909,0.010727
228004.901903,0.005670
228004.911896,-0.039361
228004.921888,-0.079921
228004.931881,-0.101009
228004.941868,-0.095244
228004.951860,-0.071719
228004.961854,-0.052708
228004.971857,-0.045556
228004.981849,-0.064559
228004.991847,-0.078427
228005.001836,-0.077418
228005.011828,-0.071454
228005.021816,-0.107588
228005.031817,-0.093020
228005.041809,-0.097981
228005.051803,-0.133333
228005.061796,-0.109876
228005.071788,-0.095932
228005.081783,-0.075118
228005.091777,-0.068470
228005.101769,-0.100396
228005.111762,-0.100349
228005.121756,-0.109838
228005.131748,-0.144612
228005.141747,-0.135780
228005.151736,-0.128879
228005.161728,-0.137059
228005.171722,-0.146623
228005.181715,-0.166888
228005.191707,-0.165044
228005.201709,-0.163274
228005.211690,-0.155121
228005.221682,-0.129578
228005.231681,-0.117504
228005.241674,-0.106663
228005.251666,-0.122495
228005.261641,-0.124737
228005.271644,-0.123186
228005.281636,-0.123690
228005.291642,-0.099803
228005.301644,-0.080689
228005.311636,-0.077988
228005.321622,-0.029407
228005.331608,-0.003571
228005.341600,-0.017551
228005.351601,-0.032539
228005.361607,-0.018062
228005.371599,-0.015121
228005.381582,-0.020064
228005.391575,-0.019506
228005.401567,0.006274
228005.411562,0.040293
228005.421544,0.046715
228005.431536,0.052089
228005.441541,0.078911
228005.451543,0.118528
228005.461535,0.181366
228005.471522,0.255013
228005.481511,0.292112
228005.491503,0.282964
228005.501501,0.258454
228005.511479,0.210744
228005.521471,0.187867
228005.531481,0.166021
228005.541478,0.130912
228005.551470,0.079687
228005.561461,0.037769
228005.571446,0.003025
228005.581438,-0.057704
228005.591436,-0.022940
228005.601432,0.011572
228005.611424,-0.021822
228005.621415,-0.012691
228005.631408,0.065066
228005.641400,0.181374
228005.651407,0.236519
228005.661381,0.160732
228005.671373,0.106117
228005.681381,0.050849
228005.691372,0.094226
228005.701364,0.225801
228005.711360,0.257595
228005.721348,0.171236
228005.731340,0.142097
228005.741341,0.126022
228005.751317,0.023720
228005.761309,-0.050371
228005.771321,-0.147561
228005.781303,-0.104913
228005.791295,0.038010
228005.801301,0.078478
228005.811284,0.052320
228005.821276,-0.008905
228005.831281,-0.109788
228005.841280,-0.138124
228005.851272,-0.088466
228005.861260,-0.039884
228005.871251,-0.017330
228005.881243,-0.023196
228005.891239,-0.043523
228005.901219,-0.071294
228005.911211,-0.101450
228005.921220,-0.124939
228005.931212,-0.132199
228005.941204,-0.127837
228005.951199,-0.112103
228005.961187,-0.085831
228005.971179,-0.055343
228005.981181,-0.016569
228005.991185,0.011941
228006.001177,0.033758
228006.011144,0.065121
228006.021153,0.106218
228006.031145,0.111657
228006.041140,0.108373
228006.051119,0.097165
228006.061111,0.075892
228006.071119,0.057454
228006.081120,0.038098
228006.091112,0.008632
228006.101100,-0.007720
228006.111087,-0.011971
228006.121079,0.006066
228006.131080,0.021988
228006.141079,0.011014
228006.151071,-0.004761
228006.161060,-0.039949
228006.171049,-0.067999
228006.181041,-0.079576
228006.191039,-0.070932
228006.201024,-0.055883
228006.211016,0.010948
228006.221019,0.013221
228006.231023,-0.077054
228006.241015,-0.246365
228006.251000,-0.308233
228006.260990,-0.276888
228006.270982,-0.154558
228006.280979,-0.145395
228006.290959,-0.112254
228006.300951,-0.073482
228006.310959,-0.065399
228006.320958,-0.084662
228006.330950,-0.085952
228006.340939,-0.055374
228006.350925,-0.037786
228006.360917,-0.023934
228006.370918,-0.017461
228006.380925,-0.019096
228006.390917,-0.024523
228006.400899,-0.025003
228006.410906,-0.024404
228006.420898,-0.016445
228006.430878,0.007628
228006.440861,0.046637
228006.450853,0.083664
228006.460852,0.096668
228006.470860,0.102381
228006.480852,0.095936
228006.490833,0.063804
228006.500826,0.034136
228006.510818,0.010092
228006.520803,-0.009778
228006.530797,-0.022649
228006.540789,-0.045758
228006.550800,-0.067849
228006.560793,-0.070415
228006.570785,-0.059495
228006.580778,-0.046959
228006.590764,-0.032523
228006.600756,-0.008574
228006.610759,0.021025
228006.620757,0.047478
228006.630749,0.061501
228006.640739,0.061646
228006.650731,0.057841
228006.660723,0.050242
228006.670718,0.035082
228006.680699,0.025115
228006.690691,0.012960
228006.700698,0.016505
228006.710691,0.023652
228006.720683,0.010874
228006.730678,-0.008310
228006.740679,-0.022223
228006.750671,-0.024758
228006.760658,-0.019564
228006.770653,-0.002276
228006.780645,0.024381
228006.790638,0.050548
228006.800632,0.063737
228006.810624,0.058741
228006.820613,0.040507
228006.830612,0.029678
228006.840604,0.007017
228006.850600,-0.000618
228006.860593,-0.005492
228006.870585,-0.007632
228006.880578,-0.009704
228006.890565,-0.010388
228006.900557,-0.015662
228006.910558,-0.021727
228006.920552,-0.032051
228006.930544,-0.047809
228006.940539,-0.063105
228006.950535,-0.071661
228006.960527,-0.059876
228006.970519,-0.039801
228006.980504,-0.028783
228006.990496,-0.016751
228007.000374,-0.012907
228007.010377,-0.020861
228007.020369,-0.037540
228007.030353,-0.052858
228007.040337,-0.068012
228007.050329,-0.070030
228007.060333,-0.073969
228007.070314,-0.071332
228007.080306,-0.069575
228007.090313,-0.060582
228007.100313,-0.066200
228007.110305,-0.079820
228007.120294,-0.083486
228007.130281,-0.085298
228007.140273,-0.086560
228007.150273,-0.091819
228007.160280,-0.092888
228007.170272,-0.099348
228007.180253,-0.097261
228007.190248,-0.100201
228007.200240,-0.104455
228007.210233,-0.110731
228007.220216,-0.112597
228007.230208,-0.113324
228007.240213,-0.115387
228007.250191,-0.118156
228007.260183,-0.135454
228007.270193,-0.154711
228007.280183,-0.161177
228007.290175,-0.148879
228007.300181,-0.118898
228007.310167,-0.098408
228007.320159,-0.075703
228007.330153,-0.057411
228007.340142,-0.029432
228007.350134,-0.003556
228007.360133,-0.001578
228007.370119,-0.003734
228007.380111,-0.003589
228007.390124,-0.009857
228007.400107,-0.004118
228007.410099,0.008810
228007.420083,0.037623
228007.430088,0.081539
228007.440080,0.115716
228007.450063,0.123593
228007.460067,0.128956
228007.470059,0.105564
228007.480053,0.048576
228007.490048,-0.042324
228007.500040,-0.121471
228007.510033,-0.123735
228007.520027,-0.058004
228007.530019,0.153404
228007.540013,0.292214
228007.550007,0.233195
228007.559999,0.163702
228007.569993,0.241539
228007.579987,0.302051
228007.589979,0.335298
228007.599974,0.333586
228007.609968,0.353719
228007.619960,0.390366
228007.629936,0.368784
228007.639946,0.310018
228007.649938,0.208287
228007.659934,0.158578
228007.669927,0.120332
228007.679919,0.078027
228007.689914,0.035422
228007.699907,-0.026531
228007.709899,-0.099799
228007.719893,-0.089175
228007.729887,-0.045698
228007.739879,0.021666
228007.749874,0.122232
228007.759867,0.183461
228007.769859,0.190154
228007.779854,0.167277
228007.789854,0.128778
228007.799846,0.093300
228007.809833,0.072161
228007.819833,0.069040
228007.829825,0.080804
228007.839813,0.077906
228007.849807,0.052857
228007.859799,0.013195
228007.869793,-0.028659
228007.879787,-0.064546
228007.889779,-0.084434
228007.899773,-0.077844
228007.909767,-0.027506
228007.919759,0.055851
228007.929753,0.113243
228007.939747,0.136522
228007.949739,0.105832
228007.959733,0.041861
228007.969727,-0.007291
228007.979719,-0.054232
228007.989713,-0.070736
228007.999708,-0.032879
228008.009700,0.023833
228008.019694,0.076031
228008.029687,0.127010
228008.039679,0.166481
228008.049674,0.195379
228008.059668,0.202783
228008.069660,0.192026
228008.079654,0.177638
228008.089647,0.181114
228008.099639,0.187093
228008.109634,0.189713
228008.119618,0.178133
228008.129610,0.163638
228008.139598,0.141892
228008.149586,0.131706
228008.159578,0.130805
228008.169594,0.135159
228008.179588,0.144842
228008.189580,0.153496
228008.199573,0.161563
228008.209568,0.167672
228008.219560,0.174112
228008.229548,0.182829
228008.239547,0.193031
228008.249539,0.193613
228008.259545,0.188732
228008.269528,0.171862
228008.279520,0.152970
228008.289509,0.124146
228008.299508,0.093444
228008.309500,0.062040
228008.319477,0.030258
228008.329488,0.013740
228008.339480,0.012998
228008.349480,0.017896
228008.359463,0.025808
228008.369455,0.029943
228008.379448,0.034252
228008.389448,0.028964
228008.399440,0.028787
228008.409441,0.033792
228008.419428,0.043257
228008.429420,0.076103
228008.439421,0.091648
228008.449409,0.100528
228008.459401,0.097305
228008.469387,0.108142
228008.479388,0.130132
228008.489380,0.138977
228008.499382,0.124808
228008.509369,0.124777
228008.519361,0.118488
228008.529344,0.144986
228008.539338,0.154083
228008.549330,0.149705
228008.559335,0.093450
228008.569329,0.004377
228008.579321,-0.050452
228008.589318,-0.011862
228008.599308,0.005034
228008.609300,-0.006892
228008.619301,-0.044581
228008.629288,-0.096968
228008.639280,-0.169427
228008.649285,-0.247164
228008.659262,-0.314266
228008.669254,-0.365926
228008.679253,-0.372274
228008.689244,-0.317281
228008.699236,-0.221064
228008.709248,-0.124515
228008.719240,-0.005932
228008.729232,0.079304
228008.739219,0.127878
228008.749217,0.085917
228008.759209,0.007228
228008.769188,-0.047342
228008.779189,-0.118767
228008.789181,-0.179204
228008.799187,-0.210509
228008.809169,-0.213915
228008.819161,-0.206603
228008.829154,-0.200834
228008.839149,-0.199234
228008.849141,-0.210680
228008.859123,-0.224544
228008.869128,-0.225460
228008.879120,-0.211236
228008.889121,-0.188426
228008.899110,-0.158426
228008.909102,-0.147697
228008.919089,-0.141533
228008.929090,-0.132736
228008.939082,-0.122150
228008.949059,-0.110858
228008.959069,-0.103374
228008.969061,-0.085375
228008.979058,-0.030726
228008.989050,0.030889
228008.999042,0.089377
228009.009026,0.141624
228009.019030,0.242706
228009.029022,0.266922
228009.039024,0.164931
228009.049009,0.156718
228009.059001,0.148437
228009.068981,0.093731
228009.078989,0.047521
228009.088981,0.035074
228009.098961,0.064991
228009.108970,0.092746
228009.118962,0.135210
228009.128945,0.169694
228009.138949,0.170824
228009.148941,0.170151
228009.158919,0.192958
228009.168930,0.203969
228009.178922,0.206027
228009.188917,0.207662
228009.198914,0.237429
228009.208906,0.237439
228009.218897,0.197701
228009.228891,0.148141
228009.238883,0.070739
228009.248885,-0.033234
228009.258870,-0.108570
228009.268862,-0.120246
228009.278865,-0.091956
228009.288851,-0.081891
228009.298843,-0.088307
228009.308822,-0.073528
228009.318830,-0.058525
228009.328822,-0.041543
228009.338817,0.005099
228009.348811,0.035145
228009.358803,0.058993
228009.368797,0.086763
228009.378790,0.097585
228009.388782,0.098464
228009.398784,0.063514
228009.408771,0.004246
228009.418763,-0.060756
228009.428757,-0.114322
228009.438750,-0.122676
228009.448742,-0.101764
228009.458732,-0.098420
228009.468730,-0.073620
228009.478722,-0.017129
228009.488717,0.051543
228009.498707,0.109385
228009.508699,0.176409
228009.518697,0.238369
228009.528691,0.276838
228009.538683,0.285221
228009.548677,0.261650
228009.558656,0.231178
228009.568648,0.206456
228009.578657,0.170406
228009.588651,0.168842
228009.598643,0.191386
228009.608635,0.212720
228009.618632,0.214360
228009.628624,0.246541
228009.638618,0.271317
228009.648611,0.282346
228009.658603,0.298547
228009.668598,0.276279
228009.678592,0.206024
228009.688584,0.136109
228009.698577,0.093694
228009.708572,0.069809
228009.718564,0.091257
228009.728558,0.170442
228009.738552,0.249219
228009.748544,0.238128
228009.758538,0.192452
228009.768532,0.142578
228009.778524,0.136316
228009.788517,0.119816
228009.798512,0.063679
228009.808504,-0.061910
228009.818498,-0.138039
228009.828491,-0.191098
228009.838483,-0.240367
228009.848478,-0.236227
228009.858472,-0.233839
228009.868464,-0.157785
228009.878458,0.066782
228009.888451,0.287425
228009.898443,0.302305
228009.908437,0.162020
228009.918432,0.032495
228009.928424,-0.072901
228009.938420,-0.153335
228009.948412,-0.171638
228009.958404,-0.147015
228009.968389,-0.108645
228009.978391,-0.011833
228009.988383,0.061680
228009.998367,0.084854
228010.008363,0.103996
228010.018355,0.074340
228010.028358,-0.027484
228010.038364,-0.157750
228010.048356,-0.219554
228010.058340,-0.186215
228010.068339,-0.089537
228010.078331,0.045906
228010.088311,0.025513
228010.098320,0.013422
228010.108312,0.021054
228010.118300,-0.015610
228010.128302,-0.060003
228010.138294,-0.066515
228010.148279,-0.070219
228010.158278,-0.044285
228010.168270,-0.013472
228010.178260,-0.007943
228010.188236,-0.008805
228010.198228,-0.001427
228010.208239,-0.015617
228010.218229,0.002440
228010.228221,0.015181
228010.238220,0.007821
228010.248221,0.026508
228010.258213,0.050330
228010.268200,0.036888
228010.278200,0.021192
228010.288192,0.006603
228010.298180,0.009133
228010.308162,-0.001806
228010.318154,-0.017804
228010.328159,0.000235
228010.338155,0.004543
228010.348147,0.000350
228010.358134,0.000092
228010.368120,0.037033
228010.378112,0.025817
228010.388120,0.009452
228010.398103,-0.003527
228010.408095,-0.017342
228010.418100,-0.008164
228010.428086,-0.003674
228010.438078,0.002958
228010.448081,0.002903
228010.458071,-0.005740
228010.468063,-0.003114
228010.478061,0.000212
228010.488039,-0.009622
228010.498031,-0.006489
228010.508041,-0.004478
228010.518037,0.004965
228010.528029,-0.008700
228010.538021,-0.022594
228010.548006,-0.012822
228010.557998,-0.030605
228010.568002,-0.039772
228010.578004,-0.038768
228010.587996,-0.031312
228010.597980,-0.011975
228010.607976,-0.003649
228010.617968,0.001747
228010.627961,0.010205
228010.637941,0.012994
228010.647933,0.017149
228010.657943,0.028618
228010.667940,0.042663
228010.677932,0.048300
228010.687907,0.046272
228010.697895,0.046295
228010.707887,0.045388
228010.717906,0.051363
228010.727904,0.047168
228010.737896,0.050286
228010.747890,0.057635
228010.757875,0.062913
228010.767867,0.065005
228010.777862,0.070992
228010.787858,0.077742
228010.797850,0.070465
228010.807854,0.063143
228010.817837,0.060294
228010.827829,0.059243
228010.837824,0.063812
228010.847803,0.041191
228010.857795,0.026433
228010.867803,0.016944
228010.877809,0.014291
228010.887801,0.025365
228010.897784,0.043984
228010.907777,0.041667
228010.917769,0.058728
228010.927764,0.078226
228010.937742,0.076081
228010.947734,0.077243
228010.957744,0.096107
228010.967738,0.093292
228010.977730,0.076984
228010.987724,0.063835
228010.997713,0.029683
228011.007705,0.013236
228011.017704,0.032123
228011.027698,0.039348
228011.037690,0.038902
228011.047684,0.042143
228011.057677,0.044215
228011.067669,0.052948
228011.077660,0.053208
228011.087670,0.059915
228011.097662,0.053989
228011.107644,0.037811
228011.117646,0.024315
228011.127638,0.002339
228011.137625,0.005697
228011.147618,0.011507
228011.157610,0.018596
228011.167604,0.021058
228011.177582,0.008384
228011.187574,-0.003913
228011.197584,0.004515
228011.207578,0.005587
228011.217570,0.003158
228011.227566,0.006241
228011.237560,0.011392
228011.247552,0.001758
228011.257545,0.010368
228011.267539,0.022730
228011.277531,0.016646
228011.287526,0.008002
228011.297520,0.001509
228011.307512,-0.009436
228011.317506,-0.008097
228011.327485,0.001453
228011.337477,0.024920
228011.347486,0.044424
228011.357480,0.059122
228011.367472,0.068969
228011.377465,0.080419
228011.387460,0.078774
228011.397452,0.082007
228011.407452,0.077598
228011.417441,0.061378
228011.427433,0.060148
228011.437426,0.052699
228011.447421,0.044676
228011.457413,0.030005
228011.467406,0.021897
228011.477400,0.018549
228011.487392,0.006524
228011.497399,0.005227
228011.507387,0.002808
228011.517379,0.013901
228011.527367,0.016877
228011.537360,0.021200
228011.547352,0.007272
228011.557346,-0.008701
228011.567342,-0.019896
228011.577334,-0.036186
228011.587327,-0.046403
228011.597321,-0.040755
228011.607313,-0.042185
228011.617306,-0.036991
228011.627308,-0.031389
228011.637300,-0.041139
228011.647287,-0.047831
228011.657280,-0.049073
228011.667272,-0.052007
228011.677266,-0.051655
228011.687263,-0.046796
228011.697255,-0.031669
228011.707241,-0.013427
228011.717242,-0.000077
228011.727234,0.011558
228011.737238,0.021692
228011.747223,0.048103
228011.757215,0.054269
228011.767210,0.042894
228011.777202,0.034450
228011.787194,0.024802
228011.797196,0.004704
228011.807195,-0.008979
228011.817187,-0.016543
228011.827174,-0.023206
228011.837162,-0.033406
228011.847154,-0.043109
228011.857140,-0.039189
228011.867154,-0.032403
228011.877146,-0.022611
228011.887119,-0.024383
228011.897124,-0.060329
228011.907116,-0.073147
228011.917105,-0.039228
228011.927103,-0.006187
228011.937095,-0.006027
228011.947075,-0.019000
228011.957084,-0.025801
228011.967076,-0.032460
228011.977073,-0.036761
228011.986919,-0.018620
228011.996911,-0.024005
228012.006900,-0.045112
228012.016902,-0.052401
228012.026894,-0.043734
228012.036899,-0.034060
228012.046882,-0.042557
228012.056874,-0.038668
228012.066867,-0.025282
228012.076863,-0.010754
228012.086855,0.007765
228012.096836,0.015933
228012.106842,0.018927
228012.116834,0.019362
228012.126834,0.013516
228012.136823,0.014759
228012.146815,0.028310
228012.156812,0.031998
228012.166803,0.021950
228012.176795,0.015873
228012.186801,0.013042
228012.196784,0.008599
228012.206776,0.019038
228012.216770,0.022630
228012.226763,0.019921
228012.236755,0.024687
228012.246738,0.038391
228012.256744,0.039545
228012.266736,0.036717
228012.276737,0.027388
228012.286724,0.012081
228012.296716,-0.000919
228012.306705,-0.022419
228012.316704,-0.048257
228012.326696,-0.078230
228012.336699,-0.101261
228012.346684,-0.099313
228012.356676,-0.096944
228012.366681,-0.079220
228012.376664,-0.073344
228012.386656,-0.072925
228012.396640,-0.063949
228012.406645,-0.061244
228012.416637,-0.045759
228012.426639,-0.028958
228012.436625,-0.022841
228012.446617,-0.029449
228012.456607,-0.034123
228012.466611,-0.035278
228012.476603,-0.032425
228012.486573,-0.003712
228012.496585,-0.013615
228012.506577,-0.033703
228012.516572,-0.040657
228012.526566,-0.039245
228012.536558,-0.039598
228012.546543,-0.045099
228012.556545,-0.048276
228012.566537,-0.035094
228012.576532,-0.020791
228012.586526,-0.015861
228012.596518,-0.026983
228012.606512,-0.029872
228012.616506,-0.032414
228012.626498,-0.020590
228012.636491,-0.011960
228012.646487,-0.011449
228012.656479,-0.030601
228012.666472,-0.035204
228012.676465,-0.018719
228012.686457,-0.005841
228012.696453,0.001390
228012.706459,0.006518
228012.716451,0.004567
228012.726433,0.012078
228012.736421,0.029267
228012.746413,0.053401
228012.756412,0.076433
228012.766406,0.053732
228012.776398,0.015199
228012.786392,0.020834
228012.796399,0.037662
228012.806391,0.017629
228012.816373,0.004153
228012.826367,0.016450
228012.836359,0.026957
228012.846354,0.042747
228012.856347,0.051281
228012.866339,0.040150
228012.876334,0.021542
228012.886327,0.003709
228012.896319,-0.001873
228012.906302,-0.002298
228012.916308,-0.007754
228012.926300,0.003839
228012.936294,0.004794
228012.946288,0.002741
228012.956280,0.015005
228012.966274,0.024946
228012.976268,0.034964
228012.986260,0.029607
228012.996254,0.027773
228013.006249,0.028853
228013.016241,0.022460
228013.026235,0.022448
228013.036229,0.014306
228013.046221,0.020459
228013.056213,0.025920
228013.066208,0.024916
228013.076200,0.021250
228013.086188,0.024970
228013.096189,0.027879
228013.106181,0.016432
228013.116181,0.000722
228013.126168,-0.007823
228013.136160,-0.015028
228013.146155,-0.014194
228013.156149,-0.012214
228013.166141,-0.005987
228013.176136,-0.001968
228013.186129,-0.003706
228013.196121,-0.003271
228013.206115,-0.003182
228013.216109,0.001735
228013.226101,-0.005988
228013.236075,-0.015930
228013.246093,-0.016522
228013.256085,-0.034227
228013.266073,-0.033271
228013.276069,-0.016704
228013.286061,-0.004582
228013.296057,0.008973
228013.306048,0.014353
228013.316040,0.007389
228013.326037,-0.006635
228013.336029,-0.017219
228013.346021,-0.033326
228013.356017,-0.044756
228013.366004,-0.035416
228013.375996,-0.021954
228013.385997,-0.005776
228013.395989,0.004228
228013.405981,0.003849
228013.415977,0.003016
228013.425959,-0.005767
228013.435951,-0.014106
228013.445957,0.001913
228013.455945,0.003455
228013.465937,-0.000650
228013.475937,-0.006479
228013.485919,-0.007180
228013.495911,-0.015422
228013.505917,-0.018956
228013.515908,-0.015465
228013.525900,-0.014084
228013.535892,-0.006163
228013.545880,0.009126
228013.555872,0.019228
228013.565878,0.016150
228013.575874,0.009420
228013.585866,0.005742
228013.595858,0.005851
228013.605846,0.003801
228013.615838,-0.015779
228013.625838,-0.016390
228013.635815,-0.010711
228013.645807,-0.012804
228013.655818,-0.011758
228013.665814,-0.014019
228013.675806,-0.009479
228013.685799,0.000143
228013.695782,0.005985
228013.705774,0.012764
228013.715779,0.026682
228013.725781,0.031203
228013.735773,0.042269
228013.745759,0.033326
228013.755749,0.024344
228013.765741,0.037594
228013.775738,0.024742
228013.785729,0.030307
228013.795721,0.032575
228013.805728,0.029768
228013.815699,0.033182
228013.825691,0.038800
228013.835690,0.051577
228013.845685,0.066048
228013.855677,0.064789
228013.865683,0.056578
228013.875683,0.058881
228013.885675,0.059064
228013.895660,0.060088
228013.905652,0.055957
228013.915644,0.057857
228013.925640,0.067002
228013.935620,0.078968
228013.945612,0.068801
228013.955620,0.065657
228013.965619,0.063747
228013.975611,0.050502
228013.985601,0.041604
228013.995587,0.034984
228014.005579,0.032960
228014.015580,0.031603
228014.025585,0.020741
228014.035577,0.015804
228014.045561,0.015833
228014.055554,0.007151
228014.065546,-0.005015
228014.075542,-0.022003
228014.085522,-0.027423
228014.095514,-0.020160
228014.105521,-0.018090
228014.115521,-0.041064
228014.125513,-0.043922
228014.135502,-0.038619
228014.145497,-0.033980
228014.155489,-0.024966
228014.165482,-0.012212
228014.175460,-0.028239
228014.185452,-0.044483
228014.195468,-0.036313
228014.205456,-0.038646
228014.215448,-0.043049
228014.225443,-0.027720
228014.235420,-0.022370
228014.245412,-0.021258
228014.255423,-0.001328
228014.265416,0.017054
228014.275408,0.026826
228014.285402,0.019693
228014.295391,0.005512
228014.305383,-0.002074
228014.315383,0.004759
228014.325388,0.027386
228014.335380,0.032294
228014.345364,0.028558
228014.355343,0.023099
228014.365335,0.004299
228014.375343,-0.021481
228014.385339,-0.031415
228014.395331,-0.031987
228014.405324,-0.036418
228014.415318,-0.030455
228014.425310,-0.022798
228014.435303,-0.028324
228014.445293,-0.033593
228014.455285,-0.039224
228014.465290,-0.041877
228014.475278,-0.042102
228014.485270,-0.037336
228014.495270,-0.029774
228014.505258,-0.012670
228014.515250,0.015014
228014.525241,0.025586
228014.535239,0.031411
228014.545231,0.034116
228014.555230,0.031945
228014.565218,0.026294
228014.575210,0.030172
228014.585205,0.035646
228014.595199,0.036564
228014.605191,0.027583
228014.615185,0.022686
228014.625180,0.021356
228014.635172,0.018206
228014.645166,0.011038
228014.655160,0.002727
228014.665152,0.000011
228014.675145,0.010037
228014.685139,0.013051
228014.695131,0.007769
228014.705125,-0.004181
228014.715119,-0.019858
228014.725111,-0.037563
228014.735106,-0.047033
228014.745099,-0.042843
228014.755091,-0.041665
228014.765086,-0.037886
228014.775080,-0.031664
228014.785072,-0.025269
228014.795066,-0.018144
228014.805059,-0.014011
228014.815051,-0.015393
228014.825046,-0.010396
228014.835034,-0.002798
228014.845026,0.001879
228014.855026,0.005174
