223178.749202,-0.022171
223178.759194,-0.048099
223178.769187,-0.063365
223178.779179,-0.060299
223178.789171,-0.059818
223178.799165,-0.057331
223178.809158,-0.031844
223178.819150,0.009837
223178.829142,0.019037
223178.839135,-0.002353
223178.849127,-0.020530
223178.859120,-0.026047
223178.869114,-0.024014
223178.879106,-0.024476
223178.889098,-0.024082
223178.899097,-0.031653
223178.909089,-0.037510
223178.919077,-0.031861
223178.929068,-0.024217
223178.939060,-0.006706
223178.949054,0.009441
223178.959046,0.020915
223178.969038,0.030930
223178.979032,0.039917
223178.989025,0.027249
223178.999017,0.009365
223179.009009,0.006133
223179.019003,0.013274
223179.028995,0.016506
223179.038995,0.030663
223179.048981,0.051064
223179.058973,0.029186
223179.068949,0.010910
223179.078959,0.014381
223179.088951,0.018296
223179.098940,0.009991
223179.108937,0.035482
223179.118929,0.057723
223179.128922,0.021256
223179.138914,0.014498
223179.148906,0.007909
223179.158884,-0.007542
223179.168893,-0.024987
223179.178885,-0.068210
223179.188877,-0.061516
223179.198870,-0.038158
223179.208862,-0.052415
223179.218855,-0.088734
223179.228859,-0.075061
223179.238851,-0.046998
223179.248834,-0.047019
223179.258825,-0.043839
223179.268817,-0.042710
223179.278810,-0.046181
223179.288802,-0.009098
223179.298794,0.017123
223179.308789,-0.015404
223179.318780,-0.087214
223179.328772,-0.054329
223179.338767,-0.011575
223179.348758,0.000340
223179.358750,-0.008567
223179.368745,-0.006762
223179.378736,0.016441
223179.388728,0.036526
223179.398723,0.026956
223179.408700,0.008999
223179.418692,-0.000008
223179.428701,0.007789
223179.438694,0.014446
223179.448686,0.009243
223179.458678,-0.001949
223179.468677,-0.009050
223179.478669,-0.022178
223179.488655,-0.032345
223179.498645,-0.005019
223179.508637,0.039541
223179.518613,0.062242
223179.528632,0.078875
223179.538624,0.111569
223179.548611,0.000566
223179.558615,-0.008918
223179.568607,0.051193
223179.578589,0.040904
223179.588582,-0.003983
223179.598574,0.006932
223179.608560,-0.005371
223179.618566,-0.052271
223179.628558,-0.065827
223179.638535,-0.070899
223179.648528,-0.076720
223179.658520,-0.083838
223179.668534,-0.088435
223179.678513,-0.095051
223179.688505,-0.100341
223179.698502,-0.102599
223179.708484,-0.090203
223179.718476,-0.066207
223179.728480,-0.059798
223179.738487,-0.098597
223179.748479,-0.137014
223179.758457,-0.095375
223179.768451,-0.009919
223179.778443,0.029693
223179.788435,0.026524
223179.798419,0.022326
223179.808411,0.032635
223179.818414,-0.007618
223179.828418,-0.091788
223179.838410,-0.058831
223179.848390,-0.026141
223179.858386,-0.037219
223179.868378,-0.049827
223179.878370,-0.026477
223179.888354,0.024413
223179.898346,0.091193
223179.908347,0.153534
223179.918324,0.181817
223179.928316,0.181061
223179.938325,0.150263
223179.948322,0.125074
223179.958314,0.113286
223179.968303,0.130520
223179.978290,0.168119
223179.988282,0.176767
223179.998281,0.117104
223180.008264,0.044622
223180.018256,-0.017219
223180.028259,-0.061788
223180.038243,-0.087566
223180.048235,-0.109232
223180.058236,-0.149401
223180.068223,-0.151839
223180.078215,-0.074221
223180.088215,-0.006472
223180.098192,0.033114
223180.108184,0.000018
223180.118192,-0.031997
223180.128192,-0.054312
223180.138184,-0.021198
223180.148171,0.026978
223180.158159,0.076181
223180.168151,0.115890
223180.178149,0.089825
223180.188142,0.049157
223180.198134,0.017187
223180.208126,-0.009566
223180.218127,-0.033488
223180.228119,-0.042946
223180.238104,-0.046721
223180.248096,-0.018184
223180.258088,0.051839
223180.268081,0.104797
223180.278064,0.100047
223180.288056,0.081407
223180.298059,0.086075
223180.308062,0.117241
223180.318054,0.128976
223180.328031,0.120960
223180.338038,0.098173
223180.348030,0.052595
223180.358002,0.010102
223180.368004,0.008997
223180.377996,0.054161
223180.387993,0.106374
223180.397993,0.123195
223180.407985,0.132115
223180.417978,0.173465
223180.427946,0.170124
223180.437938,0.145956
223180.447950,0.137433
223180.457941,0.103375
223180.467933,0.041315
223180.477933,-0.017459
223180.487919,-0.106656
223180.497911,-1.480759
223180.507905,-3.347046
223180.517899,1.990132
223180.527891,0.090222
223180.537883,0.796836
223180.547868,0.995560
223180.557860,1.044604
223180.567860,1.021426
223180.577837,0.909465
223180.587829,0.679775
223180.597839,0.401316
223180.607837,-0.014519
223180.617829,-0.298004
223180.627817,-0.477894
223180.637809,-0.566564
223180.647801,-0.553883
223180.657792,-0.458676
223180.667800,-0.279661
223180.677792,-0.054416
223180.687773,0.094797
223180.697764,0.211188
223180.707756,0.324804
223180.717752,0.339893
223180.727735,0.289144
223180.737727,0.194983
223180.747729,0.039082
223180.757722,-0.086096
223180.767714,-0.151666
223180.777707,-1.053945
223180.787708,-3.972200
223180.797700,1.581420
223180.807684,0.163065
223180.817677,0.852794
223180.827669,1.137954
223180.837662,1.107744
223180.847663,1.156603
223180.857655,0.984984
223180.867640,0.936880
223180.877633,0.520909
223180.887625,-0.050807
223180.897619,-0.460934
223180.907610,-0.673738
223180.917602,-0.821305
223180.927596,-0.896727
223180.937589,-0.768460
223180.947581,-0.501699
223180.957574,0.121617
223180.967566,0.353234
223180.977558,0.528325
223180.987419,0.594637
223180.997413,0.566059
223181.007405,0.495953
223181.017397,0.353778
223181.027391,0.143442
223181.037383,-0.029816
223181.047369,-0.125822
223181.057370,-0.189414
223181.067362,-0.195005
223181.077358,-0.154827
223181.087346,-0.109118
223181.097338,-2.767161
223181.107341,0.804285
223181.117325,1.623961
223181.127317,0.822453
223181.137309,1.336507
223181.147303,1.124218
223181.157295,0.831426
223181.167287,0.576577
223181.177280,0.121063
223181.187272,-0.276167
223181.197265,-0.555663
223181.207258,-0.688592
223181.217250,-0.636479
223181.227243,-0.457529
223181.237236,-0.216587
223181.247228,0.012721
223181.257221,0.157822
223181.267214,0.226718
223181.277206,0.289533
223181.287199,0.313635
223181.297192,0.281392
223181.307184,0.214711
223181.317177,0.158701
223181.327169,0.131374
223181.337161,0.080968
223181.347155,0.017721
223181.357148,-0.025717
223181.367140,-0.039788
223181.377133,-0.048378
223181.387119,-0.038034
223181.397111,-0.017915
223181.407110,0.011479
223181.417115,0.053061
223181.427107,0.089563
223181.437088,0.112494
223181.447081,0.107898
223181.457073,0.089098
223181.467066,0.070589
223181.477046,0.066302
223181.487038,0.062105
223181.497044,0.083108
223181.507037,0.043386
223181.517029,-0.022878
223181.527021,-0.068275
223181.537015,-0.112160
223181.547007,-0.152311
223181.556999,-0.185439
223181.566993,-0.212463
223181.576985,-0.198362
223181.586972,-0.134117
223181.596971,-0.029025
223181.606963,-0.055610
223181.616966,-0.093034
223181.626949,-0.109733
223181.636941,-0.134077
223181.646942,-0.103430
223181.656926,-0.045918
223181.666918,-0.029180
223181.676912,-0.036816
223181.686905,-0.072683
223181.696897,-0.107568
223181.706878,-0.116249
223181.716882,-0.113513
223181.726874,-0.101651
223181.736877,-0.074365
223181.746853,-0.041174
223181.756845,-0.032720
223181.766860,-0.028332
223181.776839,-0.026759
223181.786831,-0.027302
223181.796816,-0.027854
223181.806816,-0.032342
223181.816808,-0.038655
223181.826812,-0.028047
223181.836795,-0.005822
223181.846787,0.011334
223181.856781,0.018393
223181.866772,0.014102
223181.876764,0.009436
223181.886749,0.002513
223181.896737,0.004198
223181.906729,0.011352
223181.916747,0.004181
223181.926728,-0.021326
223181.936720,-0.058069
223181.946716,-0.066054
223181.956705,-0.041815
223181.966697,-0.011948
223181.976684,0.002792
223181.986683,0.001696
223181.996675,-0.017472
223182.006652,-0.030389
223182.016661,-0.028398
223182.026653,-0.016917
223182.036651,-0.002448
223182.046640,0.000291
223182.056632,-0.001301
223182.066619,0.004136
223182.076595,-0.000666
223182.086587,-0.013506
223182.096606,-0.017156
223182.106594,-0.007905
223182.116586,-0.000085
223182.126586,-0.019015
223182.136563,-0.042310
223182.146555,-0.045351
223182.156555,-0.028234
223182.166541,-0.006333
223182.176533,0.010861
223182.186526,0.024976
223182.196528,0.013496
223182.206520,-0.014791
223182.216509,-0.022034
223182.226506,0.000439
223182.236498,0.020170
223182.246489,0.026846
223182.256483,0.024746
223182.266475,0.014556
223182.276457,0.017392
223182.286462,0.027785
223182.296454,0.032747
223182.306438,0.035116
223182.316440,0.036441
223182.326432,0.039711
223182.336424,0.037410
223182.346418,0.038365
223182.356410,0.035053
223182.366394,0.029718
223182.376394,0.028708
223182.386386,0.024385
223182.396392,0.007879
223182.406373,-0.013306
223182.416365,-0.026835
223182.426361,-0.030622
223182.436351,-0.027157
223182.446343,-0.032502
223182.456347,-0.064003
223182.466329,-0.114174
223182.476321,-0.141315
223182.486312,-0.110584
223182.496307,-0.062765
223182.506299,-0.033283
223182.516296,-0.008962
223182.526285,0.008148
223182.536277,0.000517
223182.546264,-0.011872
223182.556252,-0.009494
223182.566244,0.008219
223182.576236,0.032394
223182.586240,0.038406
223182.596232,0.033440
223182.606210,0.016989
223182.616219,-0.002079
223182.626211,-0.026912
223182.636205,-0.058559
223182.646196,-0.071703
223182.656188,-0.062442
223182.666168,-0.057482
223182.676175,-0.049205
223182.686167,-0.042585
223182.696161,-0.038832
223182.706152,-0.031065
223182.716144,-0.021147
223182.726149,-0.011991
223182.736130,-0.002952
223182.746122,-0.004843
223182.756103,-0.014561
223182.766107,-0.014895
223182.776099,-0.003310
223182.786101,0.011381
223182.796086,0.015651
223182.806078,0.017951
223182.816068,0.024966
223182.826062,0.022292
223182.836054,0.016838
223182.846036,-0.007294
223182.856051,-0.025486
223182.866043,-0.026261
223182.876036,-0.024360
223182.886018,-0.014743
223182.896010,-0.001812
223182.905995,0.007773
223182.915980,-0.003530
223182.925972,-0.041881
223182.935974,-0.061459
223182.945974,-0.047420
223182.955966,-0.030189
223182.965941,-0.009427
223182.975961,0.009734
223182.985953,0.023899
223182.995941,0.051974
223183.005930,0.083262
223183.015922,0.776976
223183.025917,0.099998
223183.035908,-0.027497
223183.045900,-0.044713
223183.055877,-0.209775
223183.065886,-0.345798
223183.075878,-0.327348
