224314.709528,-0.014908
224314.719520,-0.014814
224314.729513,-0.016522
224314.739506,-0.025896
224314.749498,-0.029532
224314.759491,-0.028510
224314.769484,-0.027710
224314.779476,-0.031533
224314.789469,-0.025637
224314.799463,-0.021054
224314.809455,-0.026143
224314.819448,-0.033470
224314.829441,-0.048926
224314.839433,-0.058728
224314.849426,-0.060944
224314.859402,-0.064780
224314.869394,-0.063608
224314.879404,-0.064733
224314.889398,-0.062895
224314.899390,-0.046415
224314.909383,0.768428
224314.919379,0.894338
224314.929371,0.185616
224314.939361,-0.235493
224314.949345,-0.228929
224314.959337,-0.049200
224314.969335,-0.020558
224314.979337,-0.076946
224314.989329,-0.122747
224314.999331,-0.140683
224315.009313,-0.128246
224315.019305,-0.090842
224315.029283,-0.059489
224315.039292,-0.014527
224315.049284,0.021580
224315.059284,0.035109
224315.069271,0.026759
224315.079263,0.008769
224315.089262,-0.003108
224315.099249,-0.004496
224315.109241,0.003763
224315.119232,0.018414
224315.129228,0.027236
224315.139220,0.039644
224315.149200,0.048139
224315.159207,0.043909
224315.169199,0.026730
224315.179191,0.002653
224315.189185,-0.014820
224315.199177,-0.026028
224315.209181,-0.032135
224315.219163,-0.026818
224315.229155,-0.033467
224315.239138,-0.036934
224315.249143,-0.035445
224315.259135,-0.027211
224315.269141,-0.020235
224315.279121,-0.018660
224315.289113,-0.029791
224315.299099,-0.033630
224315.309100,-0.026356
224315.319092,-0.015944
224315.329091,-0.006630
224315.339079,-0.018898
224315.349071,-0.018500
224315.359050,-0.013154
224315.369057,-0.002014
224315.379049,-0.000267
224315.389031,-0.006255
224315.399036,-0.005485
224315.409028,0.002322
224315.419031,0.013101
224315.429014,-0.000666
224315.439006,-0.019618
224315.449005,-0.019168
224315.458993,-0.010281
224315.468985,-0.008733
224315.478970,-0.011338
224315.488972,-0.023826
224315.498964,-0.026986
224315.508941,-0.028617
224315.518950,-0.022731
224315.528942,-0.014196
224315.538940,-0.004664
224315.548928,-0.002933
224315.558920,0.001835
224315.568909,0.006604
224315.578907,0.010581
224315.588899,0.005211
224315.598876,0.001554
224315.608887,-0.004597
224315.618879,-0.010429
224315.628864,-0.010769
224315.638865,-0.018780
224315.648857,-0.026597
224315.658844,-0.035370
224315.668838,-0.047353
224315.678830,-0.061723
224315.688840,-0.078800
224315.698827,-0.078419
224315.708819,-0.071902
224315.718810,0.296487
224315.728801,0.833325
224315.738793,0.416441
224315.748779,-0.142203
224315.758780,-0.314085
224315.768772,-0.105152
224315.778747,0.050215
224315.788744,0.011815
224315.798736,-0.102953
224315.808746,-0.153891
224315.818722,-0.155444
224315.828714,-0.143902
224315.838703,-0.143848
224315.848721,-0.112539
224315.858713,-0.052343
224315.868707,0.003700
224315.878695,0.044060
224315.888687,0.051280
224315.898680,0.043111
224315.908673,0.038568
224315.918665,0.046579
224315.928651,0.067213
224315.938651,0.075949
224315.948643,0.077939
224315.958649,0.072809
224315.968630,0.068088
224315.978622,0.053463
224315.988620,0.042763
224315.998608,0.032205
224316.008600,0.016192
224316.018594,-0.006031
224316.028595,-0.024782
224316.038587,-0.036669
224316.048584,-0.058752
224316.058567,-0.068336
224316.068559,-0.066990
224316.078551,-0.053662
224316.088546,-0.037446
224316.098538,-0.031706
224316.108525,-0.041782
224316.118523,-0.049213
224316.128515,-0.038938
224316.138519,-0.024652
224316.148503,-0.018507
224316.158495,-0.019577
224316.168492,-0.014323
224316.178481,-0.003517
224316.188473,-0.003668
224316.198467,-0.007301
224316.208315,-0.005029
224316.218307,0.002473
224316.228324,0.008707
224316.238309,0.001642
224316.248301,-0.003478
224316.258295,-0.010307
224316.268288,-0.020337
224316.278280,-0.019686
224316.288262,-0.010944
224316.298267,-0.005987
224316.308259,-0.007448
224316.318246,-0.012191
224316.328245,-0.012479
224316.338237,-0.009992
224316.348219,-0.011988
224316.358223,-0.010726
224316.368215,-0.008689
224316.378197,-0.005969
224316.388203,0.002605
224316.398195,0.011505
224316.408187,0.003371
224316.418181,-0.006592
224316.428173,-0.018252
224316.438167,-0.024147
224316.448159,-0.025668
224316.458151,-0.036567
224316.468156,-0.040075
224316.478150,-0.044198
224316.488142,-0.051254
224316.498107,-0.060918
224316.508119,-0.065317
224316.518111,-0.064014
224316.528103,-0.067405
224316.538088,-0.062089
224316.548080,-0.063984
224316.558081,-0.056307
224316.568075,-0.047090
224316.578067,-0.038262
224316.588060,-0.028076
224316.598053,-0.025458
224316.608045,0.046409
224316.618045,0.967342
224316.628032,0.624824
224316.638024,-0.068308
224316.648017,-0.314962
224316.658011,-0.108016
224316.668003,0.059935
224316.677996,0.052271
224316.687989,-0.005208
224316.697981,-0.071152
224316.707974,-0.140943
224316.717969,-0.225179
224316.727961,-0.257978
224316.737953,-0.176621
224316.747947,-0.026182
224316.757939,0.086766
224316.767933,0.146867
224316.777926,0.146644
224316.787918,0.107472
224316.797912,0.056429
224316.807904,0.010738
224316.817896,-0.017362
224316.827890,-0.016151
224316.837883,-0.008910
224316.847875,0.000491
224316.857868,0.014712
224316.867862,0.022612
224316.877854,0.021570
224316.887847,0.010012
224316.897841,0.005101
224316.907833,-0.002097
224316.917809,-0.009579
224316.927818,-0.028980
224316.937810,-0.047834
224316.947797,-0.066962
224316.957798,-0.071521
224316.967790,-0.070144
224316.977774,-0.070819
224316.987776,-0.063232
224316.997768,-0.055940
224317.007762,-0.041647
224317.017754,-0.033580
224317.027746,-0.033190
224317.037743,-0.039088
224317.047728,-0.034602
224317.057720,-0.031810
224317.067720,-0.024621
224317.077724,-0.017084
224317.087716,-0.008369
224317.097699,-0.003055
224317.107698,-0.003042
224317.117690,-0.002169
224317.127677,-0.000159
224317.137677,0.006601
224317.147669,0.005821
224317.157656,0.004236
224317.167655,-0.009950
224317.177647,-0.010233
224317.187634,-0.012431
224317.197631,-0.013961
224317.207623,-0.012725
224317.217613,-0.014422
224317.227602,-0.012670
224317.237594,-0.015868
224317.247591,-0.011801
224317.257582,-0.001143
224317.267574,0.000285
224317.277581,-0.004627
224317.287558,-0.008208
224317.297550,-0.007893
224317.307548,-0.008690
224317.317539,-0.004841
224317.327531,-0.006534
224317.337528,-0.009097
224317.347514,-0.014757
224317.357506,-0.014480
224317.367506,-0.011483
224317.377504,-0.017454
224317.387496,-0.023901
224317.397485,-0.028361
224317.407473,-0.032297
224317.417465,-0.041471
224317.427464,-0.039087
224317.437442,-0.035890
224317.447434,-0.025471
224317.457443,-0.026812
224317.467439,-0.034076
224317.477431,-0.033335
224317.487422,-0.034302
224317.497408,0.071074
224317.507400,0.190550
224317.517400,0.404068
224317.527375,0.397525
224317.537367,0.101630
224317.547379,-0.068402
224317.557375,-0.059480
224317.567367,0.026724
224317.577357,0.104281
224317.587343,0.131567
224317.597335,0.111741
224317.607323,0.087076
224317.617342,0.059794
224317.627334,0.019872
224317.637315,-0.025249
224317.647292,-0.065457
224317.657284,-0.083528
224317.667293,-0.078412
224317.677278,-0.065130
224317.687270,-0.050343
224317.697283,-0.066772
224317.707277,-0.096730
224317.717269,-0.110670
224317.727258,-0.097698
224317.737245,-0.088185
224317.747237,-0.079469
224317.757230,-0.085906
224317.767213,-0.101739
224317.777205,-0.138484
224317.787194,-0.171955
224317.797212,-0.180061
224317.807204,-0.161370
224317.817188,-0.139610
224317.827181,-0.112343
224317.837173,-0.050596
224317.847166,0.001553
224317.857148,0.069454
224317.867140,0.121975
224317.877145,0.150345
224317.887150,0.147246
224317.897142,0.129448
224317.907123,0.118368
224317.917112,0.106933
224317.927104,0.095260
224317.937096,0.080782
224317.947084,0.068249
224317.957076,0.055856
224317.967081,0.041528
224317.977074,0.028888
224317.987066,0.015205
224317.997060,-0.001595
224318.007052,-0.020299
224318.017044,-0.035076
224318.027039,-0.038888
224318.037031,-0.045672
224318.047023,-0.053206
224318.057017,-0.066801
224318.067011,-0.076136
224318.077003,-0.080870
224318.086996,-0.073951
224318.096974,-0.061532
224318.106966,-0.047750
224318.116974,-0.027992
224318.126968,-0.012386
224318.136960,-0.004618
224318.146954,0.001787
224318.156942,0.005793
224318.166934,-0.002175
224318.176932,-0.011796
224318.186922,-0.005471
224318.196914,-0.006755
224318.206910,-0.016692
224318.216890,-0.022922
224318.226882,-0.027233
224318.236889,-0.031351
224318.246883,-0.030646
224318.256875,-0.028250
224318.266868,-0.027516
224318.276861,-0.027697
224318.286853,-0.023100
224318.296847,-0.025116
224318.306840,-0.028620
224318.316832,-0.024176
224318.326825,-0.017636
224318.336819,-0.015855
224318.346811,-0.011916
224318.356805,-0.006299
224318.366780,0.204909
224318.376772,0.400643
224318.386791,0.328007
224318.396777,0.003034
224318.406769,-0.201419
224318.416762,-0.166059
224318.426755,-0.029517
224318.436747,0.057332
224318.446751,0.046353
224318.456734,0.024642
224318.466726,0.024337
224318.476719,0.037168
224318.486713,0.063968
224318.496705,0.087507
224318.506697,0.102279
224318.516691,0.109501
224318.526683,0.087724
224318.536675,0.018547
224318.546670,-0.045056
224318.556662,-0.074932
224318.566656,-0.124680
224318.576649,-0.163820
224318.586641,-0.183678
224318.596641,-0.183539
224318.606628,-0.155925
224318.616620,-0.109316
224318.626614,-0.088653
224318.636607,-0.072065
224318.646599,-0.059545
224318.656591,-0.033204
224318.666585,-0.035959
224318.676577,-0.053225
224318.686571,-0.076999
224318.696564,-0.085629
224318.706556,-0.085769
224318.716549,-0.081078
224318.726542,-0.067323
224318.736534,-0.053999
224318.746527,-0.025012
224318.756522,0.019760
224318.766514,0.080998
224318.776507,0.140046
224318.786500,0.166047
224318.796492,0.154158
224318.806485,0.128437
224318.816478,0.100451
224318.826470,0.074314
224318.836464,0.044723
224318.846456,0.021906
224318.856448,0.000288
224318.866442,-0.018582
224318.876441,-0.031306
224318.886433,-0.046133
224318.896422,-0.063805
224318.906421,-0.069269
224318.916413,-0.055717
224318.926401,-0.034767
224318.936393,-0.009973
224318.946385,0.007515
224318.956378,0.016579
224318.966358,0.014600
224318.976350,0.011390
224318.986357,0.009368
224318.996350,0.008099
224319.006342,-0.010771
224319.016336,-0.026789
224319.026330,-0.030549
224319.036322,-0.032300
224319.046314,-0.033550
224319.056308,-0.030476
224319.066300,-0.030129
224319.076293,-0.034399
224319.086287,-0.044961
224319.096279,-0.055178
224319.106267,-0.062323
224319.116266,-0.035078
224319.126258,0.356633
224319.136245,0.396728
224319.146245,0.151485
224319.156237,-0.091209
224319.166229,-0.126832
224319.176224,-0.023298
224319.186216,0.056335
224319.196195,0.033608
224319.206202,0.000252
224319.216194,0.021152
224319.226182,0.067467
224319.236181,0.081585
224319.246173,0.033466
224319.256157,0.056844
224319.266160,0.038656
224319.276152,0.028617
224319.286146,-0.005468
224319.296138,-0.016752
224319.306130,-0.045517
224319.316125,-0.061437
224319.326100,-0.076293
224319.336092,-0.091315
224319.346093,-0.112941
224319.356097,-0.142070
224319.366089,-0.151317
224319.376092,-0.164495
224319.386075,-0.178993
224319.396067,-0.194422
224319.406060,-0.198235
224319.416053,-0.166837
224319.426045,-0.118079
224319.436027,-0.060348
224319.446033,-0.019352
224319.456025,0.043848
224319.466027,0.104424
224319.476010,0.160661
224319.486002,0.194185
224319.495995,0.175786
224319.505990,0.127788
224319.515982,0.074646
224319.525963,0.037401
224319.535967,0.017541
224319.545959,-0.007954
224319.555962,-0.033819
224319.565953,-0.064027
224319.575945,-0.064692
224319.585926,-0.085385
224319.595920,-0.072508
224319.605912,-0.050079
224319.615898,-0.023178
224319.625905,0.001928
224319.635897,0.011404
224319.645894,0.005870
224319.655886,0.004771
224319.665878,0.004306
224319.675866,0.005099
224319.685862,-0.012286
224319.695854,-0.028664
224319.705834,-0.051461
224319.715841,-0.079782
224319.725833,-0.095574
224319.735833,-0.102313
224319.745819,-0.104480
224319.755811,0.370160
224319.765813,0.647330
224319.775798,0.378277
224319.785790,-0.003213
224319.795769,-0.146224
224319.805777,-0.041461
224319.815769,0.086685
224319.825768,0.124857
224319.835756,0.063180
224319.845748,0.007134
224319.855735,-0.020011
224319.865735,-0.024917
224319.875727,-0.000036
224319.885705,0.052368
224319.895714,0.103919
224319.905706,0.110308
224319.915703,0.053056
224319.925692,0.021626
224319.935684,-0.070410
224319.945680,-0.134338
224319.955671,-0.202915
224319.965663,-0.210811
224319.975663,-0.211306
224319.985649,-0.204548
224319.995641,-0.195602
224320.005644,-0.166181
224320.015628,-0.134571
224320.025620,-0.099678
224320.035607,-0.076082
224320.045607,-0.073456
224320.055599,-0.074192
224320.065593,-0.063878
224320.075585,-0.035539
224320.085577,0.014499
224320.095574,0.063314
224320.105564,0.100109
224320.115556,0.112918
224320.125539,0.110322
224320.135540,0.102825
224320.145532,0.082077
224320.155541,0.051495
224320.165521,0.018320
224320.175513,-0.001519
224320.185509,-0.012835
224320.195501,-0.024538
224320.205493,-0.031162
224320.215472,-0.029458
224320.225480,-0.032228
224320.235472,-0.019066
224320.245465,-0.015484
224320.255458,-0.022465
224320.265450,-0.025829
224320.275439,-0.031054
224320.285437,-0.040768
224320.295429,-0.043826
224320.305423,-0.039329
224320.315416,-0.039672
224320.325408,-0.040982
224320.335414,-0.045990
224320.345394,-0.043311
224320.355386,-0.040255
224320.365380,-0.031872
224320.375373,-0.032346
224320.385365,-0.030549
224320.395359,-0.025045
224320.405351,-0.021726
224320.415343,-0.019804
224320.425338,-0.021996
224320.435330,-0.015131
224320.445322,0.002357
224320.455316,0.008600
224320.465304,0.020461
224320.475296,0.036208
224320.485295,0.049036
224320.495272,0.061557
224320.505264,0.069656
224320.515274,0.065371
224320.525270,0.069355
224320.535262,0.057888
224320.545245,0.032889
224320.555246,0.014437
224320.565238,-0.009631
224320.575231,-0.040559
224320.585225,-0.059537
224320.595217,-0.073193
224320.605205,-0.074614
224320.615204,-0.078161
224320.625196,-0.095462
224320.635188,-0.099898
224320.645182,0.543280
224320.655174,0.399302
224320.665167,0.090902
224320.675160,-0.107917
224320.685152,-0.004674
224320.695146,0.124249
224320.705139,0.124177
224320.715131,0.106372
224320.725124,0.147633
224320.735119,0.182888
224320.745111,0.147232
224320.755104,0.048240
224320.765097,-0.059362
224320.775089,-0.137113
224320.785082,-0.198644
224320.795072,-0.252461
224320.805064,-0.281533
224320.815055,-0.278784
224320.825055,-0.241524
224320.835047,-0.179652
224320.845046,-0.114509
224320.855034,-0.053206
224320.865026,-0.006168
224320.875018,0.018748
224320.885012,0.024477
224320.895004,0.021384
224320.904992,0.031993
224320.914990,0.040956
224320.924982,0.054243
224320.934978,0.064509
224320.944966,0.067435
224320.954958,0.059731
224320.964937,0.048581
224320.974949,0.029622
224320.984941,0.019403
224320.994933,0.015288
224321.004926,0.004865
224321.014918,-0.013568
224321.024895,-0.030628
224321.034906,-0.041174
224321.044898,-0.055875
224321.054890,-0.061345
224321.064884,-0.068285
224321.074876,-0.079568
224321.084870,-0.077340
224321.094863,-0.067039
224321.104855,-0.045018
224321.114848,-0.032824
224321.124849,-0.035700
224321.134841,-0.025500
224321.144828,-0.008476
224321.154820,0.004518
224321.164812,0.003780
224321.174807,0.000957
224321.184799,-0.012228
224321.194791,-0.028882
224321.204779,-0.053777
224321.214623,-0.073420
224321.224615,-0.083635
224321.234610,-0.100988
224321.244597,-0.108649
224321.254589,-0.113471
224321.264589,0.760700
224321.274581,1.033816
224321.284573,0.302699
224321.294567,-0.250362
224321.304559,-0.227243
224321.314551,0.026634
224321.324546,-0.002538
224321.334527,-0.160202
224321.344519,-0.171086
224321.354525,-0.100331
224321.364531,-0.100894
224321.374523,-0.160534
224321.384504,-0.185511
224321.394492,-0.156873
224321.404484,-0.099367
224321.414483,-0.045308
224321.424469,-0.008899
224321.434461,0.012103
224321.444462,0.012960
224321.454438,0.009861
224321.464430,0.008389
224321.474441,0.008277
224321.484422,0.015084
224321.494414,0.027323
224321.504419,0.033952
224321.514405,0.040267
224321.524397,0.045051
224321.534385,0.046031
224321.544373,0.044198
224321.554365,0.035498
224321.564371,0.032567
224321.574371,0.028081
224321.584363,0.009798
224321.594355,-0.018483
224321.604342,-0.023250
224321.614334,-0.026428
224321.624334,-0.033355
224321.634338,-0.033084
224321.644330,-0.025355
224321.654312,-0.034669
224321.664307,-0.049063
224321.674299,-0.047190
224321.684287,-0.035281
224321.694275,-0.026444
224321.704267,-0.017421
224321.714271,-0.004427
224321.724274,-0.011694
224321.734266,-0.012838
224321.744249,-0.013576
224321.754242,-0.004783
224321.764234,-0.005208
224321.774213,-0.004322
224321.784215,-0.005621
224321.794207,-0.002988
224321.804207,-0.005915
224321.814209,-0.002541
224321.824201,0.002372
224321.834185,-0.007489
224321.844178,-0.018007
224321.854170,-0.016561
224321.864164,-0.012754
224321.874149,-0.007458
224321.884141,-0.009689
224321.894143,-0.010378
224321.904139,-0.021982
224321.914131,-0.030768
224321.924122,-0.028963
224321.934113,-0.025852
224321.944105,-0.022675
224321.954100,-0.022588
224321.964081,-0.020461
224321.974073,-0.020764
224321.984079,-0.019759
224321.994080,-0.022597
224322.004072,-0.018576
224322.014057,-0.015998
224322.024048,0.068075
224322.034040,0.708043
224322.044037,0.471227
224322.054040,0.034724
224322.064032,-0.221375
224322.074015,-0.166550
224322.084016,-0.104476
224322.094008,-0.119169
224322.103994,-0.181339
224322.113984,-0.202559
224322.123976,-0.172985
224322.133973,-0.120412
224322.143952,-0.065309
224322.153944,-0.023688
224322.163952,-0.000435
224322.173950,0.017500
224322.183942,0.017225
224322.193926,-0.001040
224322.203913,-0.018369
224322.213905,-0.019365
224322.223909,0.000404
224322.233903,0.017689
224322.243895,0.043603
224322.253889,0.056650
224322.263886,0.061766
224322.273878,0.061704
224322.283867,0.050688
224322.293847,0.035115
224322.303839,0.016720
224322.313846,-0.000255
224322.323842,-0.009605
224322.333834,-0.014165
224322.343825,-0.022214
224322.353818,-0.019783
224322.363810,-0.026451
224322.373802,-0.033682
224322.383797,-0.034697
224322.393789,-0.031200
224322.403770,-0.030191
224322.413776,-0.033929
224322.423768,-0.038851
224322.433751,-0.029566
224322.443745,-0.012643
224322.453737,-0.008366
224322.463729,-0.004893
224322.473733,-0.002985
224322.483725,-0.003406
224322.493719,-0.011715
224322.503712,-0.011987
224322.513704,-0.006066
224322.523704,-0.027371
224322.533689,-0.033992
224322.543681,-0.026305
224322.553676,-0.012069
224322.563669,-0.009293
224322.573661,-0.016787
224322.583640,-0.017622
224322.593659,-0.014960
224322.603651,-0.013032
224322.613633,-0.020399
224322.623626,-0.019687
224322.633618,-0.015705
224322.643607,-0.014457
224322.653587,-0.017038
224322.663579,-0.022384
224322.673591,-0.015582
224322.683584,-0.009323
224322.693576,-0.005072
224322.703571,-0.007331
224322.713564,-0.003471
224322.723556,-0.001102
224322.733549,-0.004241
224322.743542,0.002613
224322.753534,0.007402
224322.763528,0.007076
224322.773521,0.732299
224322.783513,0.762954
224322.793507,0.208619
224322.803498,-0.341448
224322.813490,-0.486024
224322.823485,-0.324428
224322.833467,-0.134391
224322.843459,-0.095050
224322.853464,-0.146518
224322.863465,-0.171327
224322.873457,-0.131836
224322.883443,-0.047202
224322.893431,0.013553
224322.903423,0.034059
224322.913421,0.032001
224322.923415,0.025780
224322.933407,0.013825
224322.943400,-0.002339
224322.953395,-0.007243
224322.963387,0.002293
224322.973379,0.028009
224322.983373,0.047075
224322.993365,0.053740
224323.003364,0.055736
224323.013336,0.043355
224323.023328,0.034721
224323.033337,0.014147
224323.043330,-0.008999
224323.053322,-0.026300
224323.063316,-0.028934
224323.073300,-0.023548
224323.083292,-0.026182
224323.093294,-0.032017
224323.103288,-0.032636
224323.113280,-0.027818
224323.123274,-0.018645
224323.133271,-0.022890
224323.143263,-0.030850
224323.153252,-0.028196
224323.163245,-0.010140
224323.173237,0.002240
224323.183231,0.000710
224323.193225,0.001404
224323.203217,0.006181
224323.213209,0.010958
224323.223202,0.000690
224323.233194,-0.006841
224323.243174,-0.011844
224323.253181,-0.010053
224323.263173,-0.011164
224323.273174,-0.015910
224323.283161,-0.031847
224323.293153,-0.045202
224323.303133,-0.043895
224323.313140,-0.043377
224323.323132,-0.045919
224323.333108,-0.044655
224323.343118,-0.031651
224323.353110,-0.025993
224323.363098,-0.033326
224323.373097,-0.026227
224323.383089,-0.017917
224323.393091,-0.012575
224323.403075,-0.000580
224323.413067,0.892340
224323.423045,0.588968
224323.433055,-0.154831
224323.443047,-0.286679
224323.453047,-0.001229
224323.463033,0.075343
224323.473025,-0.144466
224323.483011,-0.216658
224323.492999,-0.103682
224323.502991,-0.073847
224323.512992,-0.128179
224323.522990,-0.157958
224323.532982,-0.148566
224323.542975,-0.123576
224323.552969,-0.092088
224323.562961,-0.058388
224323.572961,-0.019211
224323.582948,-0.002958
224323.592940,0.016978
224323.602924,0.041853
224323.612927,0.045472
224323.622919,0.055748
224323.632915,0.055902
224323.642904,0.059940
224323.652896,0.060953
224323.662896,0.052247
224323.672890,0.039627
224323.682882,0.027798
224323.692863,0.016546
224323.702869,0.019535
224323.712861,0.002456
224323.722861,-0.015898
224323.732850,-0.023481
224323.742842,-0.026508
224323.752830,-0.026588
224323.762831,-0.015324
224323.772823,-0.029194
224323.782797,-0.046094
224323.792804,-0.046378
224323.802796,-0.030775
224323.812796,-0.022385
224323.822779,-0.016575
224323.832771,-0.019736
224323.842765,-0.016263
224323.852758,-0.007933
224323.862750,0.007522
224323.872733,0.011239
224323.882737,0.000668
224323.892729,-0.006409
224323.902732,-0.015737
224323.912715,-0.010107
224323.922707,-0.012571
224323.932700,-0.022476
224323.942694,-0.020021
224323.952686,-0.014500
224323.962669,-0.005976
224323.972673,-0.008751
224323.982665,-0.022068
224323.992666,-0.037965
224324.002652,-0.045982
224324.012644,-0.040438
224324.022636,-0.038523
224324.032631,-0.044329
224324.042623,-0.048875
224324.052604,-0.049567
224324.062610,-0.047794
224324.072602,-0.037769
224324.082603,-0.030313
224324.092588,-0.026562
224324.102580,-0.020631
224324.112570,-0.016959
224324.122567,0.573640
224324.132559,1.028630
224324.142543,0.165486
224324.152546,-0.334344
224324.162538,-0.279658
224324.172521,-0.048863
224324.182524,-0.134136
224324.192516,-0.273036
224324.202506,-0.256536
224324.212494,-0.177247
224324.222486,-0.126245
224324.232474,-0.074453
224324.242482,-0.029503
224324.252474,0.021846
224324.262473,0.050005
224324.272461,0.051753
224324.282453,0.025767
224324.292454,-0.008110
224324.302440,-0.023460
224324.312432,-0.011417
224324.322410,0.011695
224324.332419,0.044960
224324.342411,0.067003
