228297.827843,-0.514976
228297.837851,-0.454932
228297.847843,-0.315314
228297.857837,-0.282986
228297.867832,-0.250437
228297.877824,-0.193655
228297.887816,-0.158319
228297.897812,-0.155672
228297.907804,-0.174555
228297.917798,-0.211784
228297.927793,-0.164390
228297.937785,-0.111088
228297.947781,-0.137327
228297.957773,-0.121576
228297.967765,-0.106266
228297.977758,-0.073338
228297.987753,-0.021928
228297.997745,-0.026309
228298.007726,-0.034127
228298.017734,-0.040554
228298.027726,-0.053171
228298.037726,-0.022634
228298.047714,0.010444
228298.057706,0.036600
228298.067687,0.056836
228298.077695,0.067839
228298.087687,0.033953
228298.097677,-0.005642
228298.107675,-0.081219
228298.117667,-0.111116
228298.127670,-0.112964
228298.137655,-0.111522
228298.147647,-0.070085
228298.157642,0.060269
228298.167636,0.098703
228298.177628,0.009285
228298.187622,-0.013207
228298.197616,-0.000620
228298.207608,-0.037560
228298.217595,-0.059899
228298.227597,-0.006477
228298.237589,-0.023325
228298.247588,-0.048789
228298.257578,-0.061513
228298.267570,-0.085305
228298.277556,-0.106217
228298.287558,-0.102781
228298.297550,-0.062712
228298.307554,-0.053410
228298.317539,-0.047132
228298.327531,-0.016655
228298.337526,-0.021112
228298.347519,-0.008884
228298.357511,0.036999
228298.367512,0.065842
228298.377500,0.064596
228298.387492,0.078085
228298.397486,0.083117
228298.407479,0.088673
228298.417471,0.075679
228298.427466,0.050783
228298.437469,0.034957
228298.447461,0.009682
228298.457447,-0.010669
228298.467426,0.040848
228298.477418,0.060957
228298.487428,0.048312
228298.497408,0.080937
228298.507400,0.125415
228298.517408,0.067783
228298.527401,-0.045697
228298.537393,-0.302328
228298.547388,-0.452039
228298.557380,-0.298535
228298.567372,0.040627
228298.577369,0.184381
228298.587362,0.088374
228298.597354,-0.030080
228298.607349,0.037653
228298.617338,0.132898
228298.627330,0.151509
228298.637330,0.160148
228298.647337,0.133801
228298.657329,0.136468
228298.667311,0.158339
228298.677315,0.132466
228298.687307,0.104763
228298.697291,0.044290
228298.707286,-0.023410
228298.717278,-0.038443
228298.727273,-0.094834
228298.737273,-0.108488
228298.747265,-0.066973
228298.757252,-0.031853
228298.767252,-0.023043
228298.777244,-0.101060
228298.787232,-0.121488
228298.797218,-0.093188
228298.807210,-0.075639
228298.817226,-0.048444
228298.827209,0.009029
228298.837201,0.024491
228298.847197,-0.018903
228298.857173,-0.089763
228298.867165,-0.103672
228298.877153,-0.070628
228298.887172,-0.009631
228298.897164,0.025918
228298.907156,0.079109
228298.917153,0.109268
228298.927145,0.091867
228298.937136,0.062930
228298.947121,0.016610
228298.957113,-0.018458
228298.967117,-0.050065
228298.977120,-0.084517
228298.987112,-0.070693
228298.997096,-0.069501
228299.007088,-0.089293
228299.017080,-0.062235
228299.027077,-0.015255
228299.037056,0.005959
228299.047048,-0.006631
228299.057058,-0.020652
228299.067055,-0.046553
228299.077047,-0.093994
228299.087038,-0.075180
228299.097023,-0.018932
228299.107015,0.024428
228299.117019,0.068173
228299.127003,0.096325
228299.136995,0.097091
228299.146999,0.058539
228299.156988,0.020853
228299.166980,-0.013830
228299.176988,-0.018665
228299.186959,0.012211
228299.196951,0.097274
228299.206960,0.155913
228299.216940,0.151166
228299.226932,0.082296
228299.236942,0.041402
228299.246926,0.041668
228299.256918,0.073739
228299.266931,0.139518
228299.276917,0.180985
228299.286909,0.157452
228299.296904,0.165139
228299.306897,0.119235
228299.316889,-0.003284
228299.326884,-0.104422
228299.336861,-0.145430
228299.346853,-0.099882
228299.356864,-0.019249
228299.366859,-0.006206
228299.376851,-0.010454
228299.386844,0.003480
228299.396838,0.016874
228299.406830,0.018509
228299.416824,0.058844
228299.426820,0.145918
228299.436812,0.135798
228299.446808,0.088298
228299.456801,0.106631
228299.466793,0.107014
228299.476775,0.090881
228299.486781,0.108002
228299.496773,0.108654
228299.506765,0.040331
228299.516756,0.008925
228299.526748,0.051970
228299.536747,0.025600
228299.546743,-0.008798
228299.556735,0.027915
228299.566728,0.071336
228299.576722,0.095715
228299.586714,0.113873
228299.596709,0.117111
228299.606704,0.113065
228299.616696,0.110698
228299.626690,0.108164
228299.636684,0.116855
228299.646676,0.072266
228299.656671,0.046684
228299.666663,0.087007
228299.676655,0.130357
228299.686651,0.135395
228299.696645,0.141522
228299.706637,0.111350
228299.716632,0.098307
228299.726627,0.127464
228299.736619,0.146475
228299.746604,0.243332
228299.756607,0.115206
228299.766599,0.012739
228299.776593,0.012835
228299.786587,0.057327
228299.796579,0.100491
228299.806574,0.096320
228299.816567,0.029588
228299.826559,-0.026818
228299.836554,-0.051070
228299.846533,-0.092725
228299.856525,-0.150272
228299.866535,-0.162102
228299.876529,-0.106953
228299.886521,-0.051797
228299.896515,-0.034931
228299.906510,-0.054516
228299.916502,-0.167695
228299.926496,-0.216567
228299.936490,-0.178194
228299.946482,-0.096560
228299.956477,0.036096
228299.966471,0.141503
228299.976463,0.200206
228299.986457,0.254384
228299.996452,0.258701
228300.006444,0.252275
228300.016437,0.260953
228300.026432,0.178999
228300.036424,0.126821
228300.046418,0.101491
228300.056413,-0.005361
228300.066405,0.056163
228300.076386,0.090025
228300.086393,0.087682
228300.096385,0.049041
228300.106379,0.079286
228300.116374,0.060005
228300.126366,0.016273
228300.136367,-0.039674
228300.146354,-0.056041
228300.156346,-0.115113
228300.166338,-0.098002
228300.176336,0.026964
228300.186328,0.105823
228300.196310,0.145254
228300.206316,0.156542
228300.216308,0.124668
228300.226287,0.089999
228300.236298,0.006876
228300.246290,-0.046725
228300.256280,-0.010483
228300.266278,-0.044367
228300.276270,-0.150445
228300.286269,-0.171347
228300.296259,-0.099448
228300.306251,0.023540
228300.316253,0.077432
228300.326241,0.145325
228300.336233,0.085250
228300.346221,0.135581
228300.356219,0.191099
228300.366211,0.171176
228300.376189,0.071628
228300.386200,0.103635
228300.396192,0.164813
228300.406188,-0.000763
228300.416181,-0.025284
228300.426173,0.039842
228300.436156,0.006217
228300.446162,0.030082
228300.456154,0.251281
228300.466155,0.289121
228300.476143,0.224946
228300.486135,0.211142
228300.496123,0.064517
228300.506122,0.019325
228300.516114,-0.023073
228300.526121,-0.052269
228300.536109,0.001361
228300.546101,0.024156
228300.556090,-0.001417
228300.566080,-0.028398
228300.576072,-0.061877
228300.586059,-0.189957
228300.596064,-0.228837
228300.606056,-0.246364
228300.616056,-0.277585
228300.626045,-0.281167
228300.636037,-0.278022
228300.646026,-0.255055
228300.656026,-0.178771
228300.666018,-0.089335
228300.676018,-0.013508
228300.686008,0.010362
228300.696000,-0.051749
228300.705993,-0.096203
228300.715988,-0.081912
228300.725980,-0.107019
228300.735987,-0.124117
228300.745969,-0.165609
228300.755961,-0.174653
228300.765960,0.021485
228300.775949,0.147616
228300.785941,0.204163
228300.795944,0.295974
228300.805930,0.343678
228300.815922,0.198681
228300.825913,0.055948
228300.835911,0.005590
228300.845903,-0.021377
228300.855897,0.011783
228300.865891,0.073331
228300.875883,0.101160
228300.885889,0.120108
228300.895872,0.121530
228300.905864,0.146808
228300.915856,0.179602
228300.925852,0.142479
228300.935844,0.081666
228300.945838,0.126389
228300.955833,0.187119
228300.965825,0.185452
228300.975819,0.020909
228300.985817,-0.103531
228300.995809,-0.218505
228301.005797,-0.287053
228301.015795,-0.292537
228301.025787,-0.228013
228301.035781,-0.248443
228301.045776,-0.236808
228301.055768,-0.194288
228301.065764,-0.135840
228301.075757,0.034013
228301.085749,0.131106
228301.095743,0.144779
228301.105738,0.117134
228301.115730,0.120814
228301.125724,0.138758
228301.135718,0.084931
228301.145710,0.059090
228301.155715,0.032559
228301.165699,0.018632
228301.175691,-0.051737
228301.185685,-0.089144
228301.195680,-0.043437
228301.205672,0.003908
228301.215666,0.019613
228301.225661,0.062414
228301.235653,0.050814
228301.245635,0.035570
228301.255641,0.059666
228301.265633,0.098602
228301.275623,0.134359
228301.285622,0.176473
228301.295614,0.220725
228301.305603,0.260877
228301.315602,0.236751
228301.325594,0.213280
228301.335589,0.192767
228301.345583,0.097273
228301.355575,-0.025365
228301.365569,-0.151231
228301.375563,-0.239761
228301.385555,-0.262335
228301.395551,-0.260339
228301.405544,-0.262481
228301.415536,-0.250394
228301.425524,-0.137560
228301.435512,-0.013678
228301.445504,0.008910
228301.455513,-0.035931
228301.465507,-0.053450
228301.475499,-0.038513
228301.485493,-0.015703
228301.495486,-0.057824
228301.505478,-0.056527
228301.515474,-0.106473
228301.525468,-0.052769
228301.535460,0.006373
228301.545454,-0.094570
228301.555448,-0.061737
228301.565440,-0.058599
228301.575436,-0.048791
228301.585429,0.019114
228301.595421,0.089814
228301.605416,0.108908
228301.615404,0.148141
228301.625396,0.163816
228301.635397,0.269324
228301.645379,0.408748
228301.655371,0.270229
228301.665378,0.094138
228301.675357,0.070637
228301.685349,0.086022
228301.695359,0.014835
228301.705361,-0.048706
228301.715353,-0.096773
228301.725328,-0.040706
228301.735327,0.081448
228301.745319,-0.022195
228301.755320,-0.061679
228301.765322,0.052332
228301.775314,-0.064114
228301.785302,-0.054316
228301.795285,-0.008121
228301.805277,0.025823
228301.815281,0.050515
228301.825273,0.062151
228301.835265,0.052309
228301.845273,0.048535
228301.855263,0.029782
228301.865255,0.034388
228301.875251,0.030965
228301.885231,0.049741
228301.895223,0.050789
228301.905225,0.050934
228301.915230,0.036646
228301.925222,0.021712
228301.935206,0.021817
228301.945198,0.030674
228301.955190,-0.020110
228301.965186,-0.012419
228301.975176,0.014424
228301.985168,0.001705
228301.995167,0.008011
228302.005164,-0.008596
228302.015156,0.051924
228302.025148,0.032561
228302.035133,-0.016848
228302.045125,-0.045007
228302.055007,0.088821
228302.065012,0.098877
228302.075004,0.044033
228302.084990,0.046996
228302.094981,0.040833
228302.104973,0.034544
228302.114970,0.033530
228302.124957,0.029520
228302.134949,0.033857
228302.144951,0.040630
228302.154948,0.043121
228302.164940,0.043896
228302.174932,0.042360
228302.184915,0.035094
228302.194907,0.033951
228302.204913,0.026023
228302.214915,0.021265
228302.224907,0.019556
228302.234893,0.017313
228302.244896,0.016113
228302.254888,0.017999
228302.264874,0.021794
228302.274882,0.026075
228302.284874,0.024191
228302.294855,0.024984
228302.304841,0.023272
228302.314833,0.021460
228302.324836,0.012193
228302.334842,0.011626
228302.344834,0.011071
228302.354817,0.012724
228302.364800,0.010808
228302.374792,0.011836
228302.384797,0.010732
228302.394792,0.004353
228302.404784,0.006787
228302.414780,0.007848
228302.424783,0.015800
228302.434775,0.019514
228302.444761,0.018738
228302.454755,0.019933
228302.464747,0.022278
228302.474741,0.017093
228302.484739,0.018137
228302.494731,0.023275
228302.504722,0.036001
228302.514717,0.046871
228302.524709,0.045391
228302.534702,0.047486
228302.544697,0.047327
228302.554689,0.044884
228302.564668,0.039561
228302.574678,0.039654
228302.584670,0.039566
228302.594664,0.036921
228302.604658,0.032899
228302.614650,0.026272
228302.624645,0.020913
228302.634639,0.010634
228302.644631,0.005230
228302.654625,0.004494
228302.664620,0.005130
228302.674612,0.001371
228302.684606,0.002270
228302.694600,0.005308
228302.704592,0.009100
228302.714594,0.009388
228302.724582,0.006385
228302.734574,-0.001927
228302.744569,-0.007398
228302.754562,-0.015656
228302.764554,-0.017279
228302.774549,-0.023122
228302.784544,-0.035204
228302.794536,-0.046840
228302.804536,-0.044900
228302.814524,-0.040416
228302.824516,-0.032509
228302.834512,-0.027120
228302.844506,-0.023022
228302.854498,-0.025719
228302.864503,-0.027002
228302.874487,-0.026170
228302.884479,-0.020457
228302.894474,-0.021341
228302.904468,-0.019451
228302.914460,-0.017669
228302.924454,-0.014691
228302.934448,-0.011193
228302.944440,-0.010974
228302.954435,-0.011336
228302.964428,-0.020553
228302.974420,-0.021690
228302.984415,-0.023048
228302.994413,-0.025484
228303.004405,-0.020309
228303.014396,-0.017772
228303.024391,-0.013833
228303.034383,-0.005711
228303.044377,0.002246
228303.054370,-0.002365
228303.064362,-0.016971
228303.074356,-0.024405
228303.084359,-0.029056
228303.094351,-0.035887
228303.104333,-0.034081
228303.114327,-0.030548
228303.124319,-0.031268
228303.134304,-0.030540
228303.144314,-0.029072
228303.154306,-0.028875
228303.164308,-0.029072
228303.174296,-0.026152
228303.184288,-0.020771
228303.194274,-0.009373
228303.204276,-0.001143
228303.214268,0.002382
228303.224275,0.003366
228303.234257,-0.000298
228303.244249,-0.001827
228303.254228,-0.006358
228303.264238,-0.006357
228303.274230,-0.001897
228303.284227,0.008773
228303.294218,0.019723
228303.304210,0.030971
228303.314209,0.035294
228303.324199,0.039537
228303.334191,0.034642
228303.344178,0.027147
228303.354181,0.013770
228303.364173,0.003893
228303.374152,0.004399
228303.384162,0.013040
228303.394154,0.029135
228303.404145,0.034541
228303.414143,0.034761
228303.424135,0.025571
228303.434114,0.027833
228303.444124,0.018023
228303.454116,0.020884
228303.464116,0.024640
228303.474105,0.022694
228303.484097,0.019751
228303.494081,0.012893
228303.504086,0.001308
228303.514078,0.006922
228303.524079,0.014246
228303.534067,0.022207
228303.544059,0.016137
228303.554041,0.000085
228303.564047,-0.010972
228303.574039,-0.018781
228303.584036,-0.134564
228303.594028,-2.184485
228303.604020,2.448707
228303.614007,1.557513
228303.624009,1.499049
228303.634001,0.889048
228303.643982,0.663854
228303.653989,0.449521
228303.663981,0.150220
228303.673982,-0.492164
228303.683971,-1.123758
228303.693963,-0.908999
228303.703969,-0.102409
228303.713951,0.046067
228303.723943,0.053713
228303.733948,-0.049415
228303.743932,-0.140240
228303.753924,-0.187202
228303.763918,-0.158409
228303.773913,-0.089444
228303.783905,-0.035609
228303.793903,0.007399
228303.803894,0.063560
228303.813886,0.150680
228303.823881,0.151721
228303.833876,0.104958
228303.843868,0.058973
228303.853862,0.027104
228303.863856,0.005679
228303.873848,-0.022590
228303.883851,-0.037710
228303.893838,-0.043368
228303.903830,-0.030457
228303.913813,-0.016494
228303.923818,-0.005632
228303.933810,-0.001083
228303.943793,0.008074
228303.953794,0.018937
228303.963786,0.030262
228303.973775,0.033684
228303.983762,-1.122135
228303.993754,-0.110815
228304.003773,1.885028
228304.013761,1.631956
228304.023753,0.774624
228304.033757,0.072095
228304.043741,-0.205249
228304.053733,-0.616173
228304.063728,-0.866065
228304.073721,-0.238869
228304.083713,0.128689
228304.093709,0.184873
228304.103716,0.078495
228304.113708,-1.043507
228304.123690,-1.722728
228304.133669,1.213336
228304.143661,1.465652
228304.153671,1.070997
228304.163650,1.023769
228304.173642,0.903599
228304.183651,0.684845
228304.193646,0.556557
228304.203638,0.585322
228304.213632,0.110192
228304.223625,-0.780362
228304.233617,-1.440215
228304.243613,-0.811869
228304.253608,-0.136239
228304.263600,-0.040144
228304.273579,0.073847
228304.283572,0.102448
228304.293564,0.021321
228304.303575,-0.083358
228304.313570,-0.131702
228304.323562,-0.093910
228304.333556,-0.018658
228304.343551,0.055656
228304.353543,0.109197
228304.363537,0.174566
228304.373531,0.188681
228304.383523,0.124034
228304.393518,0.045506
228304.403512,0.004355
228304.413504,-0.027476
228304.423499,-0.046933
228304.433501,-0.063187
228304.443493,-0.068770
228304.453481,-0.066389
228304.463474,-0.034396
228304.473466,-0.005818
228304.483460,0.017031
228304.493454,0.034870
228304.503446,0.041986
228304.513440,0.036021
228304.523434,0.022032
228304.533426,0.005857
228304.543423,-0.001817
228304.553411,-0.000751
228304.563403,0.000183
228304.573393,0.004434
228304.583382,0.006194
228304.593374,0.005470
228304.603395,0.006225
228304.613380,0.003284
228304.623372,0.004357
228304.633366,0.009202
228304.643349,0.007218
228304.653341,0.008608
228304.663346,0.006027
228304.673348,0.000986
228304.683340,-0.000224
228304.693327,0.000282
228304.703312,0.000923
228304.713304,-0.005348
228304.723308,-0.004684
228304.733305,-0.004234
228304.743297,-0.002658
228304.753288,0.001131
228304.763278,-0.000128
228304.773270,-0.002143
228304.783270,-0.000268
228304.793253,-0.002133
228304.803245,-0.004342
228304.813251,-0.004919
228304.823252,-0.007314
228304.833244,-0.009063
228304.843230,-0.010763
228304.853220,-0.014450
228304.863212,-0.012833
228304.873213,-0.006197
228304.883219,-0.002336
228304.893211,-0.002525
228304.903194,-0.001396
228304.913176,-0.000289
228304.923168,-0.005667
228304.933175,-0.010204
228304.943164,-0.009538
228304.953156,-0.008175
228304.963155,-0.005574
228304.973136,-0.004160
228304.983128,-0.007826
228304.993137,-0.010296
228305.003119,-0.141307
228305.013111,-0.844907
228305.023118,1.550370
228305.033104,1.971911
228305.043096,1.866633
228305.053098,1.322432
228305.063090,0.953480
228305.073082,0.504883
228305.083079,0.308065
228305.093057,-0.004073
228305.103049,-0.599223
228305.113060,-1.408108
228305.123054,-1.218916
228305.133046,-0.374680
228305.143041,-0.114619
228305.153021,0.054440
228305.163013,0.120044
228305.173022,0.162557
228305.183013,0.126479
228305.193005,0.042250
228305.203003,-0.054251
228305.212989,-0.092704
228305.222981,-0.043035
228305.232984,0.026692
228305.242977,0.094441
228305.252969,0.119536
228305.262964,0.121787
228305.272951,0.083321
228305.282943,0.039940
228305.292945,0.031490
228305.302940,-0.003934
228305.312932,-0.037482
228305.322938,-0.050062
228305.332921,-0.053023
228305.342913,-0.040269
228305.352904,-0.022907
228305.362902,-0.002105
228305.372894,0.014170
228305.382889,0.029951
228305.392884,0.036470
228305.402876,0.035324
228305.412873,0.032005
228305.422864,0.018019
228305.432856,0.001298
228305.442851,0.007562
228305.452845,0.011652
228305.462837,0.014508
228305.472843,0.015911
228305.482822,0.009896
228305.492814,-0.000461
228305.502809,-0.005567
228305.512806,-0.006988
228305.522798,-0.009301
228305.532781,-0.013214
228305.542794,-0.196636
228305.552786,-1.296669
228305.562774,1.419083
228305.572769,2.372207
228305.582761,1.767702
228305.592755,1.007524
228305.602750,0.541724
228305.612742,0.203425
228305.622736,0.029505
228305.632730,-0.315370
228305.642722,-0.679079
228305.652717,-1.050697
228305.662711,-0.597715
228305.672703,-0.028201
228305.682698,0.043707
228305.692692,-0.048487
228305.702684,-0.060696
228305.712679,-0.040499
228305.722673,-0.040497
228305.732665,-0.055150
228305.742660,-0.069569
228305.752648,-0.049790
228305.762640,0.003366
228305.772640,0.067149
228305.782632,0.116793
228305.792624,0.146158
228305.802622,0.148623
228305.812602,0.110286
228305.822594,0.074517
228305.832602,0.029524
228305.842587,-0.020275
228305.852579,-0.056015
228305.862583,-0.717017
228305.872578,0.892559
228305.882570,1.785102
228305.892564,1.662817
228305.902561,1.328028
228305.912553,1.197687
228305.922544,0.951830
228305.932540,0.681879
228305.942532,0.485288
228305.952524,0.283621
228305.962521,-0.411036
228305.972513,-1.210593
228305.982501,-1.295212
228305.992502,-0.495067
228306.002494,-0.067950
228306.012499,-0.006496
228306.022482,0.005726
228306.032474,-0.009387
228306.042482,-0.018175
228306.052464,-0.042174
228306.062456,-0.063764
228306.072457,-0.058595
228306.082445,-0.011755
228306.092437,0.058408
228306.102437,0.119378
228306.112425,0.150254
228306.122417,0.163795
228306.132416,0.136102
228306.142406,0.084540
228306.152398,0.042138
228306.162385,-0.000361
228306.172387,-0.028455
228306.182379,-0.048346
228306.192365,-0.062376
228306.202368,-0.061771
228306.212360,-0.052974
228306.222349,-0.017124
228306.232340,-0.000458
228306.242332,0.002743
228306.252332,-0.008926
228306.262330,0.000646
228306.272322,0.006798
228306.282310,0.006790
228306.292311,0.011358
228306.302303,-0.004719
228306.312287,0.003687
228306.322291,0.036562
228306.332283,0.026660
228306.342286,-0.015787
228306.352273,-0.015213
228306.362265,-0.039657
228306.372266,-0.046045
228306.382254,-0.034066
228306.392246,0.015505
228306.402250,0.047197
228306.412235,0.104628
228306.422227,0.178107
228306.432215,0.193651
228306.442216,0.085288
228306.452208,-0.085195
228306.462190,-0.177710
228306.472197,0.005633
228306.482189,0.056861
228306.492194,-0.029293
228306.502164,-0.077953
228306.512156,-0.095486
228306.522144,-0.001849
228306.532159,-0.056616
228306.542151,-0.100489
228306.552156,-0.005583
228306.562144,-0.021632
228306.572136,-0.068541
228306.582124,-0.029572
228306.592119,-0.024534
228306.602111,-0.014214
228306.612103,0.003597
228306.622111,-0.009688
228306.632103,-0.043090
228306.642075,-0.112624
228306.652089,-0.126210
228306.662081,-0.099791
228306.672068,-0.148823
228306.682063,-0.084320
228306.692055,-0.136287
228306.702050,-0.308100
228306.712046,0.185695
228306.722038,0.589846
228306.732030,0.187741
228306.742025,-0.110331
228306.752017,-0.047362
228306.762011,0.141185
228306.772006,0.172724
228306.781998,-0.159658
228306.791993,-0.167482
228306.801988,-0.048096
228306.811980,-0.116996
228306.821961,0.051907
228306.831968,0.160918
228306.841960,0.092666
228306.851955,0.005396
228306.861949,-0.023583
228306.871941,0.021248
228306.881936,0.073810
228306.891930,-0.042127
228306.901922,-0.018683
228306.911916,-0.019041
228306.921911,-0.001924
228306.931903,-0.055409
228306.941897,-0.062610
228306.951892,0.038771
228306.961884,0.079564
228306.971887,0.062168
228306.981873,0.030670
228306.991865,-0.010583
228307.001865,-0.021292
228307.011854,-0.052539
228307.021846,-0.268685
228307.031846,0.077017
228307.041835,0.035754
228307.051685,-0.041413
228307.061679,0.015288
228307.071673,0.002856
228307.081665,-0.033722
228307.091659,-0.123967
228307.101654,-0.174711
228307.111646,-0.082028
228307.121633,-0.040607
228307.131635,-0.065857
228307.141627,-0.081484
228307.151622,0.140715
228307.161617,0.124670
228307.171609,0.020923
228307.181604,0.004465
228307.191597,-0.044341
228307.201589,-0.097504
228307.211584,-0.099277
228307.221578,-0.070420
228307.231570,0.013714
228307.241565,0.034472
228307.251560,-0.020021
228307.261552,-0.013312
228307.271546,-0.023514
228307.281541,-0.097494
228307.291533,-0.094758
228307.301527,-0.074412
228307.311521,0.015462
228307.321513,-0.016004
228307.331507,-0.000794
228307.341501,0.038891
228307.351493,0.038900
228307.361490,0.015797
228307.371481,-0.062259
228307.381473,-0.075920
228307.391470,-0.096346
228307.401469,-0.087782
228307.411461,-0.016103
228307.421451,0.101277
228307.431444,0.164338
228307.441436,0.206848
228307.451431,0.237626
228307.461416,0.184387
228307.471408,-0.293934
228307.481413,0.136558
228307.491415,0.120058
228307.501407,0.142352
228307.511394,0.107767
228307.521381,0.049109
228307.531373,0.132526
228307.541374,0.020362
228307.551362,-0.033558
228307.561354,-0.089059
228307.571355,-0.117018
228307.581350,-0.147222
228307.591342,-0.149177
228307.601337,-0.108847
228307.611332,-0.111266
228307.621324,-0.123522
228307.631329,-0.119041
228307.641316,-0.104140
228307.651308,-0.091055
228307.661298,-0.121458
228307.671285,-0.104801
228307.681277,-0.084667
228307.691279,-0.060768
228307.701284,-0.015868
228307.711276,0.075234
228307.721261,0.088180
228307.731252,0.025171
228307.741244,-0.009825
228307.751240,-0.007953
228307.761220,-0.001310
228307.771212,-0.019251
228307.781219,-0.088039
228307.791219,-0.083620
228307.801211,-0.031851
228307.811190,-0.032221
228307.821188,-0.054901
228307.831180,-0.086940
228307.841193,-0.130758
228307.851172,-0.151435
228307.861164,-0.168770
228307.871166,-0.167505
228307.881155,-0.168963
228307.891147,-0.121994
228307.901147,-0.055997
228307.911122,-0.005179
228307.921114,0.001253
228307.931126,-0.021412
228307.941126,0.008145
228307.951118,0.026148
228307.961108,0.024986
228307.971110,0.036866
228307.981102,0.062131
228307.991090,0.082162
228308.001089,0.023148
228308.011081,-0.008846
228308.021070,-0.010616
228308.031056,-0.018881
228308.041048,-0.001459
228308.051050,0.046152
228308.061049,0.027598
228308.071041,0.023881
228308.081032,0.021007
228308.091027,0.019134
228308.101019,0.019392
228308.111013,0.017203
228308.120991,0.027699
228308.130983,0.037767
228308.140994,0.037445
228308.150985,0.045744
228308.160977,0.050213
228308.170975,0.074016
228308.180959,0.027957
228308.190951,0.028541
228308.200956,0.009749
228308.210958,-0.011062
228308.220950,-0.022603
228308.230937,0.005476
228308.240932,0.030702
228308.250924,0.037870
228308.260918,0.046948
228308.270924,0.057321
228308.280916,0.056605
228308.290899,0.041434
228308.300893,0.041031
228308.310885,0.052998
228308.320880,0.062449
228308.330862,0.066646
228308.340854,0.074827
228308.350862,0.104536
228308.360854,0.141196
228308.370846,0.156821
228308.380842,0.177094
228308.390837,0.199258
228308.400829,0.185805
228308.410823,0.029816
228308.420818,-0.393300
228308.430810,-0.423710
228308.440804,-0.054513
228308.450798,0.205394
228308.460790,0.173649
228308.470785,0.001281
228308.480780,-0.003393
228308.490772,0.057179
228308.500765,0.073595
228308.510761,-0.016133
228308.520753,0.032008
228308.530743,-0.028409
228308.540741,-0.117232
228308.550733,-0.163066
228308.560718,-0.119784
228308.570722,-0.106729
228308.580714,-0.105669
228308.590711,-0.099751
228308.600703,-0.049076
228308.610695,-0.033253
228308.620689,-0.037124
228308.630684,-0.032327
228308.640676,-0.027506
228308.650671,-0.043466
228308.660665,-0.061336
228308.670657,-0.057566
228308.680652,-0.040789
228308.690652,-0.008947
228308.700644,0.031846
228308.710633,0.065390
228308.720627,0.077986
228308.730619,0.072556
228308.740613,0.049407
228308.750609,0.019800
228308.760601,-0.014233
228308.770594,-0.041671
228308.780589,-0.063742
228308.790581,-0.075405
228308.800575,-0.084890
228308.810571,-0.097769
228308.820563,-0.112391
228308.830556,-0.105479
228308.840551,-0.095909
228308.850543,-0.087006
228308.860536,-0.079079
228308.870532,-0.074564
228308.880524,-0.074806
228308.890513,-0.074695
228308.900507,-0.070111
228308.910499,-0.061619
228308.920483,-0.057382
228308.930478,-0.054737
228308.940470,-0.051322
228308.950482,-0.043754
228308.960470,-0.038945
228308.970462,-0.037364
228308.980449,-0.040794
228308.990457,-0.034825
228309.000449,-0.025890
228309.010450,-0.022467
228309.020448,-0.022933
228309.030440,-0.017305
228309.040413,-0.013172
228309.050423,-0.003434
228309.060415,-0.001528
228309.070403,-0.001134
228309.080391,-0.001301
228309.090383,-0.002406
228309.100377,0.003009
228309.110380,0.009611
228309.120372,0.005704
