228276.325901,0.015506
228276.335894,0.018286
228276.345886,0.017231
228276.355880,0.014815
228276.365875,0.012185
228276.375867,0.006459
228276.385859,0.003980
228276.395856,0.004576
228276.405848,0.002759
228276.415839,0.001586
228276.425842,-0.002362
228276.435834,-0.009170
228276.445817,-0.009528
228276.455810,-0.010537
228276.465802,-0.090498
228276.475796,-1.165675
228276.485778,2.114918
228276.495770,1.462713
228276.505776,0.886501
228276.515769,0.695721
228276.525761,0.720410
228276.535755,0.551569
228276.545744,0.392091
228276.555736,0.368868
228276.565734,0.290348
228276.575728,-0.167840
228276.585720,-1.149076
228276.595714,-1.091749
228276.605712,-0.232647
228276.615704,-0.098173
228276.625692,-0.073116
228276.635687,-0.029834
228276.645679,0.019953
228276.655672,0.066669
228276.665666,0.070737
228276.675658,0.012271
228276.685651,0.016613
228276.695645,0.034754
228276.705637,0.042812
228276.715630,0.028457
228276.725624,0.016125
228276.735616,0.007814
228276.745609,0.012885
228276.755603,0.023796
228276.765595,0.038279
228276.775589,0.042786
228276.785582,0.039346
228276.795574,0.027845
228276.805567,0.011237
228276.815562,-0.001048
228276.825554,-0.010731
228276.835546,-0.008690
228276.845540,-0.003855
228276.855532,-0.003844
228276.865530,-0.000941
228276.875520,0.001079
228276.885512,0.006971
228276.895498,0.013239
228276.905499,0.015879
228276.915491,0.018764
228276.925495,0.016863
228276.935478,0.013770
228276.945470,0.007098
228276.955464,-1.972972
228276.965457,0.193203
228276.975449,1.998144
228276.985442,1.257929
228276.995437,0.722907
228277.005429,0.623412
228277.015422,0.560528
228277.025416,0.388862
228277.035408,0.204212
228277.045254,0.027818
228277.055248,-0.071070
228277.065240,-0.120546
228277.075233,-0.190810
228277.085227,-0.244862
228277.095219,-0.246978
228277.105212,-0.263613
228277.115206,-0.243262
228277.125198,-0.152994
228277.135190,-0.069645
228277.145185,-0.001361
228277.155177,0.056853
228277.165170,0.064734
228277.175163,0.046890
228277.185155,0.025792
228277.195151,0.020003
228277.205145,0.014232
228277.215137,0.012336
228277.225122,0.003134
228277.235123,0.000773
228277.245115,0.022022
228277.255120,0.051840
228277.265101,0.067037
228277.275093,0.065483
228277.285091,0.055544
228277.295076,0.039741
228277.305068,0.018609
228277.315073,0.008173
228277.325066,0.005057
228277.335058,0.000799
228277.345056,-0.001212
228277.355046,-0.002542
228277.365038,-0.005501
228277.375018,-0.006762
228277.385019,-0.002525
228277.395011,0.005813
228277.405014,0.009682
228277.415004,0.008072
228277.424996,0.005097
228277.434994,0.003909
228277.444977,-0.003816
228277.454969,-0.007790
228277.464962,-0.024159
228277.474948,-0.021505
228277.484940,-0.025227
228277.494930,-0.041646
228277.504935,-0.033377
228277.514927,-0.043642
228277.524913,-0.020473
228277.534915,-0.028788
228277.544907,0.006698
228277.554897,0.009434
228277.564894,-0.002009
228277.574886,-0.019982
228277.584866,-0.015063
228277.594874,0.018573
228277.604866,0.026373
228277.614864,0.028020
228277.624853,0.023883
228277.634845,0.031101
228277.644824,0.033298
228277.654832,0.018520
228277.664824,-0.003200
228277.674801,-0.010803
228277.684811,-0.003507
228277.694803,0.006410
228277.704800,0.008700
228277.714790,0.011584
228277.724782,0.003287
228277.734771,-0.006933
228277.744769,-0.007500
228277.754761,0.009784
228277.764767,0.016940
228277.774755,0.016004
228277.784747,0.009979
228277.794724,0.013294
228277.804727,-0.000982
228277.814719,-0.021875
228277.824703,-0.056850
228277.834707,-0.012239
228277.844699,0.001091
228277.854702,0.016650
228277.864686,0.023742
228277.874678,0.004956
228277.884675,0.004634
228277.894665,-0.015907
228277.904657,-0.074908
228277.914655,-0.049271
228277.924644,0.017259
228277.934636,0.161258
228277.944637,0.235167
228277.954624,0.017608
228277.964616,-0.193700
228277.974606,-0.101513
228277.984602,-0.033900
228277.994594,0.055752
228278.004573,0.058904
228278.014582,0.008786
228278.024574,-0.021071
228278.034573,-0.000991
228278.044562,0.000956
228278.054554,-0.026812
228278.064547,-0.014178
228278.074540,0.026434
228278.084532,0.003538
228278.094509,-0.020892
228278.104519,0.006286
228278.114511,0.022265
228278.124505,-0.011110
228278.134499,-0.066838
228278.144491,-0.065173
228278.154482,-0.079104
228278.164478,-0.085770
228278.174470,-0.054944
228278.184475,-0.164850
228278.194457,-0.219804
228278.204449,-0.156472
228278.214443,0.056135
228278.224437,0.228966
228278.234429,0.205467
228278.244422,0.166377
228278.254414,0.102045
228278.264406,0.054592
228278.274402,0.130340
228278.284398,0.104042
228278.294390,-0.068675
228278.304381,-0.134665
228278.314379,-0.071934
228278.324371,-0.063007
228278.334359,-0.002171
228278.344344,0.078651
228278.354336,0.010780
228278.364337,0.015289
228278.374332,-0.030829
228278.384324,-0.078473
228278.394318,-0.050960
228278.404311,-0.039310
228278.414303,-0.030013
228278.424298,-0.030770
228278.434290,-0.018352
228278.444282,0.019837
228278.454268,0.065069
228278.464256,0.031042
228278.474248,0.010264
228278.484237,0.035632
228278.494255,0.066897
228278.504247,0.065223
228278.514226,0.054057
228278.524236,0.069349
228278.534228,0.074516
228278.544214,0.053435
228278.554208,0.048467
228278.564200,0.056429
228278.574193,-0.038880
228278.584183,-0.063177
228278.594175,-0.102936
228278.604172,-0.106490
228278.614166,-0.083300
228278.624158,-0.057563
228278.634151,-0.046972
228278.644145,0.060507
228278.654137,0.060412
228278.664131,0.055044
228278.674125,0.046918
228278.684117,0.038151
228278.694109,0.019103
228278.704103,-0.002770
228278.714095,-0.005953
228278.724096,-0.002285
228278.734083,-0.008793
228278.744075,-0.008240
228278.754068,0.008694
228278.764062,0.022450
228278.774054,0.029630
228278.784050,0.016963
228278.794041,-0.002382
228278.804033,-0.002111
228278.814027,-0.000856
228278.824020,0.011446
228278.834012,0.007543
228278.844016,-0.016071
228278.853999,0.035843
228278.863991,0.053970
228278.873985,0.015444
228278.883978,0.017577
228278.893970,-0.000682
228278.903964,0.005339
228278.913957,0.010041
228278.923949,0.013317
228278.933943,0.009983
228278.943936,-0.007887
228278.953928,-0.022546
228278.963923,-0.020493
228278.973915,-0.012040
228278.983907,-0.009452
228278.993901,-0.015045
228279.003888,-0.058896
228279.013880,-0.087884
228279.023881,0.006539
228279.033869,0.062921
228279.043861,0.034281
228279.053861,0.060536
228279.063837,0.107078
228279.073829,0.060226
228279.083839,0.005768
228279.093821,-0.037638
228279.103813,-0.034236
228279.113818,-0.026371
228279.123817,-0.010480
228279.133809,0.020059
228279.143798,0.016559
228279.153803,0.018625
228279.163795,0.053235
228279.173777,0.077248
228279.183785,0.091604
228279.193777,0.031215
228279.203755,-0.016794
228279.213742,-0.018446
228279.223734,-0.022614
228279.233736,-0.030728
228279.243732,-0.037553
228279.253724,-0.023167
228279.263715,-0.025115
228279.273717,-0.051092
228279.283709,-0.068083
228279.293695,-0.124425
228279.303685,-0.121136
228279.313677,-0.071551
228279.323673,-0.025606
228279.333653,-0.022109
228279.343645,-0.023159
228279.353653,-0.007610
228279.363653,0.014671
228279.373645,0.026112
228279.383631,0.048203
228279.393620,0.036224
228279.403612,-0.144020
228279.413609,-0.017034
228279.423589,-0.036069
228279.433581,-0.009309
228279.443590,0.057052
228279.453588,0.012212
228279.463580,0.059089
228279.473568,0.060218
228279.483556,0.094002
228279.493548,-0.077145
228279.503536,0.039770
228279.513524,0.055533
228279.523516,0.007778
228279.533528,-0.035562
228279.543523,0.020981
228279.553515,-0.011019
228279.563508,0.031524
228279.573491,0.039872
228279.583483,-0.035023
228279.593487,-0.015066
228279.603490,0.002993
228279.613482,0.059637
228279.623466,0.051606
228279.633447,0.031148
228279.643439,0.121730
228279.653443,0.127386
228279.663426,0.022990
228279.673418,0.008859
228279.683416,0.033383
228279.693424,0.013333
228279.703416,-0.111579
228279.713410,0.028813
228279.723387,0.121636
228279.733379,0.094428
228279.743372,0.147958
228279.753362,0.089419
228279.763354,-0.002585
228279.773351,0.149635
228279.783355,0.230911
228279.793347,-0.068890
228279.803340,-0.109337
228279.813329,-0.099813
228279.823321,-0.007101
228279.833309,0.009351
228279.843313,-0.017033
228279.853305,-0.114132
228279.863298,-0.134689
228279.873293,-0.148898
228279.883285,-0.192680
228279.893278,-0.203295
228279.903264,-0.158333
228279.913256,-0.168005
228279.923258,-0.236518
228279.933251,-0.237764
228279.943243,-0.266181
228279.953237,-0.235400
228279.963231,-0.224634
228279.973223,-0.232804
228279.983215,-0.227631
228279.993209,-0.254037
228280.003201,-0.280819
228280.013195,-0.277161
228280.023189,-0.282140
228280.033181,-0.304074
228280.043175,-0.249450
228280.053168,-0.233989
228280.063160,-0.219007
228280.073153,-0.187470
228280.083147,-0.141381
228280.093139,-0.093687
228280.103133,-0.071402
228280.113125,-0.081240
228280.123117,-0.048347
228280.133112,-0.033294
228280.143118,-0.002100
228280.153110,0.035250
228280.163090,0.035931
228280.173085,0.042197
228280.183077,0.061319
228280.193071,0.063551
228280.203069,0.061207
228280.213061,0.062513
228280.223050,0.049929
228280.233044,0.028462
228280.243036,0.056922
228280.253029,0.043212
228280.263022,0.039970
228280.273014,0.040051
228280.283008,0.013374
228280.293003,-0.002969
228280.302995,-0.010881
228280.312987,-0.036877
228280.322981,-0.035964
228280.332973,-0.031198
228280.342967,-0.043609
228280.352960,-0.038360
228280.362952,-0.058931
228280.372939,-0.069849
228280.382940,-0.034005
228280.392932,-0.018084
228280.402925,-0.009953
228280.412919,0.006124
228280.422911,0.013023
228280.432905,0.021325
228280.442898,0.029253
228280.452890,0.055000
228280.462884,0.046069
228280.472877,0.028952
228280.482869,0.016172
228280.492862,0.066620
228280.502856,0.221567
228280.512848,0.201462
228280.522842,0.072767
228280.532835,-0.039390
228280.542827,-0.004111
228280.552821,0.052317
228280.562816,0.014013
228280.572808,0.027690
228280.582801,0.021791
228280.592794,0.002332
228280.602786,-0.015837
228280.612779,-0.035237
228280.622774,-0.065056
228280.632766,-0.058150
228280.642757,-0.035963
228280.652753,-0.014053
228280.662745,0.002745
228280.672726,0.014072
228280.682732,0.034075
228280.692724,0.056340
228280.702721,0.048794
228280.712712,0.023736
228280.722704,0.002455
228280.732691,0.004327
228280.742698,0.005818
228280.752690,0.021186
228280.762676,0.042192
228280.772670,0.017329
228280.782662,0.008185
228280.792649,0.052203
228280.802649,0.047833
228280.812641,0.024768
228280.822637,0.018513
228280.832627,-0.000825
228280.842619,-0.012139
228280.852621,-0.022668
228280.862607,-0.010545
228280.872599,0.012642
228280.882600,0.018613
228280.892586,0.000548
228280.902578,-0.019735
228280.912562,-0.015506
228280.922566,0.004199
228280.932558,0.004847
228280.942558,0.005136
228280.952546,0.032531
228280.962538,0.042936
228280.972530,0.013536
228280.982525,-0.014458
228280.992517,-0.024124
228281.002505,-0.018778
228281.012505,-0.010415
228281.022497,-0.014459
228281.032485,-0.014741
228281.042483,-0.009151
228281.052475,0.011444
228281.062465,0.028812
228281.072458,0.044572
228281.082450,0.034078
228281.092434,0.017026
228281.102442,0.011953
228281.112434,0.017381
228281.122433,0.029663
228281.132415,0.039612
228281.142407,0.034127
228281.152401,0.020789
228281.162400,0.009085
228281.172392,0.021906
228281.182369,0.052062
228281.192384,0.054901
228281.202376,0.021852
228281.212371,-0.025353
228281.222358,-0.056206
228281.232350,-0.066358
228281.242336,-0.058207
228281.252338,-0.038057
228281.262330,-0.015714
228281.272335,-0.005504
228281.282317,-0.005694
228281.292309,-0.024887
228281.302300,-0.051423
228281.312297,-0.059981
228281.322289,-0.048340
228281.332272,-0.039319
228281.342277,-0.042293
228281.352269,-0.043111
228281.362270,-0.024670
228281.372256,-0.016213
228281.382248,-0.004708
228281.392239,-0.007436
228281.402234,-0.012015
228281.412226,-0.013267
228281.422207,-0.019276
228281.432214,-0.031613
228281.442206,-0.044763
228281.452206,-0.043427
228281.462192,-0.025673
228281.472184,-0.018923
228281.482173,-0.021268
228281.492172,-0.016699
228281.502164,-0.013121
228281.512159,-0.008955
228281.522152,-0.000509
228281.532144,-0.000123
228281.542141,-0.009351
228281.552131,-0.005418
228281.562123,-0.009787
228281.572109,-0.011212
228281.582110,-0.012294
228281.592102,-0.011919
228281.602108,-0.019246
228281.612089,-0.033156
228281.622081,-0.054110
228281.632087,-0.034098
228281.642069,-0.024221
228281.652061,-0.021991
228281.662045,-0.017590
228281.672047,-0.025747
228281.682039,-0.019807
228281.692043,-0.020056
228281.702027,-0.006999
228281.712019,-0.008708
228281.722013,-0.020136
228281.732000,-0.005666
228281.741992,0.011561
228281.751980,0.019662
228281.761986,0.020582
228281.771978,0.011804
228281.781971,0.001010
228281.791965,-0.003540
228281.801957,-0.004823
228281.811947,-0.017039
228281.821944,-0.026223
228281.831936,-0.016862
228281.841937,0.003559
228281.851923,0.035039
228281.861915,0.049358
228281.871909,0.041780
228281.881903,0.035980
228281.891895,0.043689
228281.901882,0.052949
228281.911880,0.045821
228281.921872,0.047137
