228442.422354,0.002504
228442.432360,-0.002487
228442.442352,0.003723
228442.452333,0.010060
228442.462328,0.017997
228442.472320,0.021990
228442.482314,0.025626
228442.492308,0.027950
228442.502300,0.016872
228442.512293,0.001930
228442.522290,-0.008907
228442.532282,-0.012192
228442.542274,-0.004087
228442.552264,-0.005209
228442.562256,-0.003583
228442.572254,0.003304
228442.582244,-0.004121
228442.592236,-0.010709
228442.602235,-0.013816
228442.612231,-0.009637
228442.622223,-0.001715
228442.632215,-0.003591
228442.642208,-0.006380
228442.652200,-0.010635
228442.662194,-0.011423
228442.672189,-0.000882
228442.682181,0.002074
228442.692169,0.000418
228442.702169,-0.010168
228442.712161,-0.013840
228442.722156,-0.011561
228442.732150,-0.011797
228442.742142,-0.015225
228442.752145,-0.021218
228442.762129,-0.027666
228442.772121,-0.019724
228442.782125,-0.019396
228442.792110,-0.024696
228442.802102,-0.029556
228442.812095,-0.038023
228442.822089,-0.050923
228442.832081,-0.048680
228442.842080,-0.036284
228442.852070,-0.026285
228442.862062,-0.024019
228442.872056,-0.021312
228442.882055,-0.018643
228442.892047,-0.029890
228442.902037,-0.043900
228442.912031,-0.058057
228442.922023,-0.057094
228442.932017,0.064558
228442.942011,0.089274
228442.952003,0.196369
