225485.925208,-0.009827
225485.935202,0.002273
225485.945197,0.000869
225485.955189,-0.009690
225485.965188,-0.008375
225485.975177,-0.012434
225485.985169,-0.020811
225485.995151,-0.016295
225486.005157,-0.012008
225486.015149,-0.001449
225486.025153,0.001816
225486.035137,-0.008300
225486.045129,-0.009458
225486.055118,-0.017225
225486.065117,-0.012433
225486.075109,-0.009137
225486.085085,-0.011991
225486.095097,-0.006239
225486.105089,-0.008268
225486.115067,-0.001493
225486.125077,-0.004224
225486.135069,-0.008877
225486.145053,-0.013012
225486.155058,-0.012050
225486.165050,-0.013270
225486.175055,-0.008967
225486.185028,-0.008784
225486.195020,-0.006114
225486.205019,-0.007121
225486.215019,-0.009135
225486.225011,-0.008020
225486.234989,-0.015741
225486.244998,0.284077
225486.254990,0.202908
225486.264986,-0.174100
225486.274979,0.124482
225486.284971,0.207873
225486.294952,-0.242533
225486.304958,0.005846
225486.314950,-0.035750
225486.324954,0.024034
225486.334938,-0.004881
225486.344930,-0.007262
225486.354923,-0.021421
225486.364925,-0.012541
225486.374917,-0.012343
225486.384905,-0.018142
225486.394894,-0.012329
225486.404886,0.001404
225486.414890,-0.005935
225486.424879,-0.008117
225486.434871,-0.009093
225486.444725,-0.009215
225486.454719,-0.014327
225486.464711,-0.020034
225486.474707,-0.012847
225486.484710,-0.009216
225486.494702,-0.001693
225486.504685,-0.005340
225486.514679,-0.009428
225486.524671,-0.012891
225486.534665,-0.016705
225486.544659,-0.011654
225486.554651,-0.013516
225486.564645,-0.011272
225486.574640,-0.008679
225486.584632,-0.007580
225486.594627,-0.004696
225486.604620,-0.004757
225486.614612,-0.010051
225486.624606,-0.011181
225486.634600,-0.010479
225486.644592,-0.016018
225486.654587,-0.010356
225486.664581,-0.006053
225486.674573,-0.007105
225486.684567,-0.006571
225486.694560,-0.009760
225486.704552,-0.010598
225486.714547,-0.011727
225486.724542,-0.012888
225486.734534,-0.009927
225486.744521,-0.007211
225486.754521,-0.005812
225486.764513,0.436611
225486.774501,-0.159685
225486.784502,-0.015082
225486.794494,-0.002271
225486.804493,0.011533
225486.814482,0.005092
225486.824474,-0.044927
225486.834457,0.017161
225486.844463,0.003702
225486.854455,-0.003667
225486.864448,-0.007909
225486.874443,-0.022801
225486.884435,-0.008382
225486.894424,-0.017461
225486.904422,-0.017706
225486.914414,-0.006552
225486.924409,0.001184
225486.934403,-0.002706
225486.944395,-0.006139
225486.954385,-0.008855
225486.964377,-0.015263
225486.974369,-0.018026
225486.984370,-0.015326
225486.994364,-0.012169
225487.004356,-0.007149
225487.014349,-0.002143
225487.024343,-0.003638
225487.034335,-0.009542
225487.044330,-0.013768
225487.054323,-0.015539
225487.064315,-0.013098
225487.074310,-0.014685
225487.084303,-0.010305
225487.094295,-0.007498
225487.104290,0.000314
225487.114277,-0.005164
225487.124269,-0.011526
225487.134249,-0.010855
225487.144276,-0.013220
225487.154268,-0.014288
225487.164251,-0.012884
225487.174248,-0.009664
225487.184240,-0.005819
225487.194231,-0.005224
225487.204217,-0.005819
225487.214209,-0.010793
225487.224211,-0.012884
225487.234213,-0.011526
225487.244205,-0.011282
225487.254191,-0.011053
225487.264179,-0.006170
225487.274171,-0.006933
225487.284171,-0.009068
225487.294151,0.764874
225487.304143,0.043653
225487.314152,-0.128437
225487.324133,0.029863
225487.334125,-0.021342
225487.344131,0.032259
225487.354125,-0.035461
225487.364117,-0.003189
225487.374099,0.019883
225487.384091,-0.011444
225487.394083,-0.003799
225487.404092,-0.023925
225487.414086,-0.010421
225487.424078,-0.014267
225487.434072,-0.016724
225487.444067,-0.005890
225487.454059,-0.004243
225487.464053,-0.002152
225487.474047,-0.005311
225487.484039,-0.008606
225487.494031,-0.010361
225487.504027,-0.015595
225487.514019,-0.016206
225487.524013,-0.013552
225487.534008,-0.007540
225487.544000,-0.000978
225487.553994,-0.002183
225487.563988,-0.008484
225487.573980,-0.015868
225487.583974,-0.020675
225487.593967,-0.014771
225487.603959,-0.011475
225487.613955,-0.010850
225487.623948,-0.008180
225487.633940,-0.004915
225487.643934,-0.004350
225487.653927,-0.011002
225487.663919,-0.010789
225487.673914,-0.012864
225487.683902,-0.013855
225487.693894,-0.013734
225487.703890,-0.010590
225487.713899,-0.007432
225487.723891,-0.006363
225487.733874,-0.007142
225487.743876,-0.009248
225487.753868,-0.010880
225487.763846,-0.011369
225487.773836,-0.015031
225487.783828,-0.013474
225487.793838,-0.006883
225487.803822,-0.006699
225487.813814,-0.009461
225487.823806,-0.006242
225487.833819,-0.009217
225487.843811,-0.008271
225487.853796,-0.009828
225487.863793,-0.010423
225487.873785,-0.012651
225487.883776,-0.011003
225487.893761,-0.007112
225487.903753,-0.007035
225487.913756,-0.007264
225487.923760,-0.009492
225487.933752,-0.010118
225487.943737,-0.010179
225487.953727,-0.011980
225487.963719,-0.010027
225487.973717,-0.011553
225487.983698,-0.007387
225487.993690,-0.007204
225488.003698,-0.008227
225488.013695,-0.008105
225488.023687,-0.010363
225488.033677,-0.011523
225488.043664,-0.010149
225488.053656,-0.010165
225488.063657,-0.010317
225488.073647,-0.009860
225488.083639,-0.009585
225488.093630,-0.009234
225488.103631,-0.010928
225488.113623,-0.012881
225488.123618,-0.011217
225488.133599,-0.008959
225488.143591,-0.010760
225488.153597,-0.008242
225488.163598,-0.008303
225488.173590,-0.008013
225488.183578,-0.009829
225488.193558,-0.011996
225488.203550,-0.009768
225488.213559,-0.011248
225488.223565,-0.012896
225488.233557,-0.010500
225488.243538,-0.008577
225488.253528,-0.009584
225488.263520,-0.009645
225488.273520,-0.007463
225488.283501,-0.009340
225488.293493,-0.011293
225488.303499,-0.009157
225488.313492,-0.009782
225488.323484,-0.013444
225488.333480,-0.011201
225488.343474,-0.007142
225488.353466,-0.008958
225488.363449,-0.009965
225488.373437,-0.011537
225488.383429,-0.009629
225488.393440,-0.010239
225488.403432,-0.008988
225488.413424,-0.109544
225488.423420,0.356829
225488.433413,0.076585
225488.443405,0.599444
225488.453400,0.629842
225488.463402,-0.397140
225488.473394,-0.354141
225488.483380,0.026842
225488.493371,0.003679
225488.503363,-0.005110
225488.513359,-0.004652
225488.523355,-0.015318
225488.533347,-0.007932
225488.543341,-0.015745
225488.553336,-0.012389
225488.563328,-0.011412
225488.573309,-0.007003
225488.583315,-0.009902
225488.593307,-0.006865
225488.603302,-0.007598
225488.613281,-0.009566
225488.623273,-0.012817
225488.633285,-0.014435
225488.643268,-0.010727
225488.653260,-0.010468
225488.663262,-0.009979
225488.673256,-0.008987
225488.683248,-0.006118
225488.693242,-0.012023
225488.703229,-0.013533
225488.713221,-0.009475
225488.723223,-0.009735
225488.733216,-0.010162
225488.743208,-0.009186
225488.753203,-0.008514
225488.763207,-0.007920
225488.773199,-0.006562
225488.783183,-0.011201
225488.793177,-0.013185
225488.803169,-0.012482
225488.813164,-0.012345
225488.823158,-0.010178
225488.833150,-0.008607
225488.843143,-0.007539
225488.853137,-0.008363
225488.863129,-0.010194
225488.873123,-0.011598
225488.883118,-0.013215
225488.893110,-0.467318
225488.903103,0.422446
225488.913098,0.081456
225488.923090,0.584915
225488.933084,0.655285
225488.943076,-0.858325
225488.953068,-0.109277
225488.963063,0.007076
225488.973064,-0.002781
225488.983056,-0.000630
225488.993044,-0.014988
225489.003044,-0.014148
225489.013036,-0.010852
225489.023025,-0.015644
225489.033018,-0.014805
225489.043010,-0.009053
225489.053004,-0.006230
225489.062999,-0.005437
225489.072991,-0.009511
225489.082983,-0.008809
225489.092978,-0.010838
225489.102970,-0.015737
225489.112959,-0.014135
225489.122959,-0.009283
225489.132951,-0.010824
225489.142929,-0.006201
225489.152940,-0.006185
225489.162932,-0.007253
225489.172920,-0.013005
225489.182921,-0.014943
225489.192913,-0.012411
225489.202907,-0.009908
225489.212901,-0.010260
225489.222893,-0.007833
225489.232885,-0.009496
225489.242881,-0.003927
225489.252873,-0.009465
225489.262857,-0.009709
225489.272861,-0.011967
225489.282853,-0.012669
225489.292831,-0.009755
225489.302841,-0.009725
225489.312833,-0.007939
225489.322826,-0.007298
225489.332821,-0.008991
225489.342813,-0.013142
225489.352819,-0.410658
225489.362804,0.613125
225489.372796,0.185961
225489.382796,0.477000
225489.392782,-0.485691
225489.402774,0.383237
225489.412763,-0.123342
225489.422752,-0.066641
225489.432744,0.021799
225489.442741,-0.012747
225489.452742,-0.003729
225489.462734,-0.010336
225489.472722,-0.018668
225489.482722,-0.009070
225489.492714,-0.014686
225489.502700,-0.007896
225489.512703,-0.006264
225489.522695,-0.007469
225489.532699,-0.009942
225489.542683,-0.010522
225489.552675,-0.011193
225489.562665,-0.014031
225489.572663,-0.014138
225489.582655,-0.010461
225489.592636,-0.009973
225489.602644,-0.006372
225489.612636,-0.004677
225489.622634,-0.009346
225489.632624,-0.013724
225489.642616,-0.012168
225489.652603,-0.012091
225489.662604,-0.010764
225489.672596,-0.006399
225489.682601,-0.008276
225489.692584,-0.004430
225489.702576,-0.006490
225489.712567,-0.007481
225489.722563,-0.015232
225489.732555,-0.010838
225489.742556,-0.012104
225489.752557,-0.011509
225489.762549,-0.009144
225489.772530,-0.006459
225489.782524,-0.005818
225489.792516,-0.008854
225489.802505,-0.012904
225489.812496,-0.501661
225489.822488,0.251093
225489.832504,0.270317
225489.842484,0.557275
225489.852476,-0.651087
225489.862471,0.034385
225489.872459,-0.149223
225489.882451,-0.000892
225489.892452,0.007500
225489.902428,-0.012946
225489.912420,-0.006521
225489.922431,-0.014196
225489.932425,-0.015066
225489.942417,-0.014181
225489.952412,-0.010870
225489.962406,-0.005652
225489.972398,-0.005453
225489.982391,-0.007696
225489.992386,-0.006673
225490.002378,-0.008901
225490.012362,-0.011388
225490.022367,-0.014638
225490.032359,-0.011801
225490.042352,-0.011618
225490.052347,-0.009756
225490.062339,-0.005544
225490.072334,-0.006429
225490.082327,-0.012258
225490.092319,-0.012242
225490.102313,-0.012441
225490.112307,-0.012258
225490.122299,-0.010564
225490.132294,-0.010533
225490.142288,-0.007054
225490.152280,-0.005421
225490.162277,-0.006825
225490.172268,-0.010487
225490.182260,-0.015614
225490.192259,-0.011891
225490.202248,-0.009587
225490.212240,-0.010731
225490.222234,-0.006535
225490.232230,-0.009800
225490.242222,-0.009677
225490.252212,-0.007831
225490.262208,-0.011706
225490.272200,0.183075
225490.282195,0.245751
225490.292189,0.377595
225490.302181,0.510585
225490.312174,-0.702212
225490.322168,0.218579
225490.332160,-0.193379
225490.342155,0.006786
225490.352149,-0.000187
225490.362141,-0.018116
225490.372135,-0.003666
225490.382128,-0.014911
225490.392120,-0.013370
225490.402115,-0.015614
225490.412109,-0.011570
225490.422101,-0.005589
225490.432096,-0.006092
225490.442089,-0.009891
225490.452081,-0.008671
225490.462076,-0.010318
225490.472069,-0.013111
225490.482061,-0.011982
225490.492050,-0.011005
225490.502061,-0.009632
225490.512053,-0.007695
225490.522037,-0.005024
225490.532016,-0.009602
225490.542008,-0.011036
225490.552016,-0.012028
225490.562015,-0.009434
225490.572007,-0.011540
225490.581997,-0.011219
225490.591996,-0.011509
225490.601988,-0.009037
225490.611977,-0.007374
225490.621960,-0.008930
225490.631952,-0.012501
225490.641940,-0.013508
225490.651947,-0.011845
225490.661939,-0.008779
225490.671938,-0.010793
225490.681939,-0.007177
225490.691931,-0.008734
225490.701917,-0.008535
225490.711923,-0.009756
225490.721915,-0.009802
225490.731898,-0.013098
225490.741875,-0.010093
225490.751867,-0.008689
225490.761878,-0.007834
225490.771874,-0.008246
225490.781866,-0.010642
225490.791859,-0.010077
225490.801842,-0.010031
225490.811834,-0.009787
225490.821838,-0.010931
225490.831841,-0.011969
225490.841833,-0.009971
225490.851819,-0.010230
225490.861817,-0.008262
225490.871809,-0.007254
225490.881800,-0.011100
225490.891777,-0.010779
225490.901769,-0.011862
225490.911779,-0.010321
225490.921777,-0.008719
225490.931769,-0.009604
225490.941760,-0.008674
225490.951745,-0.008445
225490.961737,-0.008994
225490.971733,-0.010718
225490.981744,-0.009940
225490.991736,-0.009483
225491.001704,-0.011620
225491.011712,-0.010002
225491.021704,-0.009652
225491.031692,-0.011605
225491.041680,-0.010155
225491.051672,-0.009621
225491.061671,-0.010232
225491.071679,-0.010507
225491.081671,-0.011132
225491.091660,-0.011331
225491.101647,-0.009485
225491.111639,-0.008554
225491.121642,-0.008326
225491.131639,-0.009669
225491.141631,-0.008723
225491.151628,-0.010966
225491.161616,-0.009547
225491.171608,-0.010600
225491.181602,-0.010173
225491.191582,-0.007503
225491.201574,-0.008113
225491.211581,-0.008785
225491.221581,-0.009899
225491.231573,-0.008373
225491.241563,-0.009731
225491.251547,-0.009487
225491.261539,-0.009365
225491.271542,-0.008495
225491.281537,-0.008877
225491.291529,-0.006481
225491.301520,-0.010723
225491.311517,-0.011532
225491.321509,-0.010921
225491.331503,-0.010250
225491.341497,-0.010021
225491.351489,-0.009335
225491.361484,-0.009625
225491.371476,-0.011120
225491.381468,-0.010769
225491.391463,-0.009365
225491.401460,-0.009686
225491.411452,-0.011685
225491.421443,-0.011472
225491.431428,-0.010984
225491.441420,-0.009534
225491.451292,-0.010511
225491.461285,-0.011045
225491.471277,-0.006482
225491.481272,-0.009000
225491.491268,-0.012311
225491.501260,-0.010877
225491.511252,-0.011976
225491.521247,-0.011060
225491.531239,-0.009427
225491.541232,-0.008649
225491.551217,-0.009565
225491.561209,-0.008543
225491.571213,-0.009489
225491.581207,-0.013471
225491.591199,-0.008711
225491.601193,-0.010206
225491.611188,-0.010344
225491.621180,-0.010679
225491.631165,-0.011382
225491.641168,-0.009306
225491.651160,-0.009932
225491.661153,-0.012144
225491.671148,-0.008830
225491.681140,-0.141073
225491.691134,0.033165
225491.701128,-0.029473
225491.711120,-0.014903
225491.721114,-0.004531
225491.731108,-0.014379
225491.741100,-0.013757
225491.751095,0.005071
225491.761088,-0.003551
225491.771080,-0.005306
225491.781073,-0.009823
225491.791068,-0.014889
225491.801060,-0.014768
225491.811040,-0.014280
225491.821049,-0.012785
225491.831041,-0.006179
225491.841036,-0.004759
225491.851029,-0.005584
225491.861021,-0.006301
225491.871003,-0.009933
225491.881009,-0.012664
225491.891001,-0.015167
225491.900979,-0.012558
225491.910981,-0.010453
225491.920973,-0.009415
225491.930979,-0.004364
225491.940969,-0.004090
225491.950961,-0.009460
225491.960941,-0.014374
225491.970950,-0.013702
225491.980942,-0.012146
225491.990940,-0.012024
225492.000931,-0.012025
225492.010923,-0.008241
225492.020922,-0.007035
225492.030911,-0.008698
225492.040903,-0.012452
225492.050908,-0.012818
225492.060896,-0.013169
225492.070888,-0.013673
225492.080876,-0.011018
225492.090871,-0.006761
225492.100863,-0.006776
225492.110840,-0.009965
225492.120852,-0.009141
225492.130844,-0.010225
225492.140850,0.065174
225492.150832,-0.034395
225492.160824,-0.175845
225492.170812,0.005045
225492.180812,-0.011578
225492.190804,0.001690
225492.200810,-0.019112
225492.210792,-0.017526
225492.220784,0.018453
225492.230778,-0.009868
225492.240772,-0.006603
225492.250764,-0.015987
225492.260749,-0.017330
225492.270753,-0.015957
225492.280745,-0.018628
225492.290746,-0.009397
225492.300733,-0.005003
225492.310725,-0.005705
225492.320714,-0.007947
225492.330712,-0.009641
225492.340704,-0.008344
225492.350682,-0.015241
225492.360693,-0.018828
225492.370685,-0.012969
225492.380680,-0.009170
225492.390686,-0.004989
225492.400678,-0.005676
225492.410649,-0.008895
225492.420637,-0.011443
225492.430629,-0.012862
225492.440630,-0.013839
225492.450633,-0.011122
225492.460625,-0.011763
225492.470620,-0.008605
225492.480605,-0.009902
225492.490597,-0.005263
225492.500585,-0.009550
225492.510595,-0.012617
225492.520587,-0.012404
225492.530580,-0.012266
225492.540570,-0.009383
225492.550562,-0.010802
225492.560539,-0.006926
225492.570555,-0.006194
225492.580547,-0.009994
225492.590542,0.203275
225492.600535,0.039943
225492.610527,-0.082907
225492.620521,0.012687
225492.630516,-0.023558
225492.640508,-0.002266
225492.650502,-0.021848
225492.660497,-0.000640
225492.670489,0.015060
225492.680482,-0.011353
225492.690476,-0.006242
225492.700468,-0.018266
225492.710462,-0.013719
225492.720456,-0.012911
225492.730448,-0.016971
225492.740443,-0.007221
225492.750436,-0.004231
225492.760428,-0.003407
225492.770423,-0.007909
225492.780417,-0.007939
225492.790409,-0.010213
225492.800402,-0.014410
225492.810397,-0.017065
225492.820389,-0.011191
225492.830383,-0.012534
225492.840378,-0.004416
225492.850370,-0.004278
225492.860370,-0.009389
225492.870358,-0.013875
225492.880350,-0.017445
225492.890343,-0.012700
225492.900338,-0.011648
225492.910330,-0.010504
225492.920325,-0.008093
225492.930318,-0.007619
225492.940310,-0.003210
225492.950305,-0.010763
225492.960298,-0.014287
225492.970290,-0.012242
225492.980284,-0.012380
225492.990279,-0.013555
225493.000271,-0.010290
225493.010265,-0.006597
225493.020266,-0.008916
225493.030258,0.131775
225493.040246,0.012695
225493.050239,0.040337
225493.060231,-0.109387
225493.070225,-0.039842
225493.080219,0.010764
225493.090211,-0.028042
225493.100205,0.000016
225493.110200,0.011780
225493.120192,-0.009323
225493.130185,0.001907
225493.140180,-0.023224
225493.150172,-0.011994
225493.160166,-0.015794
225493.170159,-0.018877
225493.180151,-0.009921
225493.190148,-0.005022
225493.200148,-0.004397
225493.210140,-0.006015
225493.220126,-0.005756
225493.230120,-0.012118
225493.240112,-0.016788
225493.250107,-0.018299
225493.260099,-0.016988
225493.270091,-0.010565
225493.280086,0.000422
225493.290076,-0.003621
225493.300068,-0.009311
225493.310067,-0.012347
225493.320074,-0.015398
225493.330066,-0.011675
225493.340047,-0.012362
225493.350049,-0.010730
225493.360041,-0.006228
225493.370028,-0.007723
225493.380021,-0.003024
225493.390013,-0.008181
225493.400008,-0.012896
225493.410007,-0.013095
225493.419999,-0.013995
225493.429988,-0.015155
225493.439986,-0.011310
225493.449978,-0.007358
225493.459968,-0.005847
225493.469954,-0.006245
225493.479946,-0.011919
225493.489939,-0.075539
225493.499953,0.095982
225493.509945,-0.118164
225493.519929,-0.015219
225493.529915,-0.010772
225493.539907,-0.006106
225493.549909,-0.020894
225493.559889,0.020029
225493.569881,-0.008902
225493.579889,0.001901
225493.589888,-0.016502
225493.599880,-0.019752
225493.609869,-0.014000
225493.619856,-0.017465
225493.629848,-0.011163
225493.639850,-0.003656
225493.649855,-0.003443
225493.659847,-0.006144
225493.669828,-0.006129
225493.679816,-0.010295
225493.689808,-0.016978
225493.699816,-0.017406
225493.709792,-0.014249
225493.719784,-0.004133
225493.729785,-0.002438
225493.739790,-0.005642
225493.749782,-0.008861
225493.759771,-0.016246
225493.769759,-0.012401
225493.779751,-0.011394
225493.789739,-0.012661
225493.799757,-0.009258
225493.809749,-0.011120
225493.819731,-0.005673
225493.829726,-0.005795
225493.839718,-0.010098
225493.849711,-0.015515
225493.859694,-0.015927
225493.869686,-0.013730
225493.879692,-0.011792
225493.889681,-0.007810
225493.899673,-0.005994
225493.909672,-0.007459
225493.919661,-0.009046
225493.929653,-0.011533
225493.939651,-0.014752
225493.949651,-0.014905
225493.959643,-0.009687
225493.969633,-0.006528
225493.979627,-0.005628
225493.989619,-0.009656
225493.999612,-0.009672
225494.009596,-0.011168
225494.019588,-0.011031
225494.029593,-0.015197
225494.039595,-0.009383
225494.049587,-0.009047
225494.059573,-0.008742
225494.069567,-0.006651
225494.079559,-0.008483
225494.089554,-0.012374
225494.099544,-0.012542
225494.109536,-0.011092
225494.119534,-0.009277
225494.129528,-0.009750
225494.139520,-0.009490
225494.149498,-0.009093
225494.159498,-0.007781
225494.169490,-0.009383
225494.179495,-0.011397
225494.189493,-0.011748
225494.199485,-0.009399
225494.209474,-0.009491
225494.219468,-0.010040
225494.229460,-0.008819
225494.239455,-0.010711
225494.249454,-0.009857
225494.259446,-0.010604
225494.269435,-0.011230
225494.279429,-0.009689
225494.289421,-0.009125
225494.299415,-0.008194
225494.309409,-0.009735
225494.319401,-0.009156
225494.329396,-0.010865
225494.339399,-0.012955
225494.349391,0.053585
225494.359376,-0.018796
225494.369370,-0.024139
225494.379362,-0.014873
225494.389356,-0.020243
225494.399350,-0.008463
225494.409342,-0.009468
225494.419335,-0.009040
225494.429330,-0.001609
225494.439322,-0.004584
225494.449304,-0.008475
225494.459291,-0.008657
225494.469283,-0.014333
225494.479286,-0.016347
225494.489291,-0.014059
225494.499283,-0.013067
225494.509282,-0.005300
225494.519270,-0.007162
225494.529262,-0.007635
225494.539242,-0.009085
225494.549235,-0.009451
225494.559227,-0.010626
225494.569237,-0.012960
225494.579232,-0.011969
225494.589224,-0.009436
225494.599217,-0.007849
225494.609212,-0.006292
225494.619204,-0.006841
225494.629198,-0.009649
225494.639192,-0.013738
225494.649184,-0.014654
225494.659177,-0.012197
225494.669172,-0.008535
225494.679164,-0.009405
225494.689157,-0.009252
225494.699152,-0.008382
225494.709144,-0.007375
225494.719132,-0.010351
225494.729132,-0.011389
225494.739124,-0.011999
225494.749131,-0.009375
225494.759112,-0.009664
225494.769104,-0.009481
225494.779087,-0.007101
225494.789093,-0.008825
225494.799085,-0.010137
