224574.206619,-1.401317
224574.216611,-1.725848
224574.226602,-1.800705
224574.236603,-1.482482
224574.246595,-0.987345
224574.256588,-0.469434
224574.266582,0.054346
224574.276574,0.582508
224574.286579,1.098461
224574.296557,1.517847
224574.306549,1.783916
224574.316536,1.598224
224574.326539,1.084991
224574.336531,0.547762
224574.346523,0.063697
224574.356517,-0.479787
224574.366509,-1.008274
224574.376486,-1.347497
224574.386496,-1.502211
224574.396488,-1.291203
224574.406463,-0.970461
224574.416474,-0.635439
224574.426466,-0.174425
224574.436452,0.384015
224574.446453,0.888684
224574.456445,1.374544
224574.466440,1.711381
224574.476430,1.790599
224574.486422,1.556748
224574.496416,1.011802
224574.506408,0.280542
224574.516400,-0.386910
224574.526385,-0.946982
224574.536387,-1.420725
224574.546379,-1.794393
224574.556372,-1.826203
224574.566363,-1.519905
224574.576355,-1.019918
224574.586343,-0.352482
224574.596345,0.321851
224574.606337,0.937977
224574.616342,1.457037
224574.626322,1.778614
224574.636314,1.975027
224574.646310,1.858727
224574.656302,1.373579
224574.666294,0.642595
224574.676287,-0.093197
224574.686280,-0.728657
224574.696272,-1.305495
224574.706277,-1.746773
224574.716259,-1.939423
224574.726251,-1.795586
224574.736237,-1.404076
224574.746236,-0.816439
224574.756228,-0.111606
224574.766222,0.524770
224574.776216,1.009638
224574.786208,1.416890
224574.796186,1.591856
224574.806193,1.581453
224574.816185,1.249490
224574.826179,0.745472
224574.836171,0.200592
224574.846163,-0.313340
224574.856158,-0.674155
224574.866137,-0.889930
224574.876129,-1.003593
224574.886119,-0.974709
224574.896136,-0.890132
224574.906128,-0.643234
224574.916099,-0.268535
224574.926098,0.161334
224574.936090,0.659974
224574.946094,1.131394
224574.956073,1.444526
224574.966065,1.327914
224574.976083,0.722278
224574.986075,-0.240821
224574.996067,-1.136248
224575.006063,-1.879138
224575.016040,-2.079517
224575.026032,-1.814804
224575.036029,-1.198545
224575.046029,-0.438405
224575.056021,0.132578
224575.066009,0.407028
224575.076006,0.606343
224575.085998,0.845578
224575.095990,1.072100
224575.105969,1.266065
224575.115961,1.240074
224575.125965,0.995964
224575.135961,0.572278
224575.145953,-0.375641
224575.155945,-1.474812
224575.165941,-2.305557
224575.175933,-2.751034
224575.185934,-2.615840
224575.195910,-1.806062
224575.205902,-0.660822
224575.215902,0.095869
224575.225890,0.393469
224575.235882,0.417697
224575.245880,0.731463
224575.255877,0.883804
224575.265869,0.945376
224575.275857,0.967895
224575.285846,0.891265
224575.295838,0.479694
224575.305831,-0.211072
224575.315814,-1.186831
224575.325806,-2.043178
224575.335823,-2.667462
224575.345813,-3.019517
224575.355805,-2.440277
224575.365795,-1.314040
224575.375798,-0.313917
224575.385790,0.256109
224575.395760,0.533176
224575.405753,0.700875
224575.415745,0.930706
224575.425760,1.043308
224575.435748,0.841174
224575.445740,0.623549
224575.455737,0.556301
224575.465715,0.437369
224575.475707,0.240620
224575.485711,-0.230033
224575.495714,-1.020997
224575.505706,-1.846628
224575.515689,-2.625722
224575.525682,-2.986774
224575.535674,-2.449939
224575.545668,-1.438023
224575.555655,-0.505192
224575.565647,0.098381
224575.575646,0.446007
224575.585650,0.578425
224575.595642,0.933005
224575.605625,1.074945
224575.615619,0.962229
224575.625611,0.807206
224575.635598,0.705099
224575.645600,0.552273
224575.655592,0.242884
224575.665583,-0.192420
224575.675585,-1.085194
224575.685577,-2.162533
224575.695566,-3.099431
224575.705547,-3.667523
224575.715539,-3.359514
224575.725540,-2.183045
224575.735533,-1.009349
224575.745525,-0.131734
224575.755519,0.418173
224575.765507,0.739633
224575.775499,1.024995
224575.785500,1.206018
224575.795489,1.313079
224575.805481,1.168167
224575.815466,0.924000
224575.825470,0.790249
224575.835462,0.671744
224575.845455,0.457287
224575.855456,-0.052767
224575.865448,-0.969883
224575.875434,-1.859077
224575.885424,-2.845104
224575.895416,-3.397812
224575.905413,-3.028348
224575.915406,-2.015783
224575.925398,-1.026808
224575.935393,-0.252824
224575.945391,0.244830
224575.955383,0.597769
224575.965372,0.852798
224575.975370,1.077012
224575.985362,1.195004
224575.995348,1.088362
224576.005330,0.947653
224576.015322,0.897533
224576.025336,0.800947
224576.035328,0.607403
224576.045320,0.032357
224576.055297,-1.012401
224576.065292,-2.084693
224576.075284,-3.135017
224576.085268,-3.584312
224576.095263,-2.933269
224576.105255,-1.823243
224576.115266,-0.812675
224576.125257,-0.144540
224576.135249,0.377497
224576.145230,0.797509
224576.155218,1.134866
224576.165210,1.295897
224576.175222,1.274669
224576.185199,1.113228
224576.195191,0.881925
224576.205201,0.681235
224576.215197,0.587299
224576.225189,0.481659
224576.235181,-0.194899
224576.245166,-1.467724
224576.255158,-2.581390
224576.264999,-3.432900
224576.275004,-3.566151
224576.284996,-2.595224
224576.294979,-1.335643
224576.304972,-0.353719
224576.314964,0.504631
224576.324952,1.247566
224576.334941,1.676831
224576.344933,1.857784
224576.354936,1.642999
224576.364929,1.329331
224576.374921,0.951740
224576.384914,0.603083
224576.394913,0.029495
224576.404905,-0.991597
224576.414888,-2.037650
224576.424876,-2.875055
224576.434868,-3.013571
224576.444856,-2.417257
224576.454862,-1.343488
224576.464854,-0.248154
224576.474851,0.423734
224576.484849,0.790214
224576.494841,1.078273
224576.504831,1.221352
224576.514812,1.065789
224576.524804,0.669411
224576.534809,0.271215
224576.544803,-0.021893
224576.554795,-0.301329
224576.564788,-0.605387
224576.574782,-1.019458
224576.584774,-1.436858
224576.594759,-1.786169
224576.604747,-1.964700
224576.614739,-1.986712
224576.624757,-1.568003
224576.634751,-0.845182
224576.644743,-0.141445
224576.654724,0.430335
224576.664719,0.706244
224576.674711,0.623409
224576.684704,0.376082
224576.694692,0.232970
224576.704684,0.028080
224576.714681,-0.148522
224576.724678,-0.323701
224576.734670,-0.344568
224576.744655,-0.145104
224576.754655,0.002716
224576.764647,0.117940
224576.774640,0.144604
224576.784635,0.045911
224576.794627,-0.195748
224576.804612,-0.575697
224576.814606,-0.632566
224576.824598,-0.590054
224576.834593,-0.465724
224576.844593,-0.114178
224576.854585,0.251200
224576.864588,0.258916
224576.874583,-0.077575
224576.884575,-0.362014
224576.894551,-0.579902
224576.904552,-0.849677
224576.914544,-1.010153
224576.924547,-0.611606
224576.934530,-0.173381
224576.944522,0.260747
224576.954500,0.567656
224576.964509,0.647499
224576.974501,0.457010
224576.984496,0.234889
224576.994496,0.124899
224577.004488,0.029357
224577.014467,0.113968
224577.024466,0.335751
224577.034458,0.433770
224577.044435,0.279024
224577.054446,-0.123375
224577.064438,-0.497218
224577.074434,-0.824206
224577.084422,-1.046058
224577.094414,-1.113848
224577.104402,-0.845975
224577.114404,-0.417642
224577.124396,-0.079470
224577.134401,0.162994
224577.144382,0.154595
224577.154374,-0.200838
224577.164369,-0.773927
224577.174357,-1.250097
224577.184349,-1.526208
224577.194337,-1.665064
224577.204343,-1.565601
224577.214335,-1.154168
224577.224333,-0.560931
224577.234304,0.044773
224577.244296,0.481923
224577.254289,0.632217
224577.264290,0.637185
224577.274282,0.596212
224577.284273,0.446583
224577.294291,0.309791
224577.304283,0.196965
224577.314272,0.202773
224577.324260,0.296565
224577.334252,0.419731
224577.344240,0.499204
224577.354227,0.568812
224577.364219,0.577836
224577.374208,0.494443
224577.384200,0.253683
224577.394192,-0.065749
224577.404207,-0.597378
224577.414183,-1.406787
224577.424175,-2.216894
224577.434175,-2.831786
224577.444162,-3.072366
224577.454154,-2.773091
224577.464143,-2.164647
224577.474152,-1.453802
224577.484144,-0.777439
224577.494139,-0.196159
224577.504132,0.265545
224577.514124,0.531880
224577.524111,0.633874
224577.534110,0.648743
224577.544102,0.645766
224577.554079,0.650207
224577.564090,0.641256
224577.574082,0.654715
224577.584077,0.730394
224577.594069,0.852430
224577.604061,0.898391
224577.614046,0.921510
224577.624048,0.963920
224577.634040,0.917258
224577.644041,0.759003
224577.654027,0.419695
224577.664019,-0.073708
224577.674021,-0.776768
224577.684001,-1.577963
224577.693993,-2.377185
224577.703981,-3.036807
224577.713984,-3.321818
224577.723976,-3.213839
224577.733972,-2.725195
224577.743956,-2.085748
224577.753948,-1.351990
224577.763941,-0.527573
224577.773944,0.242615
224577.783936,0.780620
224577.793927,1.040560
224577.803922,1.167318
224577.813914,1.192770
224577.823915,1.158593
224577.833901,1.105048
224577.843893,1.030956
224577.853883,0.976395
224577.863880,0.928558
224577.873872,0.836012
224577.883852,0.668562
224577.893850,0.480686
224577.903842,0.289730
224577.913850,0.037006
224577.923839,-0.321333
224577.933831,-0.704242
224577.943818,-0.986153
224577.953821,-1.177583
224577.963813,-1.354571
224577.973793,-1.497133
224577.983791,-1.490184
224577.993783,-1.182813
224578.003790,-0.729098
224578.013783,-0.230459
224578.023775,0.301278
224578.033754,0.708901
224578.043742,0.865830
224578.053734,0.816182
224578.063735,0.751888
224578.073741,0.699807
224578.083733,0.653290
224578.093721,0.636388
224578.103713,0.570487
224578.113705,0.412241
224578.123685,0.054774
224578.133692,-0.440719
224578.143684,-0.905329
224578.153688,-1.357406
224578.163675,-1.801082
224578.173667,-2.123003
224578.183656,-2.244279
224578.193650,-2.178035
224578.203642,-2.024024
224578.213625,-1.902842
224578.223613,-1.707420
224578.233605,-1.347391
224578.243605,-0.917808
224578.253608,-0.534639
224578.263600,-0.213883
224578.273589,0.047265
224578.283586,0.206499
224578.293578,0.253118
224578.303572,0.259781
224578.313566,0.298653
224578.323558,0.392215
224578.333535,0.461635
224578.343545,0.508003
224578.353537,0.571191
224578.363519,0.690777
224578.373503,0.700983
224578.383495,0.638868
224578.393495,0.561662
224578.403503,0.453126
224578.413495,0.291481
224578.423484,0.111236
224578.433482,-0.076819
224578.443474,-0.306612
224578.453480,-0.491011
224578.463462,-0.476382
224578.473454,-0.283553
224578.483447,0.074167
224578.493441,0.472647
224578.503433,0.786359
224578.513433,1.009671
224578.523420,1.140874
224578.533412,1.167905
224578.543398,1.149450
224578.553399,1.137977
224578.563391,1.070748
224578.573372,0.939682
224578.583378,0.806221
224578.593370,0.650297
224578.603365,0.480931
224578.613357,0.300459
224578.623349,0.052653
224578.633332,-0.261055
224578.643336,-0.514243
224578.653328,-0.757687
224578.663331,-0.988556
224578.673325,-1.210492
224578.683317,-1.408844
224578.693303,-1.487414
224578.703276,-1.449540
224578.713268,-1.314615
224578.723286,-1.243367
224578.733274,-1.340304
224578.743266,-1.548264
224578.753254,-1.799699
224578.763255,-1.966324
224578.773247,-1.950931
224578.783235,-1.766568
224578.793231,-1.541488
224578.803223,-1.147259
224578.813204,-0.590506
224578.823216,-0.026919
224578.833208,0.442486
224578.843202,0.788555
224578.853190,0.991858
224578.863182,1.043645
224578.873183,0.971721
224578.883173,0.784765
224578.893165,0.538535
224578.903138,0.360390
224578.913148,0.248419
224578.923140,0.242589
224578.933137,0.284245
224578.943125,0.369013
224578.953117,0.484428
224578.963105,0.566972
224578.973106,0.505341
224578.983098,0.249621
224578.993104,-0.081882
224579.003085,-0.397066
224579.013077,-0.633926
224579.023073,-1.059845
224579.033064,-1.607456
224579.043056,-1.995561
224579.053041,-2.191354
224579.063044,-2.173300
224579.073036,-1.898830
224579.083040,-1.480653
224579.093022,-1.073028
224579.103014,-0.741450
224579.113007,-0.431366
224579.123002,-0.156323
224579.132994,-0.061072
224579.142976,-0.143017
224579.152980,-0.333362
224579.162972,-0.475288
224579.172975,-0.611322
224579.182961,-0.750986
224579.192953,-0.814341
224579.202943,-0.852313
224579.212939,-0.844106
224579.222931,-0.806110
224579.232935,-0.745797
224579.242918,-0.678882
224579.252910,-0.562628
224579.262911,-0.340958
224579.272898,-0.085136
224579.282890,0.149507
224579.292882,0.290156
224579.302876,0.376416
224579.312868,0.428527
224579.322866,0.476450
224579.332856,0.504017
224579.342848,0.493705
224579.352845,0.475863
224579.362834,0.459807
224579.372826,0.370125
224579.382813,0.235238
224579.392814,0.135933
224579.402806,0.118940
224579.412782,0.108712
224579.422792,0.117480
224579.432784,0.164317
224579.442772,0.202660
224579.452772,0.155517
224579.462764,0.154677
224579.472745,0.274102
224579.482750,0.464129
224579.492742,0.714309
224579.502741,1.090950
224579.512730,1.499518
224579.522722,1.872596
224579.532716,2.217964
224579.542708,2.448023
224579.552700,2.527756
224579.562698,2.419264
224579.572689,2.076033
224579.582681,1.528858
224579.592673,0.968738
224579.602667,0.431847
224579.612659,-0.083119
224579.622644,-0.629892
224579.632646,-1.089104
224579.642638,-1.429946
224579.652620,-1.618651
224579.662625,-1.559210
224579.672617,-1.457295
224579.682618,-1.352006
224579.692604,-1.113968
224579.702596,-0.827285
224579.712587,-0.712614
224579.722583,-0.728697
224579.732575,-0.664326
224579.742570,-0.543111
224579.752574,-0.494450
224579.762566,-0.561089
224579.772552,-0.665211
224579.782540,-0.775253
224579.792532,-0.863744
224579.802527,-0.944062
224579.812519,-0.867561
224579.822511,-0.593487
224579.832506,-0.262923
224579.842505,0.031070
224579.852497,0.400576
224579.862484,0.800839
224579.872489,1.111776
224579.882481,1.311425
224579.892450,1.405166
224579.902457,1.379382
224579.912449,1.274841
224579.922444,1.035713
224579.932436,0.585107
224579.942428,0.018148
224579.952423,-0.505317
224579.962414,-0.880000
224579.972406,-0.937757
224579.982387,-0.813108
224579.992389,-0.612399
224580.002381,-0.322150
224580.012392,-0.011417
224580.022386,0.225442
224580.032378,0.416103
224580.042360,0.685645
224580.052348,1.113216
224580.062340,1.579322
224580.072328,1.697257
224580.082344,1.423858
224580.092336,0.966803
224580.102318,0.383518
224580.112315,-0.206534
224580.122307,-0.625029
224580.132295,-0.800452
224580.142291,-0.842713
224580.152283,-0.718004
224580.162264,-0.516476
224580.172279,-0.319992
224580.182271,-0.163419
224580.192257,0.027720
224580.202238,0.279829
224580.212230,0.375484
224580.222235,0.527324
224580.232230,0.695279
224580.242222,0.664668
224580.252197,0.498487
224580.262218,0.188880
224580.272210,-0.166250
224580.282194,-0.400824
224580.292185,-0.515405
224580.302177,-0.554284
224580.312167,-0.586621
224580.322154,-0.545960
224580.332146,-0.454384
224580.342134,-0.163508
224580.352153,0.271513
224580.362145,0.691043
224580.372130,1.000896
224580.382136,1.054096
224580.392128,0.833469
224580.402100,0.429497
224580.412089,-0.170088
224580.422081,-0.830132
224580.432100,-1.373248
224580.442088,-1.599357
224580.452080,-1.379483
224580.462068,-0.928119
224580.472064,-0.537151
224580.482056,-0.153590
224580.492037,0.287488
224580.502024,0.753069
224580.512016,1.040611
224580.522011,1.205130
224580.532023,0.934371
224580.542015,0.544203
224580.552006,0.173022
224580.561999,-0.120573
224580.571991,-0.822605
224580.581968,-1.594965
224580.591990,-2.053534
224580.601982,-2.020297
224580.611958,-1.639043
224580.621959,-1.064786
224580.631951,-0.583047
224580.641943,-0.258052
224580.651927,0.018424
224580.661919,0.222841
224580.671913,0.496642
224580.681920,0.779598
224580.691912,0.905657
224580.701906,0.994692
224580.711884,1.055213
224580.721876,0.947315
224580.731880,0.667441
224580.741862,0.220525
224580.751854,-0.600942
224580.761859,-1.767781
224580.771860,-2.851399
224580.781852,-3.265759
224580.791839,-2.639301
224580.801833,-1.541549
224580.811825,-0.526833
224580.821819,0.047469
224580.831798,0.258147
224580.841790,0.476697
224580.851808,0.718348
224580.861803,0.809691
224580.871795,0.644447
224580.881777,0.419470
224580.891765,0.243904
224580.901757,0.309835
224580.911754,0.506654
224580.921751,0.572264
224580.931743,0.420987
224580.941746,-0.195374
224580.951732,-1.443604
224580.961724,-2.668138
224580.971712,-3.131110
224580.981711,-2.406772
224580.991703,-1.238257
224581.001690,-0.188853
224581.011687,0.447067
224581.021679,0.842953
224581.031672,0.899707
224581.041667,0.844015
224581.051659,0.518565
224581.061651,0.192532
224581.071647,0.003736
224581.081639,-0.057289
224581.091631,0.125425
224581.101624,0.357771
224581.111616,0.558935
224581.121610,0.701872
224581.131596,0.599290
224581.141588,-0.163898
224581.151582,-1.276569
224581.161571,-2.208050
224581.171563,-2.818470
224581.181568,-2.560799
224581.191563,-1.550695
224581.201555,-0.510896
224581.211548,0.150735
224581.221541,0.523722
224581.231533,0.596253
224581.241527,0.696554
224581.251509,0.664252
224581.261501,0.589775
224581.271375,0.453752
224581.281363,0.301383
224581.291355,0.271266
224581.301343,0.260127
224581.311359,0.234450
224581.321351,0.185046
224581.331335,-0.103869
224581.341329,-0.987026
224581.351321,-2.059688
224581.361307,-2.866647
224581.371308,-2.869308
224581.381300,-1.914870
224581.391294,-0.688649
224581.401287,0.242269
224581.411279,0.735369
224581.421273,0.882883
224581.431252,1.010733
224581.441244,0.965269
224581.451258,0.776915
224581.461254,0.591912
224581.471246,0.400830
224581.481232,0.333998
224581.491225,0.348282
224581.501217,0.324228
224581.511210,0.245418
224581.521188,0.010003
224581.531180,-0.790065
224581.541190,-2.027894
224581.551182,-3.208768
224581.561174,-3.642463
224581.571169,-2.913531
224581.581162,-1.686844
224581.591154,-0.545128
224581.601148,0.205065
224581.611142,0.552964
224581.621134,0.632940
224581.631127,0.731223
224581.641115,0.748950
224581.651107,0.696592
224581.661106,0.684153
224581.671101,0.649068
224581.681093,0.682414
224581.691080,0.740717
224581.701079,0.761286
224581.711071,0.796964
224581.721073,0.672997
224581.731068,-0.046395
224581.741060,-1.455302
224581.751030,-2.984221
224581.761040,-4.028225
224581.771032,-3.833553
224581.781030,-2.521077
224581.791017,-1.125811
224581.801009,-0.099556
224581.810991,0.417709
224581.820996,0.653792
224581.830988,0.714225
224581.840990,0.833911
224581.850975,0.721508
224581.860967,0.595430
224581.870968,0.520068
224581.880943,0.518831
224581.890935,0.577422
224581.900947,0.625917
224581.910934,0.673063
224581.920926,0.709786
224581.930925,0.457627
224581.940913,-0.462422
224581.950905,-1.848400
224581.960882,-3.126550
224581.970893,-3.762585
224581.980885,-3.276194
