224222.635050,-0.006034
224222.645042,0.003109
224222.655035,0.006882
224222.665028,0.006631
224222.675020,0.003407
224222.685014,0.007298
224222.695006,0.010777
224222.704998,0.015305
224222.714991,0.017134
224222.724984,0.006019
224222.734976,0.002582
224222.744969,0.004668
224222.754962,0.005568
224222.764954,-0.003616
224222.774947,-0.025037
224222.784934,-0.038331
224222.794926,-0.029461
224222.804926,-0.021372
224222.814930,-0.005125
224222.824922,0.006273
224222.834905,0.005287
224222.844884,0.005916
224222.854876,0.008378
224222.864882,0.002480
224222.874883,0.006162
224222.884875,0.006573
224222.894861,0.003083
224222.904854,0.010396
224222.914846,0.015897
224222.924839,0.012144
224222.934831,0.006953
224222.944823,0.001229
224222.954818,-0.015684
224222.964811,-0.043305
224222.974803,-0.544327
224222.984795,-0.946235
224222.994788,-0.026661
224223.004780,-0.181749
224223.014773,0.052223
224223.024766,0.224688
224223.034758,0.247524
224223.044752,0.285616
224223.054745,0.263630
224223.064737,0.216422
224223.074730,0.192809
224223.084722,0.200851
224223.094714,0.183554
224223.104709,0.157948
224223.114700,0.136140
224223.124692,0.104025
224223.134686,0.050413
224223.144679,-0.019086
224223.154671,-0.071650
224223.164665,-0.094000
224223.174657,-0.094362
224223.184649,-0.091133
224223.194642,-0.089611
224223.204635,-0.092021
224223.214627,-0.084685
224223.224614,-0.071274
224223.234613,-0.058964
224223.244605,-0.045955
224223.254594,-0.032738
224223.264591,-0.025228
224223.274583,-0.019413
224223.284571,-0.024970
224223.294565,-0.024310
224223.304557,-0.022738
224223.314559,-0.009790
224223.324543,-0.007135
224223.334535,-0.015604
224223.344534,-0.014503
224223.354539,-0.003816
224223.364531,-0.006494
224223.374511,-0.006850
224223.384496,0.005113
224223.394488,0.014311
224223.404491,0.013990
224223.414491,0.016765
224223.424483,0.012371
224223.434468,0.013313
224223.444463,0.007713
224223.454455,0.005932
224223.464447,0.006309
224223.474440,0.008822
224223.484432,0.007147
224223.494425,0.002626
224223.504425,-0.003753
224223.514417,-0.015423
224223.524402,-0.017159
224223.534400,-0.016083
224223.544392,-0.018233
224223.554379,-0.014037
224223.564367,-0.014996
224223.574359,-0.014201
224223.584359,-0.015344
224223.594350,-0.006829
224223.604342,-0.006210
224223.614338,-0.008545
224223.624319,-0.002907
224223.634311,-0.000278
224223.644316,-0.002665
224223.654298,0.000908
224223.664290,0.004750
224223.674295,-0.006017
224223.684286,-0.015848
224223.694278,-0.007723
224223.704272,-0.001926
224223.714276,-0.005446
224223.724268,-0.012669
224223.734251,-0.012174
224223.744238,-0.201213
224223.754230,-0.989352
224223.764230,-0.245545
224223.774209,-0.214142
224223.784201,-0.000669
224223.794207,0.171432
224223.804205,0.240700
224223.814197,0.239512
224223.824186,0.209901
224223.834184,0.220392
224223.844176,0.193537
224223.854170,0.165921
224223.864141,0.167335
224223.874133,0.184673
224223.884142,0.192426
224223.894140,0.185874
224223.904132,0.154626
224223.914120,0.107450
224223.924108,0.064487
224223.934100,0.016463
224223.944099,-0.023997
224223.954094,-0.062335
224223.964086,-0.095498
224223.974075,-0.117313
224223.984071,-0.129029
224223.994063,-0.128427
224224.004066,-0.124675
224224.014043,-0.117325
224224.024035,-0.109444
224224.034033,-0.095423
224224.044012,-0.083508
224224.054004,-0.071562
224224.064019,-0.056023
224224.074010,-0.032590
224224.084002,-0.014321
224224.093990,-0.004272
224224.103978,0.002055
224224.113970,0.004146
224224.123959,0.007659
224224.133947,0.011038
224224.143939,0.013860
224224.153946,0.022069
224224.163946,0.019601
224224.173938,0.013657
224224.183924,0.011222
224224.193910,0.014277
224224.203902,0.012250
224224.213902,0.013058
224224.223903,0.008189
224224.233895,0.003683
224224.243881,0.001479
224224.253881,0.010719
224224.263873,0.006339
224224.273859,-0.012444
224224.283849,-0.011304
224224.293841,-0.009795
224224.303838,-0.015258
224224.313818,-0.021479
224224.323810,-0.027829
224224.333816,-0.026001
224224.343809,-0.020172
224224.353801,-0.010181
224224.363794,-0.004838
224224.373785,-0.004931
224224.383777,-0.002538
224224.393772,-0.000909
224224.403750,-0.004019
224224.413742,-0.005782
224224.423751,0.000468
224224.433752,0.007705
224224.443744,0.008399
224224.453728,0.009675
224224.463721,0.011889
224224.473713,0.005756
224224.483706,0.003561
224224.493686,-0.002237
224224.503678,-0.006055
224224.513668,-0.145283
224224.523678,-1.197538
224224.533670,-0.100575
224224.543663,-0.178617
224224.553644,-0.023778
224224.563636,0.160628
224224.573641,0.188735
224224.583641,0.171627
224224.593633,0.211126
224224.603619,0.245375
224224.613622,0.217865
224224.623614,0.196793
224224.633598,0.177988
224224.643592,0.164633
224224.653584,0.160185
224224.663577,0.135624
224224.673569,0.094513
224224.683561,0.025330
224224.693555,-0.033383
224224.703548,-0.076612
224224.713540,-0.100271
224224.723533,-0.108325
224224.733526,-0.108732
224224.743518,-0.100977
224224.753510,-0.089761
224224.763494,-0.080566
224224.773486,-0.075487
224224.783500,-0.059181
224224.793482,-0.038699
224224.803474,-0.031674
224224.813462,-0.030505
224224.823460,-0.016732
224224.833452,-0.016066
224224.843447,-0.022041
224224.853439,-0.012444
224224.863431,0.000647
224224.873410,0.000318
224224.883417,-0.000513
224224.893409,-0.001740
224224.903403,-0.006166
224224.913395,-0.001501
224224.923387,0.002453
224224.933380,-0.000314
224224.943374,0.004474
224224.953366,0.012825
224224.963359,0.019857
224224.973352,0.014471
224224.983344,0.001677
224224.993337,-0.001660
224225.003330,0.006254
224225.013322,0.004189
224225.023315,0.000357
224225.033308,0.003147
224225.043300,-0.008401
224225.053294,-0.024466
224225.063286,-0.022034
224225.073278,-0.019762
224225.083271,-0.028510
224225.093265,-0.038028
224225.103257,-0.033537
224225.113249,-0.022333
224225.123244,-0.007858
224225.133236,0.015061
224225.143228,0.009555
224225.153220,-0.002089
224225.163212,0.005179
224225.173206,0.014818
224225.183212,0.003819
224225.193204,-0.006702
224225.203186,-0.003578
224225.213171,0.003605
224225.223163,0.004580
224225.233163,-0.000311
224225.243141,0.002903
224225.253133,0.006136
224225.263141,0.013165
224225.273135,0.004955
224225.283127,-0.000902
224225.293120,-0.003661
224225.303113,-0.008110
224225.313105,-0.012307
224225.323097,-0.019436
224225.333091,-0.024029
224225.343083,-0.025492
224225.353075,-0.022140
224225.363069,-0.023134
224225.373061,-0.079035
224225.383053,-1.169443
224225.393047,-0.138543
224225.403039,-0.110360
224225.413031,-0.052198
224225.423012,0.146657
224225.433004,0.166622
224225.443010,0.160571
224225.453004,0.143693
224225.462996,0.148573
224225.472982,0.159396
224225.482982,0.172443
224225.492974,0.176786
224225.502957,0.176972
224225.512961,0.187250
224225.522953,0.185574
224225.532956,0.165906
224225.542931,0.138421
224225.552923,0.100900
224225.562910,0.053298
224225.572915,0.017275
224225.582907,-0.006662
224225.592892,-0.033707
224225.602895,-0.057165
224225.612887,-0.078559
224225.622891,-0.087061
224225.632873,-0.097836
224225.642865,-0.106081
224225.652873,-0.104797
224225.662852,-0.101440
224225.672844,-0.093219
224225.682830,-0.078861
224225.692830,-0.061655
224225.702822,-0.050468
224225.712815,-0.040194
224225.722808,-0.031208
224225.732800,-0.031563
224225.742794,-0.036039
224225.752793,-0.026167
224225.762785,-0.016527
224225.772773,-0.007958
224225.782765,-0.009293
224225.792757,-0.009561
224225.802761,-0.002998
224225.812743,0.007605
224225.822735,0.016145
224225.832730,0.022295
224225.842722,0.017319
224225.852714,0.015877
224225.862698,0.018405
224225.872700,0.023290
224225.882692,0.012228
224225.892697,0.000043
224225.902678,0.002326
224225.912670,0.006898
224225.922665,0.002908
224225.932656,-0.004615
224225.942648,-0.025030
224225.952633,-0.030586
224225.962635,-0.022075
224225.972627,-0.019505
224225.982631,-0.017924
224225.992611,-0.012589
224226.002603,-0.007992
224226.012599,-0.003898
224226.022597,-0.004215
224226.032589,-0.007558
224226.042568,-0.000154
224226.052574,0.003509
224226.062566,-0.004715
224226.072536,-0.003025
224226.082555,-0.003818
224226.092547,-0.015711
224226.102536,-0.021781
224226.112524,-0.010005
224226.122516,-0.001626
224226.132508,0.004761
224226.142504,0.023028
224226.152496,0.022587
224226.162501,0.013885
224226.172482,0.018027
224226.182474,0.017745
224226.192314,0.014974
224226.202304,0.009501
224226.212296,-0.002453
224226.222282,-0.110405
224226.232281,-1.400351
224226.242273,-0.015006
224226.252250,-0.072183
224226.262260,-0.028924
224226.272252,0.124453
224226.282249,0.180807
224226.292239,0.177135
224226.302231,0.174482
224226.312217,0.212033
224226.322217,0.222765
224226.332209,0.226113
224226.342186,0.205889
224226.352196,0.189803
224226.362188,0.169928
224226.372185,0.139790
224226.382174,0.102957
224226.392166,0.022981
224226.402161,-0.033330
224226.412151,-0.070204
224226.422143,-0.093560
224226.432143,-0.110650
224226.442130,-0.112106
224226.452122,-0.098222
224226.462120,-0.081216
224226.472108,-0.068095
224226.482100,-0.056939
224226.492088,-0.040786
224226.502094,-0.028970
224226.512086,-0.027189
224226.522075,-0.026199
224226.532062,-0.027269
224226.542054,-0.034892
224226.552061,-0.041061
224226.562043,-0.035499
224226.572035,-0.034875
224226.582037,-0.031650
224226.592022,-0.039705
224226.602014,-0.035933
224226.612001,-0.016582
224226.621999,-0.007353
224226.631991,-0.011940
224226.641990,-0.007968
224226.651978,0.006678
224226.661970,0.026349
224226.671959,0.026017
224226.681956,0.022676
224226.691948,0.030542
224226.701941,0.035295
224226.711935,0.027208
224226.721927,0.010527
224226.731921,0.005645
224226.741909,0.003719
224226.751901,-0.005695
224226.761898,-0.017442
224226.771891,-0.013144
224226.781883,0.000493
224226.791876,0.007439
224226.801870,-0.004745
224226.811862,-0.016513
224226.821845,-0.018961
224226.831848,-0.016061
224226.841840,-0.015438
224226.851845,-0.025773
224226.861827,-0.028765
224226.871819,-0.023315
224226.881812,-0.016785
224226.891804,-0.034186
224226.901796,-0.031819
224226.911796,-0.022317
224226.921782,-0.017930
224226.931774,-0.004629
224226.941768,0.000680
224226.951755,0.003595
224226.961747,-0.249063
224226.971746,-0.821178
224226.981734,-0.367835
224226.991726,-0.331266
224227.001724,-0.086205
224227.011720,0.092697
224227.021712,0.163348
224227.031702,0.160875
224227.041680,0.145504
224227.051672,0.135912
224227.061681,0.148070
224227.071673,0.131967
224227.081665,0.124834
224227.091659,0.139343
224227.101652,0.167910
224227.111644,0.179695
224227.121637,0.200997
224227.131631,0.218485
224227.141623,0.221718
224227.151616,0.220566
224227.161608,0.195687
224227.171600,0.157977
224227.181594,0.125995
224227.191588,0.073593
224227.201580,0.001483
224227.211573,-0.058462
224227.221566,-0.101464
224227.231558,-0.128598
224227.241550,-0.138425
224227.251544,-0.145428
224227.261536,-0.154736
224227.271529,-0.153018
224227.281522,-0.137933
224227.291514,-0.123054
224227.301507,-0.102684
224227.311501,-0.079610
224227.321493,-0.065174
224227.331486,-0.053203
224227.341479,-0.030730
224227.351471,-0.017863
224227.361462,-0.014693
224227.371457,-0.009632
224227.381449,-0.011954
224227.391448,-0.020275
224227.401441,-0.018962
224227.411433,-0.009253
224227.421426,-0.006346
224227.431413,-0.000996
224227.441405,-0.001455
224227.451399,0.006242
224227.461391,0.016994
224227.471383,0.013537
224227.481377,0.005570
224227.491371,0.009770
224227.501363,0.014681
224227.511356,0.017270
224227.521348,0.011962
224227.531340,0.013485
224227.541334,0.008925
224227.551327,0.011162
224227.561319,0.010314
224227.571312,0.003412
224227.581305,-0.002566
224227.591297,-0.006625
224227.601290,-0.001644
224227.611282,-0.006292
224227.621274,-0.017432
224227.631269,-0.026936
224227.641261,-0.027436
224227.651253,-0.012985
224227.661246,-0.003101
224227.671240,0.000248
224227.681232,0.003862
224227.691225,0.012044
224227.701217,0.012853
224227.711209,0.008573
224227.721203,0.004163
224227.731186,0.008535
224227.741178,0.014170
224227.751182,0.027299
224227.761168,-0.175057
224227.771160,-0.940008
224227.781138,-0.087585
224227.791151,-0.109976
224227.801143,0.009263
224227.811139,0.006911
224227.821143,0.035612
224227.831135,0.036537
224227.841117,0.025267
224227.851110,0.042900
224227.861102,0.057123
224227.871095,0.068835
224227.881078,0.088381
224227.891070,0.114539
224227.901074,0.147543
224227.911078,0.185999
224227.921070,0.189777
224227.931052,0.244497
224227.941040,0.243789
224227.951032,0.205162
224227.961029,0.158319
224227.971008,0.103361
224227.981000,0.052769
224227.991015,0.017640
224228.001008,-0.033651
224228.011000,-0.081885
224228.020986,-0.121667
224228.030968,-0.139231
224228.040960,-0.152796
224228.050966,-0.154963
224228.060960,-0.151339
224228.070952,-0.162171
224228.080943,-0.160327
224228.090942,-0.144672
224228.100934,-0.115383
224228.110922,-0.093526
224228.120912,-0.084241
224228.130904,-0.074037
224228.140900,-0.058127
224228.150880,-0.043092
224228.160872,-0.019950
224228.170878,-0.001617
224228.180879,0.006137
224228.190871,0.005652
224228.200855,0.014863
224228.210847,0.019450
224228.220839,0.023802
224228.230842,0.026820
224228.240815,0.024428
224228.250807,0.034603
224228.260795,0.040643
224228.270814,0.036423
224228.280806,0.026022
224228.290795,0.024782
224228.300782,0.025117
224228.310774,0.019594
224228.320762,-0.001911
224228.330750,-0.018890
224228.340742,-0.026550
224228.350748,-0.029925
224228.360749,-0.026542
224228.370741,-0.017514
224228.380727,-0.018889
224228.390717,-0.017507
224228.400709,-0.013401
224228.410705,-0.018461
224228.420706,-0.027411
224228.430698,-0.032267
224228.440683,-0.034079
224228.450673,-0.027447
224228.460665,-0.021630
224228.470661,-0.017279
224228.480652,-0.018042
224228.490644,-0.009862
224228.500640,-0.002028
224228.510620,0.000382
224228.520612,-0.003178
224228.530618,-0.003466
224228.540618,-0.002040
224228.550610,0.009623
224228.560596,0.019218
224228.570588,0.015464
224228.580580,0.009596
224228.590575,0.010908
224228.600567,0.024064
224228.610559,0.021945
224228.620553,0.006053
224228.630540,-0.004288
224228.640532,-0.019866
224228.650532,-0.028033
224228.660524,-0.031997
224228.670516,-0.028300
224228.680510,-0.027005
224228.690492,-0.023478
224228.700484,-0.030638
224228.710488,-0.041979
224228.720490,-0.794828
224228.730482,-0.137032
224228.740466,-0.112039
224228.750459,-0.090706
224228.760451,0.055138
224228.770445,0.106273
224228.780427,0.109416
224228.790419,0.095697
224228.800423,0.080336
224228.810416,0.062989
224228.820408,0.054994
224228.830401,0.068214
224228.840395,0.115528
224228.850387,0.204509
224228.860380,0.243324
224228.870384,0.187836
224228.880376,0.132864
224228.890358,0.087368
224228.900350,0.054262
224228.910342,0.026214
224228.920336,-0.003142
224228.930330,-0.028833
224228.940322,-0.048078
224228.950314,-0.062074
224228.960308,-0.071229
224228.970300,-0.080646
224228.980277,-0.089264
224228.990286,-0.090237
224229.000278,-0.079457
224229.010270,-0.067983
224229.020249,-0.053555
224229.030241,-0.043211
224229.040241,-0.036505
224229.050228,-0.021862
224229.060220,-0.016035
224229.070231,-0.016065
224229.080219,-0.025976
224229.090211,-0.033562
224229.100190,-0.035722
224229.110199,-0.031427
224229.120191,-0.016213
224229.130184,-0.003937
224229.140178,0.006822
224229.150170,0.025677
224229.160163,0.047164
224229.170156,0.053841
224229.180148,0.045866
224229.190141,0.034512
224229.200134,0.007983
224229.210126,0.002014
224229.220120,-0.005997
224229.230112,-0.014006
224229.240104,-0.017430
224229.250098,-0.018394
224229.260092,-0.017331
224229.270084,-0.016264
224229.280076,-0.019219
224229.290069,-0.024089
224229.300061,-0.026358
224229.310054,-0.025223
224229.320048,-0.032990
224229.330040,-0.041560
224229.340032,-0.058357
224229.350038,-0.038506
224229.360030,-0.030534
224229.370011,-0.035630
224229.379986,-0.037531
224229.389978,-0.036784
224229.399989,-0.029316
224229.409974,-0.017815
224229.419966,-0.014936
224229.429968,-0.014135
224229.439973,-0.015001
224229.449965,-0.015360
224229.459953,-0.010919
224229.469941,-0.007739
224229.479933,-0.005886
224229.489925,0.002944
224229.499918,0.013707
224229.509910,0.015614
224229.519903,0.007450
224229.529908,-0.001782
224229.539900,-0.003609
224229.549882,0.003366
224229.559875,-0.002439
224229.569867,-0.004314
224229.579860,0.004806
224229.589853,0.009580
224229.599845,0.000809
224229.609838,-0.005723
224229.619832,-0.009798
224229.629824,-0.011275
224229.639816,-0.011190
224229.649809,-0.012369
224229.659801,-0.019789
224229.669794,-0.014310
224229.679788,-0.012407
224229.689780,-0.005422
224229.699772,0.000278
224229.709766,0.001923
224229.719758,-0.006123
224229.729751,-0.013246
224229.739744,-0.010514
224229.749736,-0.006820
224229.759723,-0.012138
224229.769723,-0.016095
224229.779715,-0.012914
224229.789703,-0.008214
224229.799701,0.000043
224229.809693,-0.003194
224229.819686,-0.006378
224229.829680,-0.005449
224229.839672,-0.011520
224229.849660,-0.008843
224229.859658,-0.006809
224229.869650,-0.000971
224229.879643,0.001207
224229.889636,0.002310
224229.899628,0.007941
224229.909628,0.002713
224229.919615,-0.000337
224229.929607,-0.000287
224229.939600,-0.001187
224229.949592,-0.011152
224229.959584,-0.018984
224229.969578,-0.022862
224229.979554,-0.026030
224229.989546,-0.030088
224229.999557,-0.028632
224230.009540,-0.027242
224230.019532,-0.025123
224230.029534,-0.022442
224230.039521,-0.016145
224230.049513,0.000354
224230.059513,0.090948
224230.069506,0.127966
224230.079498,0.041141
224230.089491,0.037270
224230.099484,0.028855
224230.109476,0.003229
224230.119467,-0.030188
224230.129463,-0.055188
224230.139455,-0.075164
224230.149448,-0.085045
