227922.834343,-0.036520
227922.844326,-0.036370
227922.854333,-0.031611
227922.864325,-0.036719
227922.874325,0.002999
227922.884314,-0.012515
227922.894306,-0.003382
227922.904293,0.156681
227922.914294,-0.128961
227922.924286,-0.084292
227922.934292,-0.036039
227922.944276,0.027703
227922.954268,0.019252
227922.964260,0.013360
227922.974257,0.008150
227922.984249,-0.004067
227922.994228,0.001787
227923.004237,0.011811
227923.014229,0.010828
227923.024223,0.022397
227923.034218,0.043602
227923.044210,0.058822
227923.054193,0.075384
227923.064199,0.094405
227923.074191,0.102646
227923.084185,0.111796
227923.094180,0.105771
227923.104172,0.087342
227923.114160,0.049680
227923.124162,0.043352
227923.134154,0.024128
227923.144148,0.008563
227923.154142,-0.007423
227923.164134,-0.034344
227923.174129,-0.063239
227923.184123,-0.086828
227923.194115,-0.208536
227923.204110,-0.235611
227923.214104,-0.201928
227923.224096,-0.201503
227923.234096,-0.221031
227923.244085,-0.211046
227923.254077,-0.215540
227923.264072,-0.159211
227923.274067,-0.112301
227923.284059,-0.089149
227923.294063,-0.082856
227923.304048,-0.098623
227923.314040,-0.119876
227923.324034,-0.140702
227923.334028,-0.152915
227923.344020,-0.152980
227923.354006,-0.123732
227923.364018,-0.092980
227923.374010,-0.074829
227923.383999,-0.065049
227923.393990,-0.057847
227923.403982,-0.065786
227923.413977,-0.076315
227923.423971,-0.084350
227923.433963,-0.098148
227923.443956,-0.089437
227923.453952,-0.061146
227923.463944,-0.023643
227923.473934,0.014934
227923.483933,0.050295
227923.493925,0.086968
227923.503919,0.077302
227923.513913,0.069043
227923.523905,0.062876
227923.533901,0.021209
227923.543893,-0.026152
227923.553885,-0.107034
227923.563881,-0.236893
227923.573875,-0.345123
227923.583867,-0.348408
227923.593862,-0.113866
227923.603852,0.050099
227923.613844,0.144988
227923.623844,0.267170
227923.633838,0.336427
227923.643830,0.426221
227923.653822,0.428295
227923.663823,0.443496
227923.673815,0.475252
227923.683806,0.468027
227923.693791,0.374463
227923.703783,0.255904
227923.713786,0.160941
227923.723781,0.048750
227923.733773,-0.050078
227923.743768,-0.045928
227923.753760,0.014752
227923.763752,0.078624
227923.773748,0.125650
227923.783736,0.134798
227923.793728,0.157396
227923.803729,0.188351
227923.813735,0.154829
227923.823727,0.094614
227923.833711,0.046551
227923.843694,0.043190
227923.853686,0.076395
227923.863692,0.083207
227923.873686,0.093934
227923.883678,0.097973
227923.893673,0.104791
227923.903673,0.118708
227923.913665,0.111839
227923.923653,0.086248
227923.933653,0.052690
227923.943645,0.072448
227923.953634,0.019777
227923.963619,-0.024232
227923.973611,-0.029659
227923.983595,-0.062386
227923.993614,-0.035747
227924.003606,0.027370
227924.013594,0.026765
227924.023572,0.009342
227924.033564,-0.039955
227924.043584,-0.115547
227924.053563,-0.114429
227924.063555,-0.118085
227924.073558,-0.086674
227924.083562,-0.028433
227924.093554,-0.037892
227924.103542,-0.006996
227924.113546,-0.048708
227924.123538,-0.088681
227924.133520,-0.175852
227924.143497,-0.218640
227924.153489,-0.171068
227924.163501,-0.113045
227924.173486,-0.084373
227924.183478,-0.020304
227924.193482,-0.068266
227924.203465,-0.187224
227924.213457,-0.256793
227924.223463,-0.294504
227924.233464,-0.268813
227924.243456,-0.273572
227924.253443,-0.288339
227924.263433,-0.301219
227924.273425,-0.307279
227924.283425,-0.366117
227924.293428,-0.449187
227924.303420,-0.475060
227924.313405,-0.457146
227924.323400,-0.448206
227924.333392,-0.480065
227924.343387,-0.479147
227924.353390,-0.483272
227924.363382,-0.475920
227924.373367,-0.474766
227924.383366,-0.464282
227924.393358,-0.462726
227924.403348,-0.490683
227924.413344,-0.517917
227924.423336,-0.507464
227924.433314,-0.512699
227924.443334,-0.505672
227924.453326,-0.498783
227924.463310,-0.485750
227924.473302,-0.455493
227924.483294,-0.381084
227924.493291,-0.322257
227924.503293,-0.313690
227924.513285,-0.278114
227924.523272,-0.245400
227924.533269,-0.205937
227924.543261,-0.144655
227924.553253,-0.099581
227924.563247,-0.082064
227924.573239,-0.050839
227924.583234,-0.051414
227924.593211,-0.037314
227924.603203,-0.000490
227924.613215,0.048725
227924.623204,0.110080
227924.633196,0.175793
227924.643197,0.233393
227924.653203,0.256814
227924.663195,0.257449
227924.673177,0.176305
227924.683171,0.012608
227924.693163,-0.141704
227924.703158,-0.194823
227924.713140,-0.194440
227924.723132,-0.153685
227924.733138,-0.086451
227924.743137,-0.038790
227924.753129,-0.002991
227924.763108,0.012244
227924.773102,0.004680
227924.783094,-0.014168
227924.793101,-0.053742
227924.803105,-0.098508
227924.813097,-0.138995
227924.823082,-0.179195
227924.833074,-0.193024
227924.843066,-0.175521
227924.853054,-0.130816
227924.863048,-0.076029
227924.873040,0.006746
227924.883045,0.091392
227924.893050,0.138336
227924.903042,0.214014
227924.913025,0.318003
227924.923022,0.466090
227924.933014,0.591812
227924.943006,0.659901
227924.953008,0.642018
227924.963000,0.347933
227924.972987,-0.321226
227924.982976,-0.768029
227924.992968,-0.437422
227925.002959,0.447706
227925.012953,0.669732
227925.022945,1.056349
227925.032949,1.503612
227925.042932,1.365716
227925.052924,0.270510
227925.062930,-0.006703
227925.072911,0.080843
227925.082903,0.156812
227925.092922,0.148502
227925.102895,0.152891
227925.112887,0.108674
227925.122891,-0.184184
227925.132872,-0.430496
227925.142864,-0.460385
227925.152873,-0.448975
227925.162873,-0.419244
227925.172865,-0.275047
227925.182855,-0.081624
227925.192847,0.128530
227925.202839,0.316075
227925.212835,0.416620
227925.222840,0.441872
227925.232832,0.398908
227925.242817,0.347767
227925.252802,0.298128
227925.262794,0.214813
227925.272797,0.028621
227925.282781,-0.070350
227925.292773,-0.164407
227925.302778,-0.121806
227925.312779,-0.075481
227925.322771,0.036765
227925.332759,0.037542
227925.342759,-0.130220
227925.352751,-0.362808
227925.362739,-0.487922
227925.372738,-0.328835
227925.382730,-0.253684
227925.392721,-0.341837
227925.402707,-0.333452
227925.412699,-0.281706
227925.422693,-0.294011
227925.432690,-0.380722
227925.442682,-0.449295
227925.452682,-0.388503
227925.462682,-0.427750
227925.472674,-0.478961
227925.482663,-0.461406
227925.492650,-0.492478
227925.502642,-0.450946
227925.512644,-0.418380
227925.522645,-0.401439
227925.532637,-0.394497
227925.542626,-0.413337
227925.552617,-0.463576
227925.562609,-0.493585
227925.572605,-0.519815
227925.582585,-0.529862
227925.592577,-0.540516
227925.602597,-0.551369
227925.612577,-0.545449
227925.622569,-0.534101
227925.632551,-0.534190
227925.642563,-0.510292
227925.652555,-0.540243
227925.662533,-0.545346
227925.672541,-0.496858
227925.682533,-0.493293
227925.692531,-0.511054
227925.702525,-0.489155
227925.712517,-0.453742
227925.722504,-0.437313
227925.732488,-0.418171
227925.742480,-0.374694
227925.752497,-0.329507
227925.762487,-0.292251
227925.772479,-0.202688
227925.782473,-0.102765
227925.792455,-0.049695
227925.802447,-0.026845
227925.812455,0.023426
227925.822449,0.092823
227925.832441,0.145133
227925.842435,0.170068
227925.852422,0.184442
227925.862414,0.154823
227925.872416,0.090976
227925.882411,-0.018887
227925.892403,-0.167454
227925.902397,-0.247995
227925.912389,-0.240829
227925.922381,-0.191496
227925.932378,-0.138990
227925.942357,-0.114738
227925.952349,-0.141521
227925.962360,-0.133899
227925.972353,-0.058547
227925.982345,0.027169
227925.992339,0.079691
227926.002346,0.084240
227926.012338,0.075717
227926.022320,0.066272
227926.032327,0.052886
227926.042319,0.089686
227926.052301,0.117406
227926.062301,0.138284
227926.072293,0.173860
227926.082271,0.212144
227926.092267,0.250473
227926.102259,0.216328
227926.112263,0.211185
227926.122258,0.196351
227926.132250,0.217534
227926.142246,0.298094
227926.152226,0.474691
227926.162218,0.724479
227926.172226,0.850876
227926.182221,0.292042
227926.192213,-0.696672
227926.202193,-1.101877
227926.212192,-0.417776
227926.222184,-0.035121
227926.232188,0.203762
227926.242192,0.437904
227926.252184,0.814845
227926.262169,1.069192
227926.272163,1.043972
227926.282155,0.592109
227926.292150,-0.042661
227926.302129,-0.512754
227926.312121,-0.519719
227926.322130,-0.254777
227926.332123,-0.168599
227926.342115,-0.038632
227926.352110,0.072196
227926.362106,0.024442
227926.372098,-0.080349
227926.382076,-0.117186
227926.392087,-0.173576
227926.402079,-0.215408
227926.412075,-0.205316
227926.422068,-0.071969
227926.432060,0.134509
227926.442054,0.281483
227926.452049,0.360289
227926.462041,0.342953
227926.472042,0.285230
227926.482013,0.272757
227926.492005,0.270387
227926.502016,0.222601
227926.512010,0.079553
227926.522002,-0.148580
227926.531996,-0.551740
227926.541984,-0.642092
227926.551976,0.112409
227926.561965,0.571797
227926.571973,0.410648
227926.581965,0.160287
227926.591960,-0.084624
227926.601963,-0.266526
227926.611955,-0.344642
227926.621940,-0.282705
227926.631935,-0.124416
227926.641927,-0.136231
227926.651922,-0.320103
227926.661901,-0.428650
227926.671893,-0.442365
227926.681902,-0.378045
227926.691896,-0.285367
227926.701888,-0.318025
227926.711883,-0.316291
227926.721874,-0.347491
227926.731866,-0.388509
227926.741864,-0.385088
227926.751859,-0.399861
227926.761851,-0.386961
227926.771846,-0.331341
227926.781842,-0.351110
227926.791834,-0.409446
227926.801826,-0.463010
227926.811803,-0.484743
227926.821795,-0.489694
227926.831807,-0.489868
227926.841802,-0.477665
227926.851794,-0.474567
227926.861788,-0.505884
227926.871783,-0.525812
227926.881775,-0.541609
227926.891769,-0.534576
227926.901764,-0.523233
227926.911756,-0.496779
227926.921749,-0.470615
227926.931744,-0.468390
227926.941736,-0.490028
227926.951731,-0.507422
227926.961725,-0.512331
227926.971717,-0.484566
227926.981602,-0.459499
227926.991597,-0.446581
227927.001589,-0.406633
227927.011583,-0.332935
227927.021578,-0.284422
227927.031570,-0.264127
227927.041558,-0.223180
227927.051559,-0.139879
227927.061551,-0.076992
227927.071544,-0.009072
227927.081541,0.040763
227927.091533,0.046795
227927.101510,0.067107
227927.111520,0.102249
227927.121512,0.102995
227927.131506,0.069912
227927.141503,-0.000303
227927.151495,-0.095154
227927.161489,-0.181947
227927.171483,-0.292901
227927.181475,-0.294678
227927.191481,-0.203177
227927.201465,-0.061958
227927.211457,0.043935
227927.221444,0.112811
227927.231445,0.168729
227927.241437,0.126457
227927.251432,0.095240
227927.261426,0.113375
227927.271418,0.118261
227927.281406,0.090496
227927.291400,0.052929
227927.301392,-0.002380
227927.311393,-0.049222
227927.321388,-0.078807
227927.331380,-0.097374
227927.341374,-0.084555
227927.351362,-0.036285
227927.361354,0.030227
227927.371346,0.067076
227927.381350,0.121844
227927.391342,0.194792
227927.401336,0.310913
227927.411333,0.572806
227927.421325,0.921681
227927.431317,0.994824
227927.441310,0.613609
227927.451302,-0.357418
227927.461297,-1.086715
227927.471305,-0.946548
227927.481297,-0.279321
227927.491268,0.733427
227927.501273,1.464957
227927.511265,2.024013
227927.521259,1.861141
227927.531236,0.858320
227927.541228,0.106440
227927.551240,-0.401487
227927.561235,-0.593291
227927.571227,-0.583855
227927.581220,-0.241237
227927.591217,-0.109252
227927.601209,-0.203057
227927.611197,-0.247593
227927.621196,-0.287499
227927.631188,-0.297050
227927.641195,-0.243610
227927.651178,-0.101916
227927.661170,0.106155
227927.671172,0.354775
227927.681159,0.477765
227927.691151,0.451215
227927.701140,0.355696
227927.711140,0.225743
227927.721132,-0.024235
227927.731119,-0.354153
227927.741121,-0.426288
227927.751113,-0.278555
227927.761110,-0.139242
227927.771102,-0.006961
227927.781094,0.196432
227927.791085,0.330351
227927.801073,0.300244
227927.811065,0.101870
227927.821076,-0.262529
227927.831064,-0.519967
227927.841056,-0.466560
227927.851041,-0.322221
227927.861044,-0.222698
227927.871036,-0.232666
227927.881030,-0.183817
227927.891025,-0.099243
227927.901017,-0.112304
227927.910999,-0.210341
227927.921006,-0.336467
227927.930998,-0.366149
227927.940987,-0.435577
227927.950987,-0.429779
227927.960979,-0.380127
227927.970963,-0.402018
227927.980968,-0.368658
227927.990960,-0.369427
227928.000955,-0.387364
227928.010948,-0.436237
227928.020940,-0.516198
227928.030923,-0.532959
227928.040929,-0.519670
227928.050921,-0.530042
227928.060914,-0.526835
227928.070910,-0.551453
227928.080902,-0.561498
227928.090889,-0.529668
227928.100892,-0.503969
227928.110884,-0.472842
227928.120889,-0.450385
227928.130873,-0.451588
227928.140865,-0.429621
227928.150857,-0.422342
227928.160854,-0.399452
227928.170846,-0.407399
227928.180826,-0.386898
227928.190834,-0.353091
227928.200826,-0.361530
227928.210820,-0.371702
227928.220809,-0.361063
227928.230801,-0.384567
227928.240792,-0.398724
227928.250801,-0.374758
227928.260793,-0.320753
227928.270791,-0.318281
227928.280779,-0.347030
227928.290771,-0.316340
227928.300763,-0.258997
227928.310758,-0.195451
227928.320750,-0.116434
227928.330728,-0.031420
227928.340747,0.014154
227928.350739,0.058618
227928.360726,0.098243
227928.370704,0.124483
227928.380696,0.114358
227928.390705,0.047826
227928.400700,-0.055048
227928.410692,-0.183686
227928.420687,-0.287793
227928.430681,-0.351618
227928.440673,-0.399009
227928.450667,-0.365910
227928.460661,-0.267413
227928.470653,-0.143696
227928.480648,-0.008426
227928.490643,0.145993
227928.500635,0.249379
227928.510628,0.208505
227928.520623,0.081696
227928.530615,-0.044219
227928.540610,-0.087017
227928.550604,-0.088024
227928.560596,-0.153690
227928.570590,-0.274992
227928.580586,-0.338629
227928.590578,-0.303258
227928.600571,-0.304297
227928.610567,-0.273171
227928.620559,-0.214296
227928.630565,-0.126454
227928.640547,0.001762
227928.650539,0.091884
227928.660540,0.139938
227928.670528,0.162096
227928.680520,0.157862
227928.690514,0.166919
227928.700509,0.271704
227928.710501,0.364591
227928.720495,0.435438
227928.730490,0.470390
227928.740482,0.105449
227928.750467,-0.425837
227928.760471,-0.338063
227928.770463,-0.262051
227928.780466,-0.230164
227928.790451,0.045892
227928.800443,0.436441
227928.810437,0.609111
227928.820432,0.554335
227928.830424,0.598947
227928.840418,0.630117
227928.850413,0.705935
227928.860405,0.715249
227928.870400,0.437834
227928.880393,-0.158848
227928.890385,0.076824
227928.900380,0.441050
227928.910375,0.566587
227928.920367,0.415818
227928.930361,0.210807
227928.940355,0.012398
227928.950347,-0.167166
227928.960342,-0.309164
227928.970335,-0.418323
227928.980327,-0.452917
227928.990323,-0.308070
227929.000316,-0.067704
227929.010308,0.127581
227929.020303,0.283909
227929.030297,0.337058
227929.040289,0.306348
227929.050285,0.297766
227929.060278,0.254658
227929.070270,0.132015
227929.080258,0.023796
227929.090246,-0.166488
227929.100238,-0.338080
227929.110226,-0.132244
227929.120245,-0.062521
227929.130237,-0.013954
227929.140228,0.410647
227929.150224,0.519191
227929.160216,0.287781
227929.170215,-0.240206
227929.180194,-0.651737
227929.190186,-0.551366
227929.200189,-0.257781
227929.210177,-0.212040
227929.220169,-0.250068
227929.230170,-0.222622
227929.240153,-0.222829
227929.250145,-0.269702
227929.260150,-0.327407
227929.270129,-0.328445
227929.280121,-0.324446
227929.290131,-0.346357
227929.300127,-0.426679
227929.310119,-0.468091
227929.320112,-0.434618
227929.330096,-0.411570
227929.340088,-0.417013
227929.350092,-0.490465
227929.360093,-0.585138
227929.370085,-0.612473
227929.380073,-0.616608
227929.390063,-0.593871
227929.400055,-0.576104
227929.410054,-0.555982
227929.420030,-0.525894
227929.430022,-0.511737
227929.440034,-0.473838
227929.450030,-0.437314
227929.460022,-0.449520
227929.470015,-0.470714
227929.479998,-0.461264
227929.489990,-0.437910
227929.500009,-0.405246
227929.509997,-0.385534
227929.519989,-0.374714
227929.529977,-0.366872
227929.539965,-0.365279
227929.549957,-0.361505
227929.559958,-0.366072
227929.569964,-0.358235
227929.579956,-0.387851
227929.589938,-0.363243
227929.599932,-0.330837
227929.609924,-0.348877
227929.619918,-0.355855
227929.629901,-0.335324
227929.639893,-0.321609
227929.649895,-0.261723
227929.659899,-0.174806
227929.669891,-0.116731
227929.679880,-0.051870
227929.689864,0.030184
227929.699856,0.094192
227929.709866,0.155838
227929.719853,0.187583
227929.729845,0.171792
227929.739843,0.129559
227929.749835,0.056779
227929.759827,-0.025049
227929.769823,-0.102608
227929.779817,-0.174332
227929.789809,-0.211014
227929.799804,-0.212635
227929.809799,-0.194381
227929.819791,-0.165031
227929.829784,-0.101072
227929.839769,-0.047639
227929.849761,-0.051215
227929.859766,-0.060415
227929.869760,-0.065336
227929.879752,-0.078014
227929.889747,-0.097508
227929.899747,-0.133386
227929.909739,-0.156398
227929.919726,-0.179997
227929.929721,-0.177819
227929.939713,-0.123142
227929.949708,-0.082544
227929.959703,-0.058866
227929.969695,-0.000107
227929.979689,0.052679
227929.989683,0.111261
227929.999675,0.188100
227930.009669,0.298676
227930.019654,0.424921
227930.029646,0.602229
227930.039651,0.897059
227930.049639,0.969123
227930.059631,0.231037
227930.069631,-0.858551
227930.079636,-1.210781
227930.089628,-0.055715
227930.099612,0.865123
227930.109606,1.002664
227930.119598,1.832061
227930.129593,0.822639
227930.139575,0.155618
227930.149567,0.074116
227930.159574,-0.227591
227930.169557,-0.344576
227930.179549,-0.172436
227930.189554,-0.104380
227930.199542,-0.147309
227930.209534,-0.233048
227930.219535,-0.277059
227930.229541,-0.415421
227930.239533,-0.508469
227930.249515,-0.400871
227930.259509,-0.169799
227930.269501,0.094745
227930.279496,0.384199
227930.289502,0.577524
227930.299494,0.502461
227930.309476,0.233509
227930.319458,0.076480
227930.329450,-0.078760
227930.339458,-0.363367
227930.349452,-0.259000
227930.359444,0.107736
227930.369439,-0.066197
227930.379432,-0.014460
227930.389424,0.293165
227930.399419,0.210721
227930.409413,-0.133459
227930.419405,-0.195321
227930.429400,-0.263176
227930.439395,-0.321306
227930.449387,-0.282680
227930.459379,-0.315881
227930.469374,-0.298685
227930.479366,-0.311036
