223344.839627,-0.007755
223344.849629,-0.003337
223344.859634,0.010034
223344.869626,0.005792
223344.879607,0.008896
223344.889602,0.008913
223344.899594,0.003599
223344.909584,0.000020
223344.919570,-0.011956
223344.929562,-0.018227
223344.939562,-0.029629
223344.949538,-0.033530
223344.959530,-0.037059
223344.969538,-0.045757
223344.979537,-0.066407
223344.989529,-0.069616
223344.999516,-0.052098
223345.009505,-0.049189
223345.019497,-0.052941
223345.029493,-0.057976
223345.039474,-0.055797
223345.049466,-0.041283
223345.059470,-0.027350
223345.069472,-0.028693
223345.079464,-0.031332
223345.089447,-0.025591
223345.099441,-0.004834
223345.109433,0.002184
223345.119424,0.006420
223345.129409,0.007815
223345.139401,0.003704
223345.149401,0.010778
223345.159399,0.018615
223345.169391,0.012669
223345.179378,0.004940
223345.189369,0.004658
223345.199361,0.010693
223345.209356,0.013582
223345.219344,0.017765
223345.229336,0.018564
223345.239334,0.009283
223345.249308,-0.005240
223345.259300,-0.011267
223345.269310,-0.017685
223345.279311,-0.023747
223345.289303,-0.032074
223345.299288,-0.028413
223345.309280,-0.029220
223345.319272,-0.026552
223345.329264,-0.021860
223345.339256,-0.034829
223345.349248,-0.039778
223345.359242,-0.027494
223345.369247,-0.024182
223345.379239,-0.016262
223345.389219,-0.039394
223345.399212,-0.106802
223345.409204,-0.115578
223345.419196,-0.073516
223345.429183,-0.077597
223345.439175,-0.075423
223345.449174,-0.059062
223345.459169,-0.038024
223345.469161,-0.014996
223345.479150,-0.002182
223345.489138,0.015538
223345.499130,0.026539
223345.509128,0.025019
223345.519118,0.026741
223345.529110,0.017785
223345.539104,-0.000811
223345.549087,-0.013964
223345.559079,-0.019447
223345.569084,-0.021064
223345.579086,-0.012386
223345.589078,-0.004858
223345.599066,0.005778
223345.609044,0.007042
223345.619036,0.007342
223345.629039,0.005401
223345.639021,0.008667
223345.649013,0.012748
223345.659014,0.021247
223345.668990,0.020234
223345.678982,0.013995
223345.689003,0.007238
223345.698989,0.000270
223345.708981,-0.005146
223345.718968,0.006100
223345.728957,0.012596
223345.738949,-0.016152
223345.748946,-0.058819
223345.758926,-0.053349
223345.768918,-0.019706
223345.778924,0.063222
223345.788924,0.085285
223345.798916,0.046444
223345.808902,0.010714
223345.818893,-0.026621
223345.828885,-0.054345
223345.838879,-0.054437
223345.848861,-0.040614
223345.858853,-0.004554
223345.868856,0.037511
223345.878860,0.048333
223345.888852,0.029369
223345.898833,0.015152
223345.908810,0.000127
223345.918802,0.005902
223345.928810,0.017412
223345.938812,0.031259
223345.948804,0.033470
223345.958787,0.012123
223345.968789,-0.015155
223345.978781,-0.037243
223345.988764,-0.034259
223345.998763,-0.019736
223346.008755,-0.001734
223346.018603,-0.002945
223346.028588,-0.001298
223346.038580,-0.001732
223346.048580,0.002246
223346.058558,0.005794
223346.068550,0.006031
223346.078557,0.008612
223346.088559,0.007277
223346.098551,0.002226
223346.108534,-0.000590
223346.118532,0.005628
223346.128524,0.012332
223346.138511,0.018349
223346.148495,0.019724
223346.158487,0.012968
223346.168488,0.004862
223346.178472,0.012670
223346.188464,0.019258
223346.198466,0.018227
223346.208458,0.005859
223346.218450,0.003610
223346.228444,0.009780
223346.238420,0.008935
223346.248412,-0.005882
223346.258421,-0.011026
223346.268399,-0.012090
223346.278391,-0.005054
223346.288399,-0.002405
223346.298391,-0.006758
223346.308383,-0.000012
223346.318375,0.000897
223346.328366,-0.001924
223346.338358,-0.010581
223346.348353,-0.018141
223346.358334,-0.012576
223346.368326,-0.019237
223346.378330,-0.019935
223346.388305,-0.010608
223346.398297,-0.015748
223346.408295,-0.008589
223346.418305,-0.000284
223346.428297,-0.000643
223346.438284,0.002126
223346.448278,0.008022
223346.458270,0.015268
223346.468255,0.016528
223346.478254,0.013806
223346.488246,0.014692
223346.498246,0.006747
223346.508232,-0.001053
223346.518224,-0.002208
223346.528216,-0.000511
223346.538209,0.001087
223346.548201,0.004497
223346.558178,0.003936
223346.568186,0.002262
223346.578178,0.006120
223346.588172,0.012572
223346.598164,0.018286
223346.608156,0.021576
223346.618159,0.016329
223346.628130,0.010441
223346.638122,0.000945
223346.648126,0.004584
223346.658118,0.005384
223346.668110,0.012187
223346.678087,0.024937
223346.688094,0.026823
223346.698086,0.024372
223346.708080,0.021192
223346.718073,0.015594
223346.728065,0.004030
223346.738059,-0.004043
223346.748043,-0.012359
223346.758035,-0.021079
223346.768035,-0.012476
223346.778027,-0.004492
223346.788019,0.002220
223346.798014,0.012505
223346.808012,0.015323
223346.818004,0.012732
223346.827989,0.006395
223346.837982,0.005077
223346.847974,0.006569
223346.857968,-0.000019
223346.867960,-0.019251
223346.877952,-0.024578
223346.887944,-0.022987
223346.897943,-0.020673
223346.907935,-0.014516
223346.917922,-0.008072
223346.927911,-0.002666
223346.937903,-0.005681
223346.947899,-0.019807
223346.957892,-0.020916
223346.967884,-0.024113
223346.977878,-0.015050
223346.987881,-0.003101
223346.997873,0.015841
223347.007854,0.015555
223347.017849,0.005367
223347.027841,0.003471
223347.037831,0.007624
223347.047805,0.012666
223347.057797,0.001212
223347.067809,-0.002480
223347.077803,-0.006492
223347.087795,0.003593
223347.097787,0.012926
223347.107763,0.002839
223347.117755,0.004967
223347.127764,0.006643
223347.137756,0.009497
223347.147748,0.004059
223347.157740,-0.008968
223347.167734,-0.012554
223347.177726,-0.042474
223347.187718,-0.046072
223347.197711,-0.035753
223347.207703,-0.026274
223347.217696,-0.020168
223347.227688,-0.019433
223347.237680,-0.014133
223347.247673,-0.014242
223347.257666,-0.009794
223347.267658,-0.002483
223347.277650,0.010915
223347.287644,0.024235
223347.297636,0.018458
223347.307621,0.015185
223347.317620,-0.002317
223347.327612,0.153087
223347.337615,0.084219
223347.347598,-0.122465
223347.357590,-0.006043
223347.367582,-0.059662
223347.377575,-0.044882
223347.387567,-0.025891
223347.397548,-0.014487
223347.407559,-0.001515
223347.417551,-0.007375
223347.427539,-0.015059
223347.437529,-0.011407
223347.447521,-0.022318
223347.457513,-0.028099
223347.467508,-0.034419
223347.477500,-0.043044
223347.487490,-0.037350
223347.497484,-0.038650
223347.507476,-0.038067
223347.517468,0.004746
223347.527462,0.029229
223347.537454,0.021923
223347.547446,0.027767
223347.557440,0.023972
223347.567432,0.013505
223347.577417,0.014534
223347.587417,0.012174
223347.597409,0.008786
223347.607395,-0.007842
223347.617394,-0.029283
223347.627386,-0.026722
223347.637390,-0.019894
223347.647371,-0.020656
223347.657363,-0.003478
223347.667340,0.029067
223347.677349,0.038319
223347.687341,0.036209
223347.697344,0.013348
223347.707326,0.004837
223347.717318,0.016930
223347.727313,0.020501
223347.737287,0.023081
223347.747279,0.011750
223347.757294,-0.005318
223347.767280,-0.006465
223347.777272,-0.021541
223347.787249,-0.029388
223347.797264,-0.017444
223347.807256,-0.007974
223347.817247,0.001230
223347.827236,-0.002790
223347.837228,-0.012735
223347.847218,-0.010863
223347.857213,-0.002054
223347.867205,0.000484
223347.877185,-0.021664
223347.887191,-0.028276
223347.897183,-0.032511
223347.907184,-0.024495
223347.917167,-0.007682
223347.927159,0.018386
223347.937153,0.010650
223347.947145,-0.018797
223347.957137,-0.003797
223347.967120,0.006893
223347.977122,0.020972
223347.987114,0.055148
223347.997119,0.057721
223348.007095,0.016515
223348.017087,0.008194
223348.027075,0.005473
223348.037063,0.000057
223348.047055,-0.005371
223348.057056,-0.006647
223348.067054,-0.030601
223348.077046,-0.045252
223348.087024,-0.027607
223348.097032,-0.013899
223348.107024,-0.013134
223348.117023,-0.010414
223348.127009,-0.002161
223348.137001,-0.007660
223348.147004,-0.022055
223348.156986,-0.040137
223348.166978,-0.046683
223348.176959,-0.044089
223348.186964,-0.025834
223348.196956,-0.007322
223348.206963,-0.008233
223348.216940,-0.016876
223348.226932,-0.018193
223348.236918,-0.010755
223348.246919,-0.009055
223348.256911,0.002459
223348.266915,0.018739
223348.276897,0.033685
223348.286889,0.024664
223348.296871,-0.010824
223348.306874,-0.062652
223348.316866,-0.100051
223348.326853,-0.092265
223348.336851,-0.058139
223348.346843,-0.079680
223348.356824,-0.054681
223348.366828,0.017298
223348.376820,0.007452
223348.386819,-0.003238
223348.396817,0.023456
223348.406809,0.007771
223348.416797,0.036749
223348.426783,0.031505
223348.436775,-0.041680
223348.446764,-0.087510
223348.456760,-0.082069
223348.466752,-0.047877
223348.476733,-0.020904
223348.486738,-0.001986
223348.496730,0.020731
223348.506719,0.053890
223348.516715,0.076256
223348.526707,0.085447
223348.536685,0.072464
223348.546691,0.093525
223348.556683,0.082486
223348.566666,0.083558
223348.576669,0.088177
223348.586661,0.080849
223348.596663,0.084978
223348.606653,0.098944
223348.616645,0.110550
223348.626635,0.108483
223348.636624,0.082393
223348.646616,0.050467
223348.656615,0.063599
223348.666592,0.060266
223348.676584,0.081327
223348.686597,0.031604
223348.696580,-0.050732
223348.706572,-0.073187
223348.716571,-0.084724
223348.726556,-0.124378
223348.736548,-3.266829
223348.746539,-1.025026
223348.756534,0.642654
223348.766526,0.835223
223348.776516,0.594235
223348.786511,0.527406
223348.796503,0.347592
223348.806506,0.168837
223348.816489,-0.051585
223348.826481,-0.141459
223348.836474,-0.094026
223348.846466,-0.083028
223348.856458,-0.033148
223348.866451,0.033484
223348.876437,0.066645
223348.886429,0.068585
223348.896428,0.068554
223348.906421,0.095959
223348.916413,0.128221
223348.926406,0.127705
223348.936398,0.073211
223348.946390,0.036539
223348.956384,0.034955
223348.966354,0.026393
223348.976346,-0.004859
223348.986353,0.063421
223348.996353,0.108797
223349.006345,0.096451
223349.016338,0.090546
223349.026330,0.050055
223349.036322,0.043417
223349.046313,0.058545
223349.056308,0.047500
223349.066300,0.013045
223349.076282,-0.012738
223349.086285,-0.004618
223349.096277,-0.003278
223349.106280,-0.034134
223349.116262,-0.056824
223349.126254,-0.093014
223349.136246,-0.120549
223349.146240,-0.137341
223349.156232,-1.301663
223349.166220,1.514790
223349.176216,0.811608
223349.186208,0.615105
223349.196202,0.486460
223349.206204,0.347301
223349.216196,0.019209
223349.226179,-0.079897
223349.236172,-0.061940
223349.246164,-0.034660
223349.256156,-0.047410
223349.266150,-0.012122
223349.276142,0.033899
223349.286138,0.069319
223349.296126,0.109579
223349.306118,0.125565
223349.316112,0.122549
223349.326105,0.104295
223349.336097,0.076615
223349.346088,0.048289
223349.356082,0.004891
223349.366074,-0.040092
223349.376066,-0.055071
223349.386059,-0.037369
223349.396051,-0.009518
223349.406043,0.006927
223349.416036,0.009401
223349.426028,0.003035
223349.436021,-0.003950
223349.446013,-0.008324
223349.456005,-0.011790
223349.465998,-0.002970
223349.475989,0.004647
223349.485981,-0.006148
223349.495975,-0.009236
223349.505961,-0.013156
223349.515953,-0.005841
223349.525952,0.009488
223349.535940,0.027293
223349.545932,0.043947
223349.555931,0.060937
223349.565913,0.050377
223349.575905,0.054568
223349.585908,0.052929
223349.595884,0.073336
223349.605876,0.055684
223349.615885,0.021152
223349.625877,0.011093
223349.635869,0.024761
223349.645862,0.010666
223349.655855,-0.760026
223349.665847,-2.799729
223349.675839,1.346991
223349.685832,0.621950
223349.695824,0.825742
223349.705818,0.658519
223349.715810,0.556027
223349.725802,0.368969
223349.735794,0.260282
223349.745787,0.131561
223349.755779,-0.030166
223349.765772,-0.119632
223349.775765,-0.168122
223349.785757,-0.153539
223349.795749,-0.112947
223349.805741,-0.058054
223349.815733,0.021492
223349.825727,0.037728
223349.835719,0.040302
223349.845711,0.028246
223349.855704,-0.001614
223349.865689,-0.057961
223349.875681,-0.090762
223349.885681,-0.100053
223349.895674,-0.102240
223349.905666,-0.098521
223349.915658,-0.093630
223349.925651,-0.103141
223349.935643,-0.100158
223349.945643,-0.061493
223349.955627,-0.015328
223349.965619,0.023463
223349.975614,0.050731
223349.985605,0.067757
223349.995597,0.105792
223350.005591,0.123673
223350.015582,0.108947
223350.025574,0.118257
223350.035571,0.145856
223350.045554,0.155509
223350.055546,0.175776
223350.065546,0.153326
223350.075532,0.125299
223350.085524,0.075263
223350.095524,0.059324
223350.105527,0.084436
223350.115519,0.077015
223350.125501,0.002250
223350.135504,-3.285264
223350.145496,1.106382
223350.155478,0.150783
223350.165463,0.523148
223350.175455,0.532704
223350.185455,0.536533
223350.195431,0.355609
223350.205423,0.271693
223350.215432,0.276326
223350.225425,0.157669
223350.235417,0.056395
223350.245397,0.017465
223350.255398,0.032892
223350.265390,0.019290
223350.275386,0.018383
223350.285379,0.027440
223350.295371,0.015181
223350.305365,-0.006420
223350.315363,-0.023107
223350.325355,-0.018875
223350.335342,-0.007148
223350.345330,-0.004409
223350.355322,-0.022412
223350.365320,-0.037363
223350.375303,-0.035052
223350.385295,-0.017233
223350.395297,0.007399
223350.405278,0.027436
223350.415270,0.047464
223350.425275,0.068115
223350.435256,0.082781
223350.445248,0.086902
223350.455252,0.059766
223350.465234,0.005824
223350.475226,-0.027038
223350.485229,-0.029225
223350.495205,-0.015903
223350.505197,0.004178
223350.515206,0.005028
223350.525201,-0.005562
223350.535193,-0.005784
223350.545183,0.015324
223350.555172,0.041869
223350.565164,0.052448
223350.575140,0.032944
223350.585159,0.002788
223350.595151,-0.019820
223350.605139,-0.032129
223350.615139,-0.032738
223350.625131,-0.017491
223350.635116,-0.008575
223350.645108,-0.002504
223350.655100,-0.010797
223350.665093,-0.012066
223350.675076,-0.017074
223350.685068,-0.018935
223350.695071,-0.010653
223350.705075,-0.018974
223350.715067,-0.031703
223350.725048,-0.043249
223350.735043,-0.037893
223350.745035,-0.032146
223350.755024,-0.032859
223350.765011,-0.034896
223350.775003,-0.022915
223350.785003,-0.014075
223350.794979,-0.002988
223350.804971,-0.001272
223350.814989,-0.002331
223350.824978,-0.034185
223350.834970,-0.061374
223350.844960,-0.054485
223350.854961,-0.046113
223350.864953,-0.035335
223350.874935,-0.021740
223350.884915,-0.019800
223350.894907,-0.024024
223350.904912,-0.028428
223350.914913,-0.030624
223350.924905,-0.036256
223350.934891,-0.044016
223350.944893,-0.042854
223350.954885,-0.036436
223350.964867,-0.031470
223350.974850,-0.028759
223350.984842,-0.021701
223350.994844,-0.006399
223351.004829,-0.012016
223351.014680,-0.043903
223351.024681,-0.053537
223351.034671,-0.047234
223351.044663,-0.033062
223351.054659,-0.029427
223351.064644,-0.009029
223351.074636,0.004770
223351.084635,0.000087
223351.094613,-0.010052
223351.104605,-0.006607
223351.114613,-0.000823
223351.124611,0.001610
223351.134603,-0.002095
223351.144591,-0.004985
223351.154580,-0.008583
223351.164572,-0.005586
223351.174567,-0.011170
223351.184548,-0.005261
223351.194540,-0.000028
223351.204546,0.000975
223351.214547,-0.006512
223351.224539,-0.011763
223351.234523,-0.008484
223351.244523,-0.007117
223351.254515,-0.009316
223351.264499,-0.002336
223351.274483,0.007174
223351.284475,0.012409
223351.294478,-0.001077
223351.304481,-0.006868
223351.314473,-0.009899
223351.324454,-0.009562
223351.334450,-0.008265
223351.344442,-0.010028
223351.354433,-0.011052
223351.364425,-0.007644
223351.374417,-0.005493
223351.384409,-0.000795
223351.394411,0.001703
223351.404403,0.000153
223351.414387,-0.008380
223351.424380,-0.014080
223351.434372,-0.020718
223351.444364,-0.019608
223351.454361,-0.015390
223351.464353,-0.011603
223351.474341,-0.007041
223351.484320,-0.008133
223351.494312,-0.007186
223351.504319,-0.009384
223351.514311,-0.003270
223351.524303,-0.000991
223351.534296,0.000681
223351.544289,-0.000500
223351.554281,-0.010405
223351.564273,-0.017731
223351.574267,-0.016831
223351.584259,0.001064
223351.594238,0.002422
223351.604244,-0.002560
223351.614236,-0.007429
223351.624228,-0.007310
223351.634222,-0.010168
223351.644214,-0.001752
223351.654212,-0.001478
223351.664199,0.001171
223351.674191,0.002766
223351.684184,-0.003555
223351.694177,-0.002412
223351.704169,0.000835
223351.714172,0.002563
223351.724153,0.008327
223351.734145,0.008411
223351.744139,0.004678
223351.754131,0.001867
223351.764123,0.000093
223351.774115,-0.007897
223351.784109,0.018719
223351.794101,0.018296
223351.804094,0.005076
223351.814085,0.003757
223351.824077,0.004353
223351.834071,-0.005639
223351.844064,-0.011567
223351.854056,-0.005288
223351.864049,-0.000779
223351.874041,-0.065751
223351.884033,-0.093077
223351.894026,-0.084817
223351.904019,-0.065209
223351.914011,-0.023630
223351.924003,0.011814
223351.933995,0.029503
223351.943987,0.002174
223351.953981,-0.032009
223351.963972,-0.019087
223351.973964,-0.007418
223351.983957,-0.014158
223351.993959,-0.021858
223352.003951,-0.050283
223352.013935,-0.064346
223352.023935,-0.056893
223352.033927,-0.048056
223352.043912,-0.018872
223352.053905,-0.022129
223352.063897,-0.010193
223352.073882,-0.019637
223352.083870,-0.031638
223352.093862,-0.023474
223352.103867,-0.027269
223352.113859,-0.040145
223352.123851,-0.050857
223352.133846,-0.064763
223352.143837,-0.077200
223352.153829,-0.079618
223352.163823,-0.087219
223352.173815,-0.092542
223352.183807,-0.094955
223352.193799,-0.096939
223352.203792,-0.067767
223352.213784,-0.047539
223352.223777,-0.059578
223352.233770,-0.087293
223352.243762,-0.073144
223352.253754,-0.041024
223352.263747,-0.034471
223352.273739,-0.027322
223352.283731,-0.000263
223352.293725,-0.030952
223352.303717,-0.023268
223352.313709,-0.012705
223352.323702,-0.037832
223352.333694,-0.030204
223352.343686,-0.013164
223352.353680,0.015942
223352.363672,0.054732
223352.373664,0.055085
223352.383657,0.050062
223352.393649,0.074244
223352.403625,0.111142
223352.413635,0.152386
223352.423627,0.180930
223352.433618,0.236180
223352.443612,0.250500
223352.453604,0.246284
223352.463591,0.213455
223352.473567,0.181648
223352.483559,0.153509
223352.493585,0.125434
223352.503567,0.081676
223352.513559,0.061350
223352.523558,0.036198
223352.533544,0.024873
223352.543536,-0.009378
223352.553520,-0.040556
223352.563521,-0.039716
223352.573513,-0.064311
223352.583512,-0.106654
223352.593498,-1.117727
223352.603490,0.405541
223352.613495,0.373726
223352.623477,0.456775
223352.633469,0.619126
223352.643462,0.496071
223352.653451,0.282562
223352.663443,0.145693
223352.673445,0.133536
223352.683431,0.133042
223352.693423,0.046074
223352.703399,0.008634
223352.713408,-0.014524
223352.723400,-0.032029
223352.733398,-0.018262
223352.743385,0.009283
223352.753377,0.030515
223352.763369,0.035732
223352.773363,0.032859
223352.783355,0.031548
223352.793354,0.017077
223352.803340,-0.008284
223352.813332,-0.040621
223352.823333,-0.045831
223352.833318,-0.045220
223352.843310,-0.060455
223352.853292,-0.063253
223352.863295,-0.074126
223352.873287,-0.069280
223352.883270,-0.049907
223352.893281,-0.032021
223352.903273,-0.022600
223352.913268,-0.015898
223352.923240,-0.019835
223352.933232,-0.011887
223352.943237,-0.011347
223352.953231,-0.006172
223352.963223,0.007425
223352.973205,0.025609
223352.983206,0.042355
223352.993198,0.048892
223353.003173,0.049362
223353.013183,0.039999
223353.023175,0.005377
223353.033169,-0.037399
223353.043160,-0.046461
223353.053152,-0.027525
223353.063148,-0.017404
223353.073138,0.002698
223353.083130,0.000711
223353.093108,-0.000483
223353.103115,0.004286
223353.113107,0.011706
223353.123095,0.014931
223353.133083,0.019963
223353.143075,0.018128
223353.153063,0.012383
223353.163070,0.004657
223353.173062,0.003005
223353.183044,-0.001955
223353.193048,-0.002369
223353.203040,0.003515
223353.213042,0.013173
223353.223025,0.014637
223353.233017,0.010756
223353.243008,0.003991
223353.253002,0.000653
223353.262994,-0.011974
223353.272979,-0.014374
223353.282979,-0.014301
223353.292971,-0.008977
223353.302947,0.002661
223353.312957,0.017136
223353.322949,0.039032
223353.332944,0.033501
223353.342935,0.026537
223353.352927,0.023621
223353.362912,0.021420
223353.372912,0.022443
223353.382904,0.020898
223353.392883,-0.013802
223353.402889,-0.011365
223353.412881,-0.016502
223353.422881,0.000431
223353.432857,0.028054
223353.442849,0.035989
223353.452864,0.036756
223353.462844,0.033066
223353.472836,0.025011
223353.482818,0.032338
223353.492822,0.045194
223353.502814,0.044048
223353.512790,0.039928
223353.522799,0.027644
223353.532791,-0.000579
223353.542785,-0.037765
223353.552777,-0.042323
223353.562769,-0.041827
223353.572748,-0.036829
223353.582755,-0.039022
223353.592747,-0.045573
223353.602739,-1.716303
223353.612731,0.893200
223353.622723,0.776975
223353.632714,0.606709
223353.642709,0.519801
223353.652701,0.487023
223353.662680,0.318611
223353.672686,0.288063
223353.682678,0.247419
