224835.193497,-0.007433
224835.203489,-0.011126
224835.213482,-0.002415
224835.223475,-0.008442
224835.233467,-0.006092
224835.243445,-0.007450
224835.253453,-0.010503
224835.263445,-0.007482
224835.273438,-0.012227
224835.283431,-0.009618
224835.293423,-0.007404
224835.303406,-0.006779
224835.313409,-0.006580
224835.323401,-0.006045
224835.333400,-0.008868
224835.343387,-0.008013
224835.353379,-0.009889
224835.363381,-0.006333
224835.373364,-0.007661
224835.383356,-0.010666
224835.393342,-0.006759
224835.403342,-0.006485
224835.413334,-0.005264
224835.423327,-0.009505
224835.433306,-0.006835
224835.443298,-0.005987
224835.453304,-0.008534
224835.463298,-0.007110
224835.473290,-0.005127
224835.483282,-0.005705
224835.493275,-0.006877
224835.503267,-0.008634
224835.513261,-0.007638
224835.523247,-0.009292
224835.533239,-0.007442
224835.543238,-0.004943
224835.553237,-0.004683
224835.563229,-0.020034
224835.573229,-0.043748
224835.583203,-0.032509
224835.593195,-0.012299
224835.603193,0.000357
224835.613177,-0.001041
224835.623169,0.006306
224835.633171,-0.017951
224835.643164,-0.018316
224835.653156,-0.007560
224835.663149,-0.008045
224835.673144,-0.009927
224835.683136,-0.011094
224835.693124,-0.014387
224835.703119,-0.024218
224835.713111,-0.017561
224835.723104,-0.017441
224835.733098,-0.014379
224835.743090,-0.018188
224835.753082,-0.018570
224835.763074,-0.028061
224835.773066,-0.042671
224835.783059,-0.031938
224835.793053,-0.016201
224835.803045,-0.015230
224835.813038,-0.016094
224835.823030,-0.013605
224835.833022,-0.010433
224835.843015,-0.014422
224835.853008,-0.028772
224835.863000,-0.015275
224835.872993,-0.002884
224835.882986,0.004441
224835.892978,0.022242
224835.902970,0.041724
224835.912963,-0.003840
224835.922955,0.071341
224835.932947,0.076295
224835.942942,0.180728
224835.952934,0.411995
224835.962925,0.776509
224835.972918,0.590524
224835.982910,0.554378
224835.992911,-0.705054
224836.002896,0.831526
224836.012888,0.284848
224836.022882,0.227057
224836.032875,-0.083185
224836.042867,-0.031184
224836.052859,0.001270
224836.062852,-0.000973
224836.072844,-0.016262
224836.082821,-0.001354
224836.092821,-0.007979
224836.102813,-0.005492
224836.112816,-0.012496
224836.122807,-0.002242
224836.132799,-0.005769
224836.142793,-0.009797
224836.152780,-0.002931
224836.162772,-0.010774
224836.172770,-0.008196
224836.182757,-0.010882
224836.192749,-0.009951
224836.202748,-0.005526
224836.212753,-0.007922
224836.222745,-0.006441
224836.232726,-0.003541
224836.242724,-0.008681
224836.252716,-0.007185
224836.262703,-0.009672
224836.272698,-0.008527
224836.282690,-0.007443
224836.292681,-0.005306
224836.302679,-0.004466
224836.312671,-0.005534
224836.322503,-0.006601
224836.332507,-0.005929
224836.342499,-0.005914
224836.352468,-0.008080
224836.362468,-0.006142
224836.372460,-0.006492
224836.382459,-0.004676
224836.392447,-0.006353
224836.402439,-0.006811
224836.412439,-0.005971
224836.422426,-0.005711
224836.432418,-0.007832
224836.442415,-0.007968
224836.452407,-0.006915
224836.462399,-0.005267
224836.472392,-0.006793
224836.482375,-0.007159
224836.492367,-0.008058
224836.502367,-0.008745
224836.512374,-0.007875
224836.522366,-0.007661
224836.532347,-0.008912
224836.542340,-0.008439
224836.552332,-0.005997
224836.562325,-0.007340
224836.572319,-0.005250
224836.582311,-0.008180
224836.592303,-0.007706
224836.602279,-0.006821
224836.612271,-0.007782
224836.622280,-0.008545
224836.632277,-0.007325
224836.642269,-0.007386
224836.652259,-0.007782
224836.662246,-0.007477
224836.672238,-0.007996
224836.682236,-0.006989
224836.692234,-0.007157
224836.702226,-0.007156
224836.712214,-0.007645
224836.722194,-0.006500
224836.732186,-0.005661
224836.742191,-0.004806
224836.752181,-0.006927
224836.762173,-0.006713
224836.772176,-0.007293
224836.782148,-0.010040
224836.792140,-0.007628
224836.802154,-0.005904
224836.812148,0.004732
224836.822140,-0.030547
224836.832125,0.004534
224836.842115,-0.004744
224836.852107,-0.011777
224836.862096,-0.007616
224836.872084,-0.014345
224836.882076,-0.001649
224836.892080,-0.017060
224836.902085,-0.015564
224836.912077,0.002091
224836.922059,-0.008575
224836.932051,-0.008179
224836.942043,-0.009887
224836.952036,-0.002502
224836.962019,-0.009765
224836.972011,-0.008436
224836.982013,-0.007642
224836.992017,-0.014383
224837.002009,-0.038703
224837.011991,-0.052292
224837.021987,0.038921
224837.031979,-0.004435
224837.041975,0.005708
224837.051955,-0.003984
224837.061947,-0.014930
224837.071946,-0.017146
224837.081923,-0.029017
224837.091915,-0.037668
224837.101925,-0.031631
224837.111906,-0.020156
224837.121898,0.006206
224837.131902,0.007311
224837.141898,-0.018614
224837.151890,-0.014060
224837.161870,0.002208
224837.171880,0.004766
224837.181872,-0.022554
224837.191859,-0.052058
224837.201857,-0.035044
224837.211849,-0.040394
224837.221836,-0.056894
224837.231826,-0.064523
224837.241818,-0.074751
224837.251814,-0.063014
224837.261794,-0.116848
224837.271786,-0.069190
224837.281792,-0.005756
224837.291794,-0.009770
224837.301786,-0.012723
224837.311769,-0.024240
224837.321762,-0.069888
224837.331754,-0.050995
224837.341747,-0.060344
224837.351721,-0.071904
224837.361713,-0.066960
224837.371725,-0.058163
224837.381718,-0.032891
224837.391710,0.006940
224837.401703,0.001719
224837.411696,-0.014852
224837.421688,-0.000077
224837.431680,0.006067
224837.441675,-0.004210
224837.451667,0.004515
224837.461658,0.014942
224837.471651,0.042813
224837.481643,0.067457
224837.491635,0.073703
224837.501628,0.052503
224837.511620,-0.018665
224837.521625,0.013147
224837.531607,0.006550
224837.541599,-0.031450
224837.551599,-0.056791
224837.561595,-0.066783
224837.571587,-0.059835
224837.581568,-0.041403
224837.591562,0.063406
224837.601554,0.023690
224837.611547,-0.019188
224837.621539,-0.012863
224837.631531,-0.065175
224837.641517,-0.101673
224837.651518,-0.096338
224837.661510,-0.102060
224837.671503,-0.113286
224837.681495,-0.116470
224837.691487,-0.126711
224837.701480,-0.100905
224837.711474,-0.081697
224837.721466,-0.090870
224837.731458,-0.084482
224837.741451,-0.013211
224837.751443,0.002780
224837.761436,-0.008914
224837.771429,-0.036823
224837.781421,-0.064837
224837.791413,-0.062709
224837.801406,-0.044091
224837.811398,-0.020982
224837.821391,-0.007264
224837.831383,0.044761
224837.841375,0.100322
224837.851369,0.144232
224837.861362,0.169471
224837.871354,0.181953
224837.881347,0.164024
224837.891339,0.117557
224837.901331,0.064493
224837.911324,0.046946
224837.921310,0.044947
224837.931302,0.065299
224837.941302,0.086987
224837.951299,0.070781
224837.961291,0.010356
224837.971276,-0.046349
224837.981275,-0.039785
224837.991267,0.010792
224838.001258,0.052081
224838.011251,0.063179
224838.021243,0.049314
224838.031235,0.051810
224838.041229,0.058479
224838.051221,0.022623
224838.061214,-0.055681
224838.071206,0.000539
224838.081198,0.022200
224838.091191,-0.015824
224838.101183,0.000688
224838.111175,0.015842
224838.121168,0.025588
224838.131161,0.051446
224838.141153,0.077138
224838.151146,0.087002
224838.161139,0.084264
224838.171131,0.056533
224838.181124,0.021533
224838.191117,-0.009714
224838.201109,-0.037398
224838.211102,-0.038060
224838.221095,-0.025587
224838.231087,0.002605
224838.241080,0.041408
224838.251072,0.072530
224838.261064,0.080266
224838.271058,0.065794
224838.281051,0.050977
224838.291043,0.060338
224838.301034,0.071120
224838.311006,0.065059
224838.320998,0.044243
224838.331013,0.024071
224838.341006,0.000135
224838.350998,-0.020551
224838.360989,-0.039029
224838.370984,-0.072658
224838.380976,-0.089549
224838.390981,-0.076952
224838.400962,-0.064942
224838.410954,-0.057521
224838.420953,-0.053215
224838.430939,-0.044362
224838.440931,-0.043916
224838.450931,-0.046382
224838.460917,-0.050276
224838.470909,-0.048662
224838.480901,-0.031243
224838.490895,-0.017697
224838.500887,-0.011105
224838.510873,-0.003546
224838.520872,0.002416
224838.530864,0.006837
224838.540868,0.004495
224838.550851,0.001690
224838.560843,0.011431
224838.570847,0.017628
224838.580828,0.016834
224838.590820,0.027868
224838.600805,0.039128
224838.610806,0.038154
224838.620798,0.020432
224838.630807,0.006843
224838.640784,0.002197
224838.650776,-0.005683
224838.660775,-0.019727
224838.670761,-0.014437
224838.680753,-0.017193
224838.690738,-0.026726
224838.700739,-0.021889
224838.710731,-0.024187
224838.720729,-0.016818
224838.730717,-0.011995
224838.740709,-0.010302
224838.750708,-0.014526
224838.760694,-0.050877
224838.770686,-0.065969
224838.780675,-0.053132
224838.790683,-0.033256
224838.800675,-0.034074
224838.810640,-0.044936
224838.820650,-0.041645
224838.830642,-0.038209
224838.840637,-0.028497
224838.850631,-0.007959
224838.860623,0.011099
224838.870611,0.018545
224838.880598,0.032393
224838.890590,0.005608
224838.900579,-0.029077
224838.910584,-0.044558
224838.920576,-0.054096
224838.930578,-0.048349
224838.940561,-0.024045
224838.950553,-0.011774
224838.960533,-0.005316
224838.970522,-0.009537
224838.980514,-0.018592
224838.990502,-0.013692
224839.000517,0.003436
224839.010509,-0.008322
224839.020512,-0.045973
224839.030494,-0.095972
224839.040486,-0.120321
224839.050481,-0.123893
224839.060473,-0.097184
224839.070465,-0.099220
224839.080444,-0.103721
224839.090451,-0.059275
224839.100443,-0.038474
224839.110418,-0.016255
224839.120428,0.041392
224839.130420,0.075656
224839.140417,0.078164
224839.150405,0.066851
224839.160397,0.056567
224839.170385,0.041724
224839.180383,0.026550
224839.190375,0.026143
224839.200361,0.029339
224839.210361,0.014722
224839.220353,-0.014066
224839.230338,-0.014439
224839.240339,0.059130
224839.250331,0.315924
224839.260318,0.060094
224839.270296,-0.035668
224839.280288,-0.102110
224839.290294,-0.099013
224839.300294,-0.061635
224839.310286,-0.067781
224839.320287,-0.083286
224839.330273,-0.083200
224839.340265,-0.058210
224839.350255,-0.045506
224839.360251,-0.035488
224839.370243,-0.032844
224839.380224,-0.039158
224839.390228,-0.036216
224839.400220,-0.024178
224839.410223,-0.014271
224839.420206,-0.015051
224839.430198,0.006561
224839.440191,0.006800
224839.450183,-0.005118
224839.460175,-0.016155
224839.470169,-0.021373
224839.480161,-0.026976
224839.490153,-0.026225
224839.500139,-0.018867
224839.510139,-0.000110
224839.520131,0.025318
224839.530133,0.055139
224839.540114,0.069082
224839.550106,0.074881
224839.560097,0.081093
224839.570094,0.079005
224839.580086,0.062938
224839.590086,0.049610
224839.600067,0.026482
224839.610059,0.018781
224839.620061,0.020864
224839.630050,0.034059
224839.640042,0.052784
224839.650035,0.064727
224839.660018,0.068095
224839.670010,0.062960
224839.680024,0.057576
224839.690006,0.073113
224839.699998,0.076125
224839.709990,0.065064
224839.719983,0.067365
224839.729975,0.067701
224839.739965,0.065087
224839.749961,0.044770
224839.759953,-0.001630
224839.769945,-0.022731
224839.779939,-0.002374
224839.789931,0.025959
224839.799932,0.030812
224839.809916,0.003401
224839.819908,-0.032570
224839.829902,-0.094959
224839.839894,-0.139911
224839.849886,-0.166103
224839.859866,-0.152938
224839.869871,-0.133819
224839.879863,-0.111546
224839.889858,-0.129797
224839.899851,-0.150771
224839.909843,-0.153944
224839.919834,-0.129289
224839.929828,-0.101807
224839.939820,-0.072191
224839.949804,-0.066570
224839.959806,-0.070226
224839.969798,-0.076046
224839.979795,-0.089792
224839.989783,-0.069229
224839.999775,-0.041226
224840.009768,-0.014478
224840.019761,0.004880
224840.029753,0.007665
224840.039735,0.012202
224840.049739,0.030506
224840.059731,0.039518
224840.069724,0.049055
224840.079717,0.052152
224840.089709,0.048796
224840.099706,0.035340
224840.109695,0.049633
224840.119687,0.075118
224840.129679,0.078455
224840.139672,0.079923
224840.149664,0.066870
224840.159643,0.043278
224840.169651,0.021861
224840.179643,0.004952
224840.189635,-0.024256
224840.199630,-0.033529
224840.209622,-0.029882
224840.219605,-0.054240
224840.229606,-0.069308
224840.239598,-0.078301
224840.249590,-0.084315
224840.259583,-0.075054
224840.269575,-0.071680
224840.279552,-0.077053
224840.289561,-0.071477
224840.299553,-0.059454
224840.309545,-0.037836
224840.319538,-0.008533
224840.329530,0.006367
224840.339524,0.003613
224840.349516,0.010581
224840.359508,0.022706
224840.369501,-0.042209
224840.379487,-0.221065
224840.389479,-0.041284
224840.399479,0.028304
224840.409473,0.003670
224840.419465,0.026906
224840.429457,0.044106
224840.439450,0.033761
224840.449442,0.017472
224840.459441,-0.004739
224840.469435,-0.004092
224840.479427,0.006698
224840.489413,0.011591
224840.499406,0.046829
224840.509398,0.050611
224840.519390,0.031341
224840.529373,0.019289
224840.539365,0.030673
224840.549370,0.021113
224840.559361,0.007585
224840.569353,0.011050
224840.579346,0.004674
224840.589338,0.010925
224840.599330,0.034918
224840.609322,0.050358
224840.619317,0.054329
224840.629309,0.023551
224840.639302,0.007079
224840.649294,0.002408
224840.659286,-0.001560
224840.669280,-0.008572
224840.679272,0.000443
224840.689264,-0.000308
224840.699257,-0.017720
224840.709250,-0.035891
224840.719242,-0.045332
224840.729234,-0.058552
224840.739227,-0.080289
224840.749219,-0.075685
224840.759212,-0.055731
224840.769205,-0.033346
224840.779197,-0.013594
224840.789189,-0.005510
224840.799183,0.008360
224840.809175,0.014734
224840.819173,0.006440
224840.829160,0.005654
224840.839152,0.012935
224840.849153,-0.000365
224840.859131,-0.013425
224840.869123,-0.021942
224840.879124,-0.029834
224840.889110,-0.039023
224840.899102,-0.033006
224840.909086,-0.034340
224840.919088,-0.036644
224840.929080,-0.018195
224840.939062,0.014064
224840.949084,0.018237
224840.959076,-0.000357
224840.969057,-0.021437
224840.979034,-0.031551
224840.989026,-0.039021
224840.999035,-0.024688
224841.009035,-0.006061
224841.019027,0.005261
224841.029013,0.019053
224841.039007,0.013987
224841.048999,0.023143
224841.058990,0.001884
224841.068984,-0.010709
224841.078976,-0.030525
224841.088968,-0.046624
224841.098967,0.006127
224841.108959,0.037873
224841.118945,0.024906
224841.128937,0.006335
224841.138929,-0.018687
224841.148923,-0.021139
224841.158920,-0.003848
224841.168912,0.005751
224841.178902,-0.051784
224841.188893,-0.104399
224841.198885,-0.109891
224841.208879,-0.124534
224841.218855,-0.170842
224841.228847,-0.156341
224841.238857,-0.108053
224841.248841,-0.069782
224841.258833,-0.027418
224841.268817,0.052379
224841.278817,0.032150
224841.288809,0.048538
224841.298813,0.021984
224841.308819,-0.046201
224841.318682,-0.081993
224841.328661,-0.107646
224841.338648,-0.107036
224841.348640,-0.043579
224841.358639,0.000522
224841.368620,-0.038473
224841.378612,-0.083334
224841.388617,-0.081460
224841.398594,-0.081161
224841.408586,-0.088354
224841.418595,-0.103369
224841.428596,-0.111983
224841.438588,-0.097077
224841.448572,-0.058676
224841.458568,-0.026722
224841.468560,-0.069740
224841.478551,-0.255931
224841.488533,-0.115164
224841.498525,0.003641
224841.508531,-0.023657
224841.518519,-0.071160
224841.528511,-0.086962
224841.538499,-0.133907
224841.548500,-0.133031
224841.558492,-0.092123
224841.568483,-0.023474
224841.578467,0.035092
224841.588459,0.029817
224841.598462,-0.003211
224841.608467,-0.043288
224841.618459,-0.052480
224841.628440,-0.023706
224841.638434,-0.033071
224841.648426,-0.053890
224841.658416,-0.039863
224841.668403,-0.021737
224841.678395,0.014717
224841.688388,0.025163
224841.698371,0.041235
224841.708363,0.043253
224841.718380,0.017281
224841.728370,0.002549
224841.738362,0.017895
224841.748346,0.054790
224841.758338,0.051919
224841.768330,0.002874
224841.778312,0.033427
224841.788307,0.025421
224841.798299,0.005694
224841.808306,-0.036269
224841.818306,-0.047448
224841.828298,-0.019870
224841.838283,0.014310
224841.848274,0.018825
224841.858266,0.022098
224841.868261,0.034127
224841.878242,-0.012302
224841.888234,0.018970
224841.898239,0.029130
224841.908240,0.030917
224841.918232,0.024999
224841.928217,-0.001570
224841.938208,-0.012697
224841.948200,0.004268
224841.958194,0.012259
224841.968180,0.018428
224841.978172,0.043704
224841.988173,0.085913
224841.998176,0.139505
224842.008168,0.143182
224842.018151,0.201287
224842.028134,0.215368
224842.038126,0.181309
224842.048129,0.117098
224842.058113,0.038482
224842.068105,-0.084745
224842.078112,-0.138131
224842.088083,-0.129123
224842.098075,-0.053078
224842.108084,0.047827
224842.118079,0.117509
224842.128071,0.156097
224842.138062,0.172523
224842.148048,0.102562
224842.158040,-0.031341
224842.168039,-0.121045
224842.178027,-0.168432
224842.188019,-0.157687
224842.198017,-0.090233
224842.208015,-0.034377
224842.218007,-0.009159
224842.227995,0.007987
224842.237988,0.015303
224842.247980,0.040993
224842.257973,0.033616
224842.267952,0.015588
224842.277944,-0.014395
224842.287950,-0.054090
224842.297944,-0.066389
224842.307936,-0.053275
224842.317929,-0.034662
224842.327919,-0.018721
224842.337911,-0.093785
224842.347906,-0.146538
224842.357886,-0.139169
224842.367878,-0.113477
224842.377884,-0.068544
224842.387886,-0.036894
224842.397878,-0.041166
224842.407862,-0.039055
224842.417854,-0.024806
224842.427846,-0.009645
224842.437839,-0.005816
224842.447832,-0.026712
224842.457824,-0.034895
224842.467819,0.000940
224842.477816,0.015616
224842.487808,0.002403
224842.497786,-0.042051
224842.507788,-0.127170
224842.517780,-0.245981
224842.527775,-0.101986
224842.537751,0.001672
224842.547743,0.042184
224842.557751,0.031316
224842.567743,0.028202
224842.577735,-0.050250
224842.587736,-0.331583
224842.597722,0.067507
224842.607714,-0.035619
224842.617707,-0.054114
224842.627700,0.004541
224842.637692,0.009457
224842.647683,0.033627
224842.657678,0.035214
224842.667670,-0.011874
224842.677662,0.000788
224842.687655,0.010943
224842.697647,-0.007724
224842.707640,-0.017478
224842.717645,0.003885
224842.727637,0.029124
224842.737617,0.063137
224842.747611,0.081898
224842.757603,0.029780
224842.767595,0.040740
224842.777583,0.078204
224842.787575,0.080878
224842.797572,0.106981
224842.807567,0.114992
224842.817559,0.110270
224842.827551,0.043049
224842.837543,0.005348
224842.847535,-0.939347
224842.857529,-0.448247
224842.867525,0.288554
224842.877517,0.186454
224842.887506,-0.201529
224842.897506,0.173028
224842.907498,-0.062244
224842.917484,-0.017916
224842.927477,-0.043408
224842.937469,-0.042619
224842.947462,-0.062676
224842.957454,-0.036736
224842.967446,0.000376
224842.977440,0.035003
224842.987431,0.049408
224842.997423,0.015099
224843.007417,0.003244
224843.017410,-0.006655
224843.027402,0.005228
224843.037395,-0.036049
224843.047388,-0.068931
224843.057380,-0.052218
224843.067373,-0.020203
224843.077367,-0.000868
224843.087359,0.005202
224843.097352,0.002346
224843.107345,-0.019328
224843.117337,-0.016804
224843.127329,0.015560
224843.137306,0.034981
224843.147298,0.051079
224843.157307,0.059273
224843.167300,0.086828
224843.177292,0.150997
224843.187284,0.232676
224843.197277,0.356505
224843.207269,0.390386
224843.217262,-0.364122
224843.227254,0.971510
224843.237246,0.070581
224843.247252,-0.408989
224843.257233,0.128521
224843.267225,-0.034226
224843.277217,0.001418
224843.287210,-0.001771
224843.297202,-0.019716
224843.307207,-0.005347
224843.317176,-0.005942
224843.327168,-0.009056
224843.337180,-0.012261
224843.347166,-0.005375
224843.357158,-0.004277
224843.367151,-0.009938
224843.377144,-0.003637
224843.387136,-0.008680
224843.397124,-0.007368
224843.407122,-0.012327
224843.417114,-0.009688
224843.427107,-0.007207
224843.437100,-0.007574
224843.447092,-0.004788
224843.457085,-0.002325
224843.467077,-0.007810
224843.477069,-0.006263
224843.487063,-0.007736
224843.497057,-0.008677
224843.507049,-0.007421
224843.517040,-0.007432
224843.527033,-0.006970
224843.537025,-0.006403
224843.547018,-0.007559
224843.557011,-0.005542
224843.567003,-0.004914
224843.576996,-0.009946
224843.586989,-0.008967
224843.596981,-0.006141
224843.606973,-0.006718
224843.616966,-0.006411
224843.626958,-0.005876
224843.636951,-0.006576
224843.646944,-0.006971
224843.656936,-0.007320
224843.666929,-0.006448
224843.676922,-0.008873
224843.686914,-0.007422
224843.696907,-0.004751
224843.706899,-0.004581
224843.716891,-0.005419
224843.726896,-0.007570
224843.736872,-0.007050
224843.746864,-0.007812
224843.756863,-0.006896
224843.766861,-0.005537
224843.776853,-0.004285
224843.786840,-0.006573
224843.796833,-0.007091
224843.806825,-0.007716
224843.816818,-0.009165
224843.826812,-0.008311
224843.836804,-0.007410
224843.846796,-0.006234
224843.856788,-0.006081
224843.866780,-0.007103
224843.876774,-0.003883
224843.886767,-0.007895
224843.896759,-0.008489
224843.906752,-0.007161
224843.916744,-0.007939
224843.926736,-0.007390
224843.936730,-0.005390
224843.946723,-0.007801
224843.956715,-0.006229
224843.966708,-0.008594
224843.976700,-0.008410
224843.986692,-0.008165
224843.996685,-0.007326
224844.006678,-0.007112
224844.016670,-0.007127
224844.026663,-0.006638
224844.036655,-0.005630
224844.046647,-0.006561
224844.056639,-0.008483
224844.066615,-0.005920
224844.076607,-0.006164
224844.086625,-0.008361
224844.096613,-0.006285
224844.106605,-0.006407
224844.116588,-0.004453
224844.126588,-0.004865
224844.136580,-0.006543
224844.146568,-0.008557
224844.156568,-0.005169
224844.166560,-0.006970
224844.176557,-0.006756
224844.186545,-0.007626
224844.196537,-0.006558
224844.206529,-0.005718
224844.216523,-0.006450
224844.226515,-0.007518
224844.236507,-0.006572
224844.246501,-0.007273
224844.256493,-0.007502
224844.266478,-0.008204
224844.276478,-0.008844
224844.286470,-0.007410
224844.296462,-0.008676
224844.306465,-0.007791
224844.316457,-0.007516
224844.326447,-0.006509
224844.336434,-0.007272
224844.346426,-0.006768
224844.356418,-0.008904
224844.366412,-0.007851
224844.376404,-0.006768
224844.386399,-0.009484
224844.396379,-0.008187
224844.406371,-0.007088
224844.416367,-0.008812
224844.426368,-0.007576
224844.436360,-0.006752
224844.446364,-0.007500
224844.456345,-0.007057
224844.466337,-0.007545
224844.476314,-0.007148
224844.486323,-0.007850
224844.496315,-0.007408
224844.506315,-0.007835
224844.516300,-0.006873
224844.526292,-0.008383
224844.536292,-0.008826
224844.546278,-0.007102
224844.556270,-0.006735
224844.566251,-0.006796
224844.576256,-0.006338
224844.586248,-0.006537
224844.596247,-0.009024
224844.606239,-0.007590
224844.616231,-0.005972
224844.626224,-0.005957
224844.636213,-0.008200
224844.646205,-0.007299
224844.656187,-0.006231
224844.666190,-0.008444
224844.676182,-0.008794
224844.686165,-0.010793
224844.696162,-0.006582
224844.706154,-0.007238
224844.716166,-0.005987
224844.726146,-0.005895
224844.736138,-0.006246
224844.746123,-0.004461
224844.756123,-0.006185
224844.766115,-0.007055
224844.776090,-0.006292
224844.786092,-0.005881
224844.796084,-0.008322
224844.806090,-0.006979
224844.816079,-0.005606
224844.826071,-0.007254
224844.836058,-0.007681
224844.846057,-0.005499
224844.856049,-0.006582
224844.866026,-0.007422
224844.876035,-0.007879
224844.886027,-0.006735
224844.896024,-0.005300
224844.906012,-0.007208
224844.916004,-0.005865
224844.925992,-0.006048
224844.935990,-0.009100
224844.945982,-0.007803
224844.955961,-0.006673
224844.965968,-0.006719
224844.975960,-0.008581
224844.985961,-0.009939
224844.995946,-0.007406
224845.005938,-0.006277
224845.015927,-0.008490
224845.025924,-0.008169
224845.035916,-0.008642
224845.045921,-0.008169
224845.055901,-0.007574
224845.065893,-0.008596
224845.075898,-0.006994
224845.085880,-0.007421
224845.095872,-0.007344
224845.105870,-0.005666
224845.115864,-0.005590
224845.125856,-0.006231
224845.135833,-0.006017
224845.145835,-0.006536
224845.155827,-0.006276
224845.165814,-0.007253
224845.175813,-0.004552
224845.185805,-0.006337
224845.195799,-0.005422
224845.205790,-0.007421
224845.215782,-0.007222
224845.225766,-0.007955
224845.235769,-0.007390
224845.245761,-0.006780
224845.255737,-0.006596
224845.265747,-0.005238
224845.275739,-0.008702
224845.285727,-0.006047
224845.295725,-0.007420
224845.305717,-0.008671
224845.315703,-0.007496
224845.325702,-0.004719
224845.335694,-0.006718
224845.345687,-0.006123
224845.355680,-0.008763
224845.365672,-0.005634
224845.375670,-0.008885
224845.385658,-0.007557
224845.395650,-0.008976
224845.405643,-0.009632
224845.415635,-0.005970
224845.425627,-0.007664
224845.435621,-0.005512
224845.445622,-0.005970
224845.455614,-0.008320
224845.465605,-0.007129
224845.475591,-0.005893
224845.485583,-0.008228
224845.495577,-0.007999
224845.505569,-0.006839
224845.515561,-0.007282
224845.525555,-0.005848
224845.535546,-0.003330
224845.545538,-0.007174
224845.555533,-0.007494
224845.565532,-0.006746
224845.575524,-0.008592
224845.585510,-0.007173
224845.595493,-0.008118
224845.605485,-0.005310
224845.615487,-0.006073
224845.625488,-0.005524
224845.635480,-0.009292
224845.645465,-0.006576
224845.655458,-0.007354
224845.665450,-0.006896
224845.675443,-0.007964
224845.685436,-0.008757
224845.695428,-0.006896
224845.705420,-0.006606
224845.715414,-0.006179
224845.725406,-0.007446
224845.735399,-0.006256
224845.745392,-0.006226
224845.755384,-0.005403
224845.765376,-0.007875
224845.775356,-0.009325
224845.785348,-0.009035
224845.795355,-0.007280
224845.805347,-0.007906
224845.815339,-0.008166
224845.825332,-0.007586
224845.835326,-0.008776
224845.845318,-0.006869
224845.855309,-0.006732
224845.865303,-0.006152
224845.875295,-0.005877
224845.885288,-0.006472
224845.895281,-0.007266
224845.905273,-0.005816
224845.915266,-0.007006
224845.925259,-0.004687
224845.935251,-0.009036
224845.945243,-0.006305
224845.955236,-0.007144
224845.965228,-0.006427
224845.975205,-0.007861
224845.985214,-0.006900
224845.995206,-0.006274
224846.005208,-0.006426
224846.015192,-0.007159
224846.025184,-0.005328
224846.035183,-0.006289
224846.045170,-0.008166
224846.055162,-0.005724
224846.065153,-0.007876
224846.075149,-0.009081
224846.085141,-0.008532
224846.095133,-0.008074
224846.105127,-0.008333
224846.115119,-0.008395
224846.125118,-0.006716
224846.135104,-0.005160
224846.145096,-0.005908
224846.155089,-0.006549
224846.165082,-0.007830
224846.175074,-0.006305
224846.185067,-0.006869
224846.195059,-0.006137
224846.205051,-0.007312
224846.215044,-0.005480
224846.225038,-0.008837
224846.235030,-0.007052
224846.245022,-0.006533
224846.255015,-0.007678
224846.265007,-0.009493
224846.275000,-0.007953
224846.284993,-0.007098
224846.294985,-0.007083
224846.304978,-0.006427
224846.314827,-0.002902
224846.324819,-0.008227
224846.334813,-0.009067
224846.344806,-0.007709
224846.354798,-0.008487
224846.364791,-0.005511
224846.374784,-0.008746
224846.384776,-0.007449
